#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="133.6",engine_hours="133.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-15,15:27:08,23:27:08,-08:00,+37.5094955,-122.4915129,31,3D-,602845.9,0.0,,0,0,0.00,,1.5,8,-174,64,-2,0.0,0,,,-0.009,0.969,+1.080,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,488,,,,081101F8 A41 A41,39,,,1200,ALT,134,13,16,26.7,5,0,29.9,12.1,0,6,0.0,-59,16,,0.01,0.01,213,216,220,222,185,155,200,185,0,0,OIL PRESS,,94
2022-01-15,15:27:09,23:27:09,-08:00,+37.5094950,-122.4915132,31,3D-,602846.9,0.0,,0,0,0.00,,1.5,8,-175,64,-3,0.0,-0,,,0.021,0.981,+1.097,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,487,,,,081101F8 A44 A44,37,,,1200,ALT,135,13,16,26.6,5,0,29.9,11.1,0,6,0.0,-59,16,,0.01,0.01,214,216,220,219,185,155,200,190,0,0,OIL PRESS,,94
2022-01-15,15:27:10,23:27:10,-08:00,+37.5094950,-122.4915137,32,3D-,602847.9,0.0,,0,0,0.00,,1.5,8,-175,64,-14,0.0,-0,,,-0.157,0.979,+1.084,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,487,,,,081101F8 A47 A47,350,,,1200,ALT,135,13,16,27.0,13,330,29.8,10.8,0,6,0.2,-59,16,,0.01,0.01,214,215,220,218,220,245,240,240,0,0,OIL PRESS,,94
2022-01-15,15:27:11,23:27:11,-08:00,+37.5094958,-122.4915140,32,3D,602848.9,0.0,,0,0,-0.00,,2.4,8,-174,64,63,0.0,2,,,0.050,0.944,+1.071,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,487,,,,080001F8 A49 A49,59,,,1200,ALT,135,13,16,26.9,27,980,28.4,11.3,0,6,2.1,-59,16,,0.01,0.01,214,215,220,219,315,385,375,345,0,7,OIL PRESS,,94
2022-01-15,15:27:12,23:27:12,-08:00,+37.5094973,-122.4915142,33,3D,602849.9,0.0,,0,0,-0.00,,1.5,8,-170,65,125,1.4,5,,,-0.055,0.982,+1.035,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,489,,,,040001F8 A51 A51,109,,,1200,ALT,136,13,16,26.5,41,1460,26.0,11.7,0,6,3.3,-59,16,,0.01,0.01,214,215,220,219,470,510,515,475,0,19,,,94
2022-01-15,15:27:13,23:27:13,-08:00,+37.5094981,-122.4915145,34,3D,602850.9,0.0,,0,0,-0.00,,1.5,8,-169,68,91,3.7,4,,,0.022,0.983,+0.991,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,493,,,,040001F8 A54 A54,34,,,1200,ALT,136,13,16,26.3,55,1670,22.1,12.0,0,6,4.0,-59,16,,0.01,0.01,215,216,221,220,640,650,670,635,0,28,,,94
2022-01-15,15:27:14,23:27:14,-08:00,+37.5094985,-122.4915148,34,3D,602851.9,0.0,,0,0,0.00,,1.5,8,-172,68,-19,-0.2,4,,,-0.088,0.966,+1.090,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,493,,,,040001F8 A56 A56,78,,,1200,ALT,137,13,16,27.8,64,1620,18.1,12.2,0,6,3.9,-59,16,,0.01,0.01,216,217,222,221,750,750,780,750,0,32,,,94
2022-01-15,15:27:15,23:27:15,-08:00,+37.5094986,-122.4915154,35,3D,602852.9,0.0,,0,0,0.01,,1.5,8,-172,67,-33,0.2,2,,,0.023,0.969,+1.239,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,491,,,,040001F8 A58 A58,35,,,1200,ALT,138,13,16,28.3,67,1520,15.6,12.3,0,6,3.5,-59,16,,0.01,0.01,217,218,223,222,820,820,845,815,0,31,,,94
2022-01-15,15:27:16,23:27:16,-08:00,+37.5094986,-122.4915153,35,3D,602853.9,0.0,,0,0,-0.00,,1.5,8,-171,68,-24,-0.2,1,,,-0.064,0.964,+1.284,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,492,,,,040001F8 A60 A60,52,,,1200,ALT,138,13,16,29.3,68,1450,14.0,12.3,0,6,3.1,-59,16,,0.01,0.01,219,219,225,223,885,880,910,870,0,29,,,94
2022-01-15,15:27:17,23:27:17,-08:00,+37.5094986,-122.4915151,35,3D,602854.9,0.0,,0,0,0.00,,1.5,8,-172,67,-36,0.6,3,,,-0.059,0.976,+1.285,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,491,,,,040001F8 A62 A62,63,,,1200,ALT,139,13,16,29.8,68,1410,13.4,12.4,0,6,2.9,-59,16,,0.01,0.01,220,220,226,223,930,920,945,910,0,26,,,94
2022-01-15,15:27:18,23:27:18,-08:00,+37.5094984,-122.4915151,35,3D,602855.9,0.0,,0,0,-0.00,,1.5,8,-172,67,-8,0.0,2,,,0.051,0.995,+1.342,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,490,,,,040001F8 A63 A63,54,,,1200,ALT,139,13,16,30.0,67,1390,13.3,12.4,0,6,2.7,-59,16,,0.01,0.01,221,221,227,224,960,945,965,945,0,24,,,94
2022-01-15,15:27:19,23:27:19,-08:00,+37.5094977,-122.4915153,35,3D,602856.9,0.0,,0,0,-0.01,,1.5,8,-172,67,-30,-0.0,1,,,-0.075,0.960,+1.190,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,490,,,,040001F8 A65 A65,56,,,1200,ALT,140,13,16,30.2,66,1390,13.3,12.4,0,6,2.6,-59,16,,0.01,0.01,222,221,227,225,990,975,1000,970,0,23,,,94
2022-01-15,15:27:20,23:27:20,-08:00,+37.5094966,-122.4915157,35,3D,602857.9,0.0,,0,0,-0.00,,1.5,8,-172,66,30,1.4,3,,,-0.016,0.960,+1.083,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,489,,,,040001F8 A67 A67,66,,,1200,ALT,140,13,16,30.3,66,1390,13.3,12.4,0,6,2.6,-59,16,,0.01,0.01,222,222,228,226,1015,995,1035,995,0,23,,,94
2022-01-15,15:27:21,23:27:21,-08:00,+37.5094961,-122.4915160,34,3D,602858.9,0.0,,0,0,-0.00,,1.5,8,-171,67,19,1.2,3,,,0.026,0.953,+1.012,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,490,,,,040001F8 A70 A70,54,,,1200,ALT,140,13,16,30.4,66,1400,13.3,12.4,0,5,2.5,-59,16,,0.01,0.01,223,223,229,226,1030,1010,1060,1010,0,22,,,94
2022-01-15,15:27:22,23:27:22,-08:00,+37.5094954,-122.4915163,34,3D,602859.9,0.0,,0,0,0.00,,1.5,8,-171,68,36,2.4,3,,,-0.008,0.981,+0.844,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,489,,,,040001F8 A72 A72,52,,,1200,ALT,140,13,16,30.4,66,1400,13.3,12.4,0,5,2.5,-59,16,,0.01,0.01,224,223,230,227,1045,1030,1090,1030,0,22,,,94
2022-01-15,15:27:23,23:27:23,-08:00,+37.5094944,-122.4915169,34,3D,602860.9,0.0,,0,0,-0.00,,2.4,8,-171,68,12,-0.1,3,,,0.042,0.998,+0.569,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,489,,,,040001F8 A74 A74,57,,,1200,ALT,140,13,16,30.4,66,1400,13.2,12.4,0,5,2.5,-59,16,,0.01,0.01,225,224,231,228,1060,1040,1110,1050,0,21,,,94
2022-01-15,15:27:24,23:27:24,-08:00,+37.5094937,-122.4915172,34,3D,602861.9,0.0,,0,0,0.00,,2.4,8,-172,67,-20,-0.0,1,,,-0.045,0.966,+0.461,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,488,,,,040001F8 A76 A76,43,,,1200,ALT,140,13,16,30.4,66,1400,13.2,12.6,3,5,2.5,-59,16,,0.01,0.01,226,225,232,228,1075,1050,1125,1060,0,21,,,94
2022-01-15,15:27:25,23:27:25,-08:00,+37.5094929,-122.4915172,33,3D,602862.9,0.0,,0,0,-0.00,,1.5,8,-172,67,-19,-0.0,-0,,,-0.007,0.965,+0.513,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.0,487,,,,040001F8 A79 A79,43,,,1200,ALT,140,13,16,30.5,66,1390,13.2,13.2,16,5,2.5,-59,16,,0.01,0.01,226,225,233,229,1085,1060,1140,1075,0,21,,,94
2022-01-15,15:27:26,23:27:26,-08:00,+37.5094920,-122.4915173,33,3D,602863.9,0.0,,0,0,-0.01,,1.5,8,-171,67,15,2.2,4,,,-0.011,0.968,+0.611,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,486,,,,040001F8 A82 A82,44,,,1200,ALT,140,13,16,30.6,66,1390,13.3,13.7,27,5,2.5,-59,16,,0.01,0.01,227,226,234,230,1090,1065,1140,1080,0,21,,,94
2022-01-15,15:27:27,23:27:27,-08:00,+37.5094916,-122.4915170,33,3D,602864.9,0.0,,0,0,-0.01,,1.5,8,-172,67,-26,0.4,3,,,0.015,0.979,+0.636,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,485,,,,040001F8 A85 A85,40,,,1200,ALT,140,13,16,30.5,66,1380,13.3,13.9,31,5,2.5,-59,16,,0.01,0.01,228,227,234,231,1095,1070,1155,1085,0,21,,,94
2022-01-15,15:27:28,23:27:28,-08:00,+37.5094915,-122.4915168,33,3D,602865.9,0.0,,0,0,-0.00,,2.4,8,-172,67,-12,-0.0,-0,,,-0.018,0.978,+0.638,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,483,,,,040001F8 A88 A88,46,,,1200,ALT,140,13,16,30.5,66,1380,13.4,14.0,32,5,2.5,-59,16,,0.01,0.01,229,227,235,232,1105,1070,1160,1095,0,21,,,94
2022-01-15,15:27:29,23:27:29,-08:00,+37.5094919,-122.4915167,33,3D,602866.9,0.0,,0,0,-0.00,,1.5,8,-172,67,-13,-0.0,2,,,0.009,0.973,+0.634,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,483,,,,040001F8 A90 A90,42,,,1200,ALT,140,13,16,30.6,66,1390,13.4,14.1,31,5,2.5,-59,16,,0.01,0.01,230,228,236,232,1115,1075,1165,1095,0,21,,,94
2022-01-15,15:27:30,23:27:30,-08:00,+37.5094921,-122.4915165,33,3D,602867.9,0.0,,0,0,0.00,,1.5,8,-172,66,15,2.0,4,,,-0.058,0.965,+0.753,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,482,,,,040001F8 A92 A92,42,,,1200,ALT,140,13,16,30.6,66,1390,13.4,14.2,29,5,2.5,-59,16,,0.01,0.01,230,229,237,233,1115,1080,1170,1105,0,21,,,94
2022-01-15,15:27:31,23:27:31,-08:00,+37.5094921,-122.4915165,33,3D,602868.9,0.0,,0,0,-0.00,,1.5,8,-170,67,41,1.9,4,,,-0.066,0.969,+0.938,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,482,,,,040001F8 A94 A94,42,,,1200,ALT,140,13,16,30.6,66,1400,13.4,14.2,27,5,2.5,-59,16,,0.01,0.01,231,229,238,234,1120,1085,1180,1115,0,21,,,94
2022-01-15,15:27:32,23:27:32,-08:00,+37.5094922,-122.4915165,33,3D,602869.9,0.0,,0,0,0.00,,1.5,8,-171,68,4,0.1,2,,,-0.086,0.964,+1.113,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,482,,,,040001F8 A97 A97,43,,,1200,ALT,140,13,16,30.6,66,1480,13.8,14.2,26,5,2.5,-59,16,,0.01,0.01,232,230,239,235,1140,1095,1180,1120,0,21,,,94
2022-01-15,15:27:33,23:27:33,-08:00,+37.5094922,-122.4915165,33,3D,602870.9,0.0,,0,0,-0.00,,1.5,8,-172,67,-4,2.5,3,,,0.056,0.979,+1.344,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,480,,,,040001F8 A99 A99,48,,,1200,ALT,140,13,16,30.8,67,1540,14.1,14.2,24,5,2.7,-59,16,,0.01,0.01,233,231,239,235,1155,1110,1185,1130,0,22,,,94
2022-01-15,15:27:34,23:27:34,-08:00,+37.5094923,-122.4915164,33,3D,602871.9,0.0,,0,0,-0.00,293.6,1.5,8,-171,67,-14,4.8,4,11.46,0.74,-0.043,0.967,+1.559,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,479,,,,040007FF D7 D7,39,,,1200,ALT,140,13,16,31.0,68,1610,14.3,14.2,23,5,2.9,-59,16,,0.01,0.01,234,232,240,236,1175,1125,1190,1145,0,23,,,94
2022-01-15,15:27:35,23:27:35,-08:00,+37.5094922,-122.4915165,33,3D,602872.9,0.0,,0,0,-0.00,293.3,1.5,8,-170,67,25,4.8,5,11.45,0.60,-0.002,0.985,+1.511,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,479,,,,040007FF D14 D14,36,,,1200,ALT,140,13,16,30.9,70,1640,14.4,14.2,22,5,3.1,-59,16,,0.01,0.01,235,233,241,237,1195,1145,1205,1165,0,25,,,94
2022-01-15,15:27:36,23:27:36,-08:00,+37.5094922,-122.4915165,33,3D,602873.9,0.0,,0,0,-0.00,292.9,1.5,8,-172,68,-14,3.6,4,11.41,0.38,-0.041,0.972,+1.431,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,478,,,,040007FF D22 D22,34,,,1200,ALT,140,13,16,30.7,71,1660,14.5,14.2,21,5,3.1,-59,16,,0.01,0.01,236,234,242,238,1205,1155,1215,1180,0,26,,,94
2022-01-15,15:27:37,23:27:37,-08:00,+37.5094922,-122.4915164,33,3D,602874.9,0.0,,0,0,0.00,293.0,1.5,8,-171,67,9,3.0,4,11.39,0.34,-0.018,0.981,+1.374,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,477,,,,040007FF D34 D34,33,,,1200,ALT,140,13,16,30.7,72,1740,14.9,14.2,20,5,3.3,-59,16,,0.01,0.01,237,235,244,239,1225,1175,1225,1195,0,27,,,94
2022-01-15,15:27:38,23:27:38,-08:00,+37.5094922,-122.4915165,33,3D,602875.9,0.0,,0,0,-0.01,292.9,1.5,8,-171,68,13,3.4,5,11.26,0.56,-0.022,0.965,+1.337,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.9,476,,,,040007FF D38 D38,33,,,1200,ALT,140,13,16,30.6,74,1790,15.3,14.2,20,5,3.5,-59,16,,0.01,0.01,238,236,245,240,1240,1195,1240,1220,0,29,,,94
2022-01-15,15:27:39,23:27:39,-08:00,+37.5094922,-122.4915165,33,3D,602876.9,0.0,,0,0,0.01,292.8,2.4,8,-169,68,60,5.8,7,11.28,0.46,-0.018,0.965,+1.339,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.8,476,,,,040007FF D46 D46,35,,,1200,ALT,140,13,16,30.5,75,1830,15.6,14.2,19,5,3.7,-59,16,,0.01,0.01,240,237,246,241,1255,1210,1250,1240,0,30,,,94
2022-01-15,15:27:40,23:27:40,-08:00,+37.5094922,-122.4915164,33,3D,602877.9,0.0,,0,0,-0.00,292.8,2.4,8,-169,69,41,6.2,7,11.39,0.26,-0.029,0.965,+1.225,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.8,476,,,,040007FF D55 D55,26,,,1200,ALT,140,13,16,30.2,76,1860,15.8,14.2,19,5,3.9,-59,16,,0.01,0.01,241,238,247,243,1265,1225,1255,1260,0,32,,,94
