Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-12-18,15:02:16,23:02:16,-08:00,+37.5096266,-122.2466743,-4,3DDiff,601354.2,7.0,,-0,-4,-0.01,167.4,1.6,9,-232,35,-12,7.2,7,10.71,0.52,-0.041,0.974,+0.390,,300,,,,30.21,119.000,GPS1,,KHAF,12.2,271,271,0.133,+0.09,9411,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-648,,,,040007FF N100 N100,38,,,1200,ALT,156,14,15,32.7,57,1040,12.0,14.1,19,19,4.3,-6,-19,0.01,0.01,0.01,314,306,334,315,1090,1080,1095,1100,0,16,,,90
2021-12-18,15:02:17,23:02:17,-08:00,+37.5095967,-122.2466778,-5,3DDiff,601355.2,7.3,,0,-4,-0.03,167.6,1.6,9,-232,35,-8,6.4,6,10.88,0.57,-0.039,0.930,+0.376,,300,,,,30.21,119.000,GPS1,,KHAF,12.2,271,271,0.133,+0.09,9399,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-647,,,,040007FF N100 N100,38,,,1200,ALT,157,14,15,32.6,56,1040,12.1,14.1,19,19,4.3,-6,-19,0.01,0.01,0.01,314,306,334,315,1090,1075,1105,1100,0,16,,,90
2021-12-18,15:02:18,23:02:18,-08:00,+37.5095659,-122.2466809,-5,3DDiff,601356.2,7.5,,-0,-4,-0.00,173.6,1.6,9,-232,34,-2,6.7,7,11.14,-0.19,0.058,0.944,+0.422,,300,,,,30.21,119.000,GPS1,,KHAF,12.2,271,271,0.137,+0.09,9387,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-646,,,,040007FF N100 N100,33,,,1200,ALT,157,14,15,32.6,56,1030,12.1,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,306,334,315,1085,1075,1110,1105,0,16,,,90
2021-12-18,15:02:19,23:02:19,-08:00,+37.5095335,-122.2466869,-5,3DDiff,601357.2,7.3,,-1,-4,0.01,184.6,1.6,9,-232,34,3,7.1,7,11.21,0.06,0.082,0.994,+0.515,,300,,,,30.21,119.000,GPS1,,KHAF,12.2,271,271,0.137,+0.09,9375,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-646,,,,020007FF N100 N100,29,,,1200,ALT,157,14,15,32.8,56,1020,12.2,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,306,334,315,1085,1075,1110,1110,0,16,,,90
2021-12-18,15:02:20,23:02:20,-08:00,+37.5095047,-122.2467017,-5,3DDiff,601358.2,7.2,,-2,-3,0.03,198.3,1.6,9,-232,34,5,7.8,8,11.32,0.02,0.107,1.003,+0.525,,300,,,,30.21,119.000,GPS1,,KHAF,12.2,271,271,0.141,+0.09,9363,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-644,,,,020007FF N100 N100,36,,,1200,ALT,157,14,15,32.9,56,1020,12.3,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,306,334,315,1085,1070,1120,1110,0,16,,,90
2021-12-18,15:02:21,23:02:21,-08:00,+37.5094805,-122.2467260,-5,3DDiff,601359.2,7.1,,-2,-3,0.02,214.4,1.6,9,-232,34,0,6.6,6,11.08,-0.05,0.095,1.067,+0.471,,300,,,,30.21,119.000,GPS1,,KHAF,12.2,271,271,0.141,+0.09,9349,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-643,,,,020007FF N100 N100,64,,,1200,ALT,157,14,15,32.9,56,1030,12.3,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,306,335,315,1085,1070,1120,1105,0,16,,,90
2021-12-18,15:02:22,23:02:22,-08:00,+37.5094629,-122.2467559,-5,3DDiff,601360.2,6.6,,-3,-2,0.02,231.7,1.6,9,-231,35,9,6.0,5,11.68,0.07,0.088,0.952,+0.492,,300,,,,30.21,119.000,GPS1,,KHAF,12.2,271,271,0.145,+0.09,9340,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-641,,,,020007FF N100 N100,46,,,1200,ALT,157,14,15,33.0,56,1030,12.3,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,306,335,315,1085,1070,1130,1105,0,16,,,90
2021-12-18,15:02:23,23:02:23,-08:00,+37.5094607,-122.2467910,-5,3DDiff,601361.2,6.0,,-3,-1,0.06,247.5,1.6,9,-231,35,1,4.6,4,11.91,0.21,0.053,0.938,+0.587,,300,,,,30.21,119.000,GPS1,,KHAF,12.2,271,271,0.145,+0.09,9328,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-639,,,,020007FF N100 N100,68,,,1200,ALT,157,14,15,33.0,55,1030,12.3,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,306,335,316,1090,1065,1135,1105,0,16,,,90
2021-12-18,15:02:24,23:02:24,-08:00,+37.5094626,-122.2468218,-5,3DDiff,601362.2,5.9,,-3,-0,0.02,262.8,1.6,9,-232,35,-1,3.6,4,11.76,0.17,0.049,0.984,+0.667,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.145,+0.09,9316,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-637,,,,020007FF N100 N100,40,,,1200,ALT,157,14,15,33.0,55,1030,12.3,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,306,335,316,1085,1065,1135,1110,0,16,,,90
2021-12-18,15:02:25,23:02:25,-08:00,+37.5094700,-122.2468482,-5,3DDiff,601363.2,5.6,,-3,1,0.02,280.6,1.6,9,-231,35,24,2.4,3,11.60,0.20,0.050,0.946,+0.746,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.145,+0.09,9307,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-635,,,,020007FF N100 N100,38,,,1200,ALT,157,14,15,33.0,55,1030,12.3,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,307,335,315,1080,1065,1140,1105,0,16,,,90
2021-12-18,15:02:26,23:02:26,-08:00,+37.5094844,-122.2468713,-5,3DDiff,601364.2,5.5,,-2,1,0.01,297.1,1.6,9,-230,36,28,3.8,4,11.61,0.02,0.078,0.967,+0.674,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.145,+0.09,9298,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-633,,,,020007FF N100 N100,57,,,1200,ALT,157,15,15,33.0,55,1030,12.3,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,307,335,315,1080,1065,1140,1095,0,16,,,90
2021-12-18,15:02:27,23:02:27,-08:00,+37.5095025,-122.2468865,-5,3DDiff,601365.2,5.2,,-2,2,0.02,301.8,1.6,9,-231,36,-15,3.5,4,11.46,-0.06,-0.019,0.975,+0.627,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.145,+0.09,9289,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-632,,,,020007FF N100 N100,33,,,1200,ALT,157,15,15,33.0,55,1030,12.3,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,307,335,315,1080,1060,1140,1095,0,16,,,90
2021-12-18,15:02:28,23:02:28,-08:00,+37.5095168,-122.2468957,-5,3DDiff,601366.2,4.2,,-1,1,0.01,303.2,1.6,9,-231,35,-25,2.4,3,11.43,-0.17,-0.007,0.966,+0.649,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.145,+0.09,9280,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-632,,,,040007FF N100 N100,23,,,1200,ALT,157,15,15,32.6,55,1030,12.3,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,307,335,315,1080,1060,1140,1095,0,16,,,90
2021-12-18,15:02:29,23:02:29,-08:00,+37.5095284,-122.2468992,-5,3DDiff,601367.2,3.7,,-1,1,-0.02,303.2,1.3,9,-231,35,-16,3.5,4,11.35,-0.19,-0.017,0.979,+0.691,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.145,+0.09,9274,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-631,,,,040007FF N100 N100,32,,,1200,ALT,157,15,15,32.3,55,1030,12.3,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,315,307,335,315,1080,1065,1140,1100,0,16,,,90
2021-12-18,15:02:30,23:02:30,-08:00,+37.5095411,-122.2469002,-5,3DDiff,601368.2,4.1,,-1,2,-0.00,303.6,1.6,9,-231,35,7,5.3,6,11.34,-0.24,-0.034,0.955,+0.721,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.141,+0.09,9268,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-631,,,,040007FF N100 N100,29,,,1200,ALT,157,15,15,32.4,55,1040,12.4,14.1,19,19,4.2,-6,-19,0.01,0.01,0.01,316,307,335,315,1080,1065,1130,1105,0,16,,,90
2021-12-18,15:02:31,23:02:31,-08:00,+37.5095586,-122.2469138,-5,3DDiff,601369.2,4.9,,-2,2,0.02,304.2,1.6,9,-230,35,35,6.3,7,11.33,-0.42,0.019,0.940,+0.755,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.141,+0.09,9260,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-630,,,,040007FF N100 N100,33,,,1200,ALT,157,15,15,32.5,56,1280,14.2,14.1,19,19,4.7,-6,-19,0.01,0.01,0.01,316,307,336,316,1085,1075,1140,1115,0,18,,,90
2021-12-18,15:02:32,23:02:32,-08:00,+37.5095824,-122.2469380,-5,3DDiff,601370.2,6.9,,-3,3,-0.01,304.7,1.6,9,-225,37,184,11.5,11,11.36,-0.20,-0.026,0.926,+0.823,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.141,+0.09,9251,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-628,,,,040007FF N100 N100,45,,,1200,ALT,157,15,15,32.7,61,1750,17.4,14.1,19,19,6.0,-6,-19,0.01,0.01,0.01,316,307,336,316,1135,1115,1170,1155,0,28,,,90
2021-12-18,15:02:33,23:02:33,-08:00,+37.5096167,-122.2469754,-5,3DDiff,601371.2,9.8,,-4,4,0.01,304.6,1.6,9,-218,42,291,18.9,18,11.26,-0.27,-0.022,0.889,+0.866,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.137,+0.09,9236,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-623,,,,040007FF N100 N100,68,,,1200,ALT,157,15,15,32.5,68,2090,20.2,14.1,19,19,7.5,-6,-19,0.01,0.01,0.01,317,308,336,316,1180,1160,1215,1205,0,40,,,90
2021-12-18,15:02:34,23:02:34,-08:00,+37.5096683,-122.2470332,-5,3DDiff,601372.2,14.5,,-6,6,0.01,304.6,1.6,9,-216,47,211,27.2,26,11.17,-0.14,-0.022,0.969,+0.886,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.133,+0.09,9215,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-620,,,,040007FF N100 N100,58,,,1200,ALT,157,15,15,32.0,74,2310,22.1,14.1,19,19,8.5,-6,-19,0.01,0.01,0.01,317,309,337,317,1200,1190,1225,1220,0,53,,,90
2021-12-18,15:02:35,23:02:35,-08:00,+37.5097379,-122.2471126,-5,3DDiff,601373.2,19.8,318,-8,8,-0.01,305.1,1.6,9,-215,49,174,32.9,32,11.05,0.07,0.028,0.927,+0.870,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.129,+0.09,9185,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-618,,,,040007FF N100 N100,62,,,1200,ALT,157,15,15,31.9,80,2450,23.3,14.1,19,19,9.2,-6,-19,0.01,0.01,0.01,319,310,338,318,1225,1215,1235,1240,0,63,,,90
2021-12-18,15:02:36,23:02:36,-08:00,+37.5098281,-122.2472125,-4,3DDiff,601374.2,25.4,319,-9,11,-0.01,305.8,1.6,9,-220,50,-139,36.7,36,10.91,-0.09,0.004,0.934,+0.835,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.125,+0.08,9144,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.1,-620,,,,040007FF N100 N100,64,,,1200,ALT,156,15,15,31.9,85,2500,23.8,14.1,19,19,9.6,-6,-19,0.00,0.01,0.01,320,312,340,319,1245,1235,1245,1255,0,70,,,90
2021-12-18,15:02:37,23:02:37,-08:00,+37.5099387,-122.2473331,-4,3DDiff,601375.2,30.8,318,-11,13,-0.03,304.5,1.6,9,-225,45,-104,38.5,38,9.32,0.37,-0.054,0.963,+0.788,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.117,+0.08,9096,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-627,,,,040007FF N100 N100,66,,,1200,ALT,156,15,15,31.7,87,2510,23.9,14.1,19,19,9.9,-6,-19,0.00,0.01,0.01,322,313,341,320,1260,1245,1250,1270,0,73,,,90
2021-12-18,15:02:38,23:02:38,-08:00,+37.5100658,-122.2474764,-4,3DDiff,601376.2,36.2,318,-13,15,-0.01,305.1,1.6,9,-216,45,183,41.3,41,7.36,0.26,0.021,0.910,+0.716,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.109,+0.07,9040,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-630,,,,040007FF N100 N100,50,,,1200,ALT,156,15,15,31.8,89,2590,24.4,14.1,19,19,10.3,-6,-19,0.00,0.01,0.01,324,315,343,322,1275,1260,1260,1280,0,76,,,90
2021-12-18,15:02:39,23:02:39,-08:00,+37.5102132,-122.2476396,-4,3DDiff,601377.2,41.8,318,-15,17,0.00,304.5,1.6,9,-214,50,89,45.5,45,6.51,0.50,-0.080,0.907,+0.639,,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.102,+0.07,8972,TERM,,,,,,,,,,,,,,,,,,,-13.2,12.0,-629,,,,040007FF N100 N100,81,,,1200,ALT,156,15,15,31.7,90,2680,25.4,14.1,19,19,10.9,-6,-19,0.00,0.01,0.01,326,317,345,324,1290,1280,1270,1290,0,80,,,90
2021-12-18,15:02:40,23:02:40,-08:00,+37.5103814,-122.2478293,-4,3DDiff,601378.2,47.8,318,-17,19,-0.03,305.2,1.6,9,-219,49,-1,50.7,50,7.16,0.45,0.002,0.830,+0.552,+0.632,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.094,+0.06,8895,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.9,-635,,,,040007FF N100 N100,60,,,1200,ALT,156,15,15,31.6,91,2710,26.1,14.1,18,19,11.5,-6,-19,0.00,0.01,0.01,327,319,346,325,1305,1290,1275,1295,0,85,,,90
2021-12-18,15:02:41,23:02:41,-08:00,+37.5105729,-122.2480463,-4,3DDiff,601379.2,54.0,317,-20,21,-0.22,303.0,1.6,9,-216,50,-15,57.8,57,7.77,0.69,-0.084,0.906,+0.476,+0.813,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.082,+0.06,8809,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.9,-643,,,,040007FF N100 N100,162,,,1200,ALT,156,15,15,31.3,92,2690,27.0,14.1,18,19,12.2,-6,-19,0.00,0.01,0.01,329,321,348,327,1310,1295,1280,1305,0,88,,,90
2021-12-18,15:02:42,23:02:42,-08:00,+37.5107773,-122.2482901,-3,3DDiff,601380.2,59.8,317,-22,23,0.51,303.5,1.6,9,-219,49,-60,63.7,63,10.82,1.85,-0.063,1.048,+0.419,+0.883,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.070,+0.05,8711,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.8,-651,,,,040007FF N100 N100,64,,,1200,ALT,156,15,15,31.4,92,2690,27.9,14.1,18,19,12.8,-6,-19,0.00,0.01,0.01,331,323,350,329,1315,1300,1280,1310,0,91,,,90
2021-12-18,15:02:43,23:02:43,-08:00,+37.5109935,-122.2485535,2,3DDiff,601381.2,64.7,317,-24,25,1.67,304.2,1.6,9,-215,49,135,68.8,68,11.60,6.15,-0.058,1.022,+0.384,+0.829,300,,,,30.21,119.000,GPS1,,KHAF,12.1,271,271,0.055,+0.04,8604,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.7,-658,0,,2,020007FF N100 N100,54,,,1200,ALT,156,15,13,31.6,92,2680,28.7,14.1,18,19,13.4,-6,-19,0.00,0.01,0.01,333,324,352,331,1315,1300,1280,1310,0,94,,,90
2021-12-18,15:02:44,23:02:44,-08:00,+37.5112273,-122.2488326,10,3DDiff,601382.2,68.8,317,-25,26,2.56,304.6,1.6,9,-206,54,300,73.0,72,10.77,2.98,-0.054,0.929,+0.347,+0.534,300,,,,30.21,119.000,GPS1,,KHAF,12.0,271,271,0.043,+0.03,8491,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.7,-659,0,,2,040007FF N100 N100,56,,,1200,ALT,156,15,13,31.3,92,2680,29.3,14.1,18,19,13.9,-6,-19,0.00,0.01,0.01,335,326,353,333,1310,1300,1280,1310,0,96,,,90
2021-12-18,15:02:45,23:02:45,-08:00,+37.5114731,-122.2491238,19,3DDiff,601383.2,72.6,317,-26,28,2.59,305.8,1.6,9,-196,62,414,76.5,76,10.49,2.34,-0.019,1.027,+0.307,+0.429,300,,,,30.21,119.000,GPS1,,KHAF,12.0,271,271,0.027,+0.02,8372,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,-656,0,,2,040007FF N100 N100,46,,,1200,ALT,156,15,13,31.3,92,2680,29.6,14.1,18,19,14.1,-6,-19,0.00,0.01,0.01,337,328,355,335,1310,1300,1280,1310,0,98,,,90
2021-12-18,15:02:46,23:02:46,-08:00,+37.5117321,-122.2494286,29,3DDiff,601384.2,76.1,319,-27,29,3.22,308.1,1.6,9,-187,70,562,79.4,79,10.70,1.67,-0.006,1.030,+0.264,+0.370,300,,,,30.21,119.000,GPS1,,KHAF,12.0,271,271,0.012,+0.01,8245,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.6,-651,0,,2,040007FF N100 N100,55,,,1200,ALT,156,15,13,30.7,92,2680,29.8,14.1,18,19,14.2,-6,-19,0.00,0.01,0.01,339,330,357,337,1310,1300,1280,1315,0,99,,,90
2021-12-18,15:02:47,23:02:47,-08:00,+37.5120073,-122.2497449,43,3DDiff,601385.2,79.1,317,-28,31,4.21,306.7,1.6,9,-172,82,636,82.0,81,10.87,0.88,-0.021,1.066,+0.225,+0.382,300,,,,30.21,119.000,GPS1,,KHAF,12.0,270,271,-0.004,-0.00,8114,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.5,-643,0,,4,040007FF N100 N100,61,,,1200,ALT,156,15,13,30.8,92,2680,29.9,14.1,18,19,14.3,-6,-19,0.00,0.01,0.01,341,332,359,339,1310,1300,1280,1315,0,99,,,90
2021-12-18,15:02:48,23:02:48,-08:00,+37.5122854,-122.2500633,58,3DDiff,601386.2,81.7,317,-29,32,4.79,306.5,1.6,9,-163,93,655,84.1,83,9.45,0.56,-0.035,0.939,+0.190,+0.309,300,,,,30.21,119.000,GPS1,,KHAF,12.0,270,271,-0.020,-0.01,7978,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.5,-636,0,,4,040007FF N100 N100,48,,,1200,ALT,156,15,13,30.6,92,2680,29.9,14.1,17,18,14.3,-6,-19,0.00,0.01,0.01,342,334,360,340,1310,1300,1280,1315,0,100,,,90
2021-12-18,15:02:49,23:02:49,-08:00,+37.5125751,-122.2503962,74,3DDiff,601387.2,84.4,319,-30,32,4.70,308.0,1.6,9,-150,104,733,86.9,86,9.66,1.47,-0.002,1.041,+0.151,+0.198,300,,,,30.21,119.000,GPS1,,KHAF,12.0,270,271,-0.039,-0.03,7838,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.4,-629,0,,4,040007FF N100 N100,39,,,1200,ALT,156,15,13,30.7,92,2680,29.9,14.1,17,17,14.3,-6,-19,0.00,0.01,0.01,344,335,362,342,1315,1305,1285,1315,0,100,,,90
2021-12-18,15:02:50,23:02:50,-08:00,+37.5128787,-122.2507405,91,3DDiff,601388.2,86.9,318,-30,34,5.17,307.8,1.6,9,-129,119,939,89.9,89,10.06,1.78,-0.007,1.010,+0.116,+0.224,300,,,,30.21,119.000,GPS1,,KHAF,12.0,270,271,-0.055,-0.04,7693,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.3,-617,100,,6,040007FF N100 N100,69,,,1200,ALT,156,15,13,30.9,92,2680,30.0,14.1,16,17,14.4,-6,-19,0.00,0.01,0.01,346,337,364,344,1315,1305,1285,1315,0,100,,,90
2021-12-18,15:02:51,23:02:51,-08:00,+37.5131874,-122.2510849,109,3DDiff,601389.2,89.0,318,-31,35,5.70,307.9,1.6,9,-115,136,935,92.0,91,10.45,2.19,-0.028,0.905,+0.088,+0.204,300,,,,30.21,119.000,GPS1,,KHAF,11.9,270,271,-0.074,-0.06,7545,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.3,-602,100,,8,040007FF N100 N100,59,,,1200,ALT,156,15,13,30.6,92,2680,30.0,14.1,16,17,14.4,-6,-19,0.00,0.01,0.01,348,339,365,345,1315,1305,1285,1315,0,100,,,90
2021-12-18,15:02:52,23:02:52,-08:00,+37.5135062,-122.2514377,128,3DDiff,601390.2,91.0,318,-31,35,5.57,308.1,1.6,9,-94,153,1075,93.6,93,10.10,0.15,-0.000,1.015,+0.061,+0.133,300,,,,30.21,119.000,GPS1,,KHAF,11.9,270,271,-0.094,-0.08,7393,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.3,-586,100,,10,040007FF N100 N100,56,,,1200,ALT,156,15,13,31.2,92,2680,30.1,14.1,16,16,14.4,-6,-19,0.00,0.01,0.01,349,341,367,347,1320,1305,1285,1315,0,100,,,90
2021-12-18,15:02:53,23:02:53,-08:00,+37.5138318,-122.2517969,148,3DDiff,601391.2,92.9,319,-32,36,5.99,308.0,1.6,9,-76,171,1116,94.9,94,10.31,0.87,-0.007,0.959,+0.038,+0.125,300,,,,30.21,119.000,GPS1,,KHAF,11.9,270,271,-0.113,-0.09,7236,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-568,100,,11,040007FF N100 N100,47,,,1200,ALT,156,15,13,31.4,92,2680,30.1,14.1,16,16,14.4,-6,-19,0.00,0.01,0.01,351,342,368,349,1325,1305,1290,1320,0,100,,,90
2021-12-18,15:02:54,23:02:54,-08:00,+37.5141613,-122.2521601,169,3DDiff,601392.2,94.6,319,-32,37,6.27,308.4,1.6,9,-58,190,1119,96.2,95,11.21,0.96,-0.015,1.021,+0.019,+0.127,300,,,,30.21,119.000,GPS1,,KHAF,11.9,270,271,-0.133,-0.11,7079,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.2,-550,100,,14,040007FF N100 N100,46,,,1200,ALT,156,15,13,31.4,91,2680,30.1,14.1,16,16,14.4,-6,-19,0.00,0.01,0.01,352,344,369,350,1325,1305,1290,1320,0,101,,,90
2021-12-18,15:02:55,23:02:55,-08:00,+37.5144991,-122.2525308,191,3DDiff,601393.2,96.0,319,-33,37,6.82,308.0,1.6,9,-35,210,1183,97.4,97,11.86,1.43,-0.011,1.052,+0.004,+0.114,300,,,,30.21,119.000,GPS1,,KHAF,11.9,270,271,-0.152,-0.13,6919,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-530,100,,16,040007FF N100 N100,100,,,1200,ALT,156,15,13,31.8,91,2680,30.1,14.1,16,16,14.4,-6,-19,0.00,0.01,0.01,354,345,371,352,1330,1310,1290,1320,0,101,,,90
2021-12-18,15:02:56,23:02:56,-08:00,+37.5148428,-122.2529068,217,3DDiff,601394.2,97.0,318,-33,38,7.79,307.2,1.6,9,-13,230,1309,97.6,97,11.74,-0.63,-0.017,1.017,-0.007,+0.100,300,,,,30.21,119.000,GPS1,,KHAF,11.9,270,271,-0.172,-0.15,6756,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-508,200,,15,040007FF N100 N100,35,,,1200,ALT,156,15,13,31.4,91,2680,30.1,14.1,16,16,14.4,-6,-19,0.00,0.01,0.01,356,347,372,353,1330,1310,1295,1320,0,100,,,90
2021-12-18,15:02:57,23:02:57,-08:00,+37.5151824,-122.2532812,245,3DDiff,601395.2,97.9,318,-33,38,8.64,306.7,1.6,9,17,255,1509,98.0,97,12.62,-1.27,-0.009,0.997,-0.017,+0.087,300,,,,30.21,119.000,GPS1,,KHAF,11.8,270,271,-0.191,-0.17,6592,TERM,,,,,,,,,,,,,,,,,,,-13.2,11.1,-481,200,,14,040007FF N100 N100,42,,,1200,ALT,156,15,13,31.5,91,2680,30.1,14.1,16,16,14.5,-6,-19,0.00,0.01,0.01,357,348,373,355,1330,1310,1295,1325,0,100,,,90
