Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,MagVar,OAT,AltD,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,,E1 %Pwr,,,
2021-05-18,10:13:55,17:13:55,-07:00,+37.5106050,-122.2472396,4,3DDiff (GPSR1),234834.7,0.0,,0,0,0.00,167.5,1.5,13,-183,10,-18,1.6,3,9.85,1.69,-0.036,0.984,+0.506,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,272,,,040007FF N100 N100,25,,,1200,ALT,102,14,16,31.7,62,1060,12.0,14.2,17,14,1.7,-11,12,311,307,325,314,1095,1110,1155,1090,0,0,14,,,68
2021-05-18,10:13:56,17:13:56,-07:00,+37.5106050,-122.2472396,4,3DDiff (GPSR1),234835.7,0.0,,0,0,0.01,167.5,1.5,13,-183,9,-17,1.7,3,9.85,1.71,-0.019,0.986,+0.467,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,270,,,040007FF N100 N100,28,,,1200,ALT,102,14,16,31.8,62,1060,12.1,14.2,17,14,1.7,-11,12,311,307,325,314,1090,1110,1150,1090,0,0,14,,,68
2021-05-18,10:13:57,17:13:57,-07:00,+37.5106050,-122.2472396,4,3DDiff (GPSR1),234836.7,0.0,,0,0,0.01,167.5,1.5,13,-183,9,-2,2.0,2,9.83,1.67,-0.054,0.970,+0.377,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,269,,,040007FF N100 N100,22,,,1200,ALT,102,14,16,32.1,62,1060,12.1,14.2,17,14,1.7,-11,12,311,307,325,314,1095,1110,1150,1090,0,0,14,,,68
2021-05-18,10:13:58,17:13:58,-07:00,+37.5106052,-122.2472396,4,3DDiff (GPSR1),234837.7,0.0,,0,0,0.00,167.4,1.5,13,-183,9,-11,2.2,2,9.86,1.84,-0.044,0.990,+0.298,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,268,,,040007FF N100 N100,25,,,1200,ALT,102,14,16,32.2,62,1060,12.2,14.2,17,14,1.7,-11,12,311,307,325,314,1095,1105,1150,1095,0,0,14,,,68
2021-05-18,10:13:59,17:13:59,-07:00,+37.5106050,-122.2472384,4,3DDiff (GPSR1),234838.7,0.0,,0,0,0.00,167.4,1.5,13,-184,9,-17,1.3,2,9.86,1.84,0.000,0.974,+0.220,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,267,,,040007FF N100 N100,27,,,1200,ALT,102,14,16,32.0,62,1060,12.2,14.2,17,14,1.7,-11,12,311,307,325,314,1090,1105,1155,1095,0,0,14,,,68
2021-05-18,10:14:00,17:14:00,-07:00,+37.5106044,-122.2472401,4,3DDiff (GPSR1),234839.7,0.0,,0,-0,0.00,167.6,1.5,13,-184,9,-6,0.5,1,9.79,1.70,-0.036,0.949,+0.220,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,267,,,040007FF N100 N100,26,,,1200,ALT,102,14,16,31.8,62,1060,12.2,14.2,17,14,1.7,-11,12,311,307,325,314,1090,1105,1155,1095,0,0,14,,,68
2021-05-18,10:14:01,17:14:01,-07:00,+37.5106044,-122.2472401,4,3DDiff (GPSR1),234840.7,0.0,,0,0,0.01,167.6,1.5,13,-183,9,18,1.2,2,9.75,1.72,-0.034,0.987,+0.315,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,266,,,040007FF N100 N100,24,,,1200,ALT,102,14,16,31.8,62,1060,12.2,14.2,17,14,1.7,-11,12,312,307,326,314,1090,1105,1155,1095,0,0,14,,,68
2021-05-18,10:14:02,17:14:02,-07:00,+37.5106044,-122.2472401,4,3DDiff (GPSR1),234841.7,0.0,,0,0,0.01,167.6,1.5,13,-183,9,2,2.2,3,9.78,1.69,-0.025,0.951,+0.506,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,266,,,040007FF N100 N100,23,,,1200,ALT,102,14,16,32.0,62,1060,12.2,14.2,17,14,1.7,-11,12,312,308,326,314,1090,1110,1155,1095,0,0,14,,,68
2021-05-18,10:14:03,17:14:03,-07:00,+37.5106044,-122.2472401,4,3DDiff (GPSR1),234842.7,0.0,,0,0,0.00,167.5,1.5,13,-184,9,-22,1.4,2,9.84,1.63,-0.033,0.980,+0.670,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,265,,,040007FF N100 N100,23,,,1200,ALT,102,14,16,32.2,62,1060,12.2,14.2,17,14,1.6,-11,12,312,308,326,314,1090,1110,1155,1095,0,0,14,,,68
2021-05-18,10:14:04,17:14:04,-07:00,+37.5106041,-122.2472404,4,3DDiff (GPSR1),234843.7,0.0,,0,0,0.01,167.6,1.5,13,-184,9,10,0.8,2,9.88,1.73,-0.022,0.981,+0.784,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,265,,,040007FF N100 N100,29,,,1200,ALT,103,14,16,32.2,62,1060,12.2,14.2,17,14,1.7,-11,12,312,308,326,314,1090,1110,1155,1095,0,0,14,,,68
2021-05-18,10:14:05,17:14:05,-07:00,+37.5106046,-122.2472418,4,3DDiff (GPSR1),234844.7,0.0,,0,0,-0.01,167.6,1.5,13,-184,9,-20,0.2,1,9.84,1.71,-0.027,0.950,+0.738,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,266,,,040007FF N100 N100,23,,,1200,ALT,103,14,16,32.0,62,1060,12.1,14.2,17,14,1.7,-11,12,312,308,326,314,1095,1110,1155,1095,0,0,14,,,68
2021-05-18,10:14:06,17:14:06,-07:00,+37.5106050,-122.2472401,4,3DDiff (GPSR1),234845.7,0.0,,0,0,0.00,167.6,1.5,13,-184,9,-10,0.0,1,9.88,1.72,-0.015,0.974,+0.619,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,266,,,040007FF N100 N100,26,,,1200,ALT,103,14,16,31.7,62,1070,12.0,14.2,17,14,1.7,-11,12,312,308,326,315,1095,1110,1155,1095,0,0,14,,,68
2021-05-18,10:14:07,17:14:07,-07:00,+37.5106052,-122.2472398,4,3DDiff (GPSR1),234846.7,0.0,,0,0,0.00,167.7,1.5,13,-184,8,14,-0.0,1,9.85,1.69,-0.057,1.019,+0.643,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,266,,,040007FF N100 N100,27,,,1200,ALT,103,14,16,31.7,62,1070,12.0,14.2,17,14,1.7,-11,12,312,308,326,315,1105,1105,1160,1095,0,0,14,,,68
2021-05-18,10:14:08,17:14:08,-07:00,+37.5106052,-122.2472398,4,3DDiff (GPSR1),234847.7,0.0,,0,0,0.01,167.6,1.5,13,-184,8,5,0.0,1,9.93,1.78,-0.021,0.964,+0.759,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,266,,,040007FF N100 N100,26,,,1200,ALT,103,14,16,31.9,62,1070,11.9,14.2,17,14,1.7,-11,12,312,308,327,315,1105,1105,1160,1095,0,0,14,,,68
2021-05-18,10:14:09,17:14:09,-07:00,+37.5106052,-122.2472398,3,3DDiff (GPSR1),234848.7,0.0,,0,0,0.00,167.5,1.5,13,-184,9,-4,0.1,1,9.96,1.79,-0.030,0.954,+0.683,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,267,,,040007FF N100 N100,27,,,1200,ALT,103,14,16,32.1,62,1070,12.0,14.2,17,14,1.7,-11,12,312,308,327,315,1105,1105,1165,1095,0,0,14,,,68
2021-05-18,10:14:10,17:14:10,-07:00,+37.5106055,-122.2472396,3,3DDiff (GPSR1),234849.7,0.0,,0,0,0.01,167.7,1.5,13,-184,9,10,0.5,2,9.88,1.69,-0.039,0.980,+0.583,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,267,,,040007FF N100 N100,30,,,1200,ALT,103,14,16,32.1,62,1070,12.0,14.2,17,14,1.6,-11,12,312,308,327,315,1100,1105,1170,1095,0,0,14,,,68
2021-05-18,10:14:11,17:14:11,-07:00,+37.5106050,-122.2472384,4,3DDiff (GPSR1),234850.7,0.0,,0,0,0.00,167.5,1.5,13,-182,9,25,2.7,4,9.94,1.82,-0.044,1.012,+0.477,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,268,,,040007FF N100 N100,28,,,1200,ALT,103,14,16,32.0,62,1070,12.0,14.2,17,14,1.6,-11,12,312,308,327,315,1100,1110,1170,1095,0,0,14,,,68
2021-05-18,10:14:12,17:14:12,-07:00,+37.5106044,-122.2472396,4,3DDiff (GPSR1),234851.7,0.0,,0,0,0.00,167.5,1.5,13,-183,10,9,2.9,4,9.94,1.80,-0.016,0.975,+0.381,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,268,,,040007FF N100 N100,25,,,1200,ALT,103,14,16,31.8,62,1070,12.1,14.2,17,14,1.6,-11,12,312,309,327,315,1095,1110,1170,1095,0,0,14,,,68
2021-05-18,10:14:13,17:14:13,-07:00,+37.5106041,-122.2472398,4,3DDiff (GPSR1),234852.7,0.0,,0,0,0.01,167.5,1.5,13,-183,9,16,2.8,4,9.89,1.74,-0.036,1.006,+0.388,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,267,,,040007FF N100 N100,26,,,1200,ALT,104,14,16,31.7,62,1070,12.1,14.2,17,14,1.6,-11,12,312,309,327,315,1100,1105,1175,1095,0,0,14,,,68
2021-05-18,10:14:14,17:14:14,-07:00,+37.5106041,-122.2472398,4,3DDiff (GPSR1),234853.7,0.0,,0,0,0.00,167.6,1.5,13,-182,10,21,2.6,3,9.90,1.75,-0.008,0.961,+0.434,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,267,,,040007FF N100 N100,27,,,1200,ALT,104,14,16,31.7,62,1060,12.2,14.2,17,14,1.7,-11,12,312,309,327,315,1100,1105,1170,1095,0,0,14,,,68
2021-05-18,10:14:15,17:14:15,-07:00,+37.5106038,-122.2472401,4,3DDiff (GPSR1),234854.7,0.0,,0,0,0.01,167.8,1.5,13,-182,11,2,3.3,4,9.76,1.60,-0.011,0.986,+0.466,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,267,,,040007FF N100 N100,30,,,1200,ALT,104,14,16,32.0,62,1060,12.3,14.2,17,14,1.7,-11,12,312,309,327,315,1100,1105,1170,1095,0,0,14,,,68
2021-05-18,10:14:16,17:14:16,-07:00,+37.5106038,-122.2472401,4,3DDiff (GPSR1),234855.7,0.0,,0,0,0.01,167.8,1.5,13,-183,10,-7,3.0,3,9.82,1.66,-0.016,0.964,+0.496,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,265,,,040007FF N100 N100,31,,,1200,ALT,104,14,16,32.2,62,1070,12.3,14.2,17,14,1.7,-11,12,312,309,327,315,1100,1105,1170,1095,0,0,14,,,68
2021-05-18,10:14:17,17:14:17,-07:00,+37.5106041,-122.2472413,4,3DDiff (GPSR1),234856.7,0.0,,0,0,0.00,167.9,1.5,13,-182,10,11,4.8,5,9.75,1.59,-0.047,1.015,+0.556,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.2,265,,,040007FF N100 N100,24,,,1200,ALT,104,14,16,32.3,62,1070,12.2,14.2,17,14,1.7,-11,12,312,309,327,315,1100,1105,1170,1095,0,0,14,,,68
2021-05-18,10:14:18,17:14:18,-07:00,+37.5106050,-122.2472396,4,3DDiff (GPSR1),234857.7,0.0,,0,0,0.01,167.8,1.5,13,-182,10,-4,3.3,4,9.90,1.71,-0.040,0.988,+0.760,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,263,,,040007FF N100 N100,26,,,1200,ALT,104,14,16,32.2,62,1080,12.2,14.2,17,14,1.7,-11,12,312,309,328,315,1105,1105,1160,1095,0,0,14,,,68
2021-05-18,10:14:19,17:14:19,-07:00,+37.5106052,-122.2472393,4,3DDiff (GPSR1),234858.7,0.0,,0,0,0.00,167.8,1.5,13,-183,10,-25,1.6,3,9.89,1.67,-0.037,0.990,+0.951,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,262,,,040007FF N100 N100,30,,,1200,ALT,104,14,16,31.9,62,1070,12.2,14.2,17,14,1.7,-11,12,312,309,328,315,1105,1105,1155,1095,0,0,14,,,68
2021-05-18,10:14:20,17:14:20,-07:00,+37.5106055,-122.2472393,4,3DDiff (GPSR1),234859.7,0.0,,0,0,0.02,167.8,1.5,13,-183,10,-7,0.5,2,9.85,1.65,-0.015,0.979,+0.992,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,261,,,040007FF N100 N100,25,,,1200,ALT,104,14,16,31.6,62,1070,12.2,14.2,17,14,1.7,-11,12,312,309,328,315,1105,1105,1155,1095,0,0,14,,,68
2021-05-18,10:14:21,17:14:21,-07:00,+37.5106055,-122.2472393,4,3DDiff (GPSR1),234860.7,0.0,,0,0,0.01,167.7,1.5,13,-183,9,4,0.0,2,9.81,1.73,-0.041,0.983,+0.982,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,260,,,040007FF N100 N100,30,,,1200,ALT,104,14,16,31.4,62,1070,12.1,14.2,17,14,1.6,-11,12,312,309,328,315,1100,1105,1150,1095,0,0,14,,,68
2021-05-18,10:14:22,17:14:22,-07:00,+37.5106058,-122.2472393,4,3DDiff (GPSR1),234861.7,0.0,,0,0,0.01,167.6,1.5,13,-183,10,-12,-0.0,0,9.86,1.78,-0.022,0.977,+0.817,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,260,,,040007FF N100 N100,30,,,1200,ALT,104,14,16,31.4,62,1070,12.0,14.2,17,14,1.6,-11,12,312,309,328,315,1100,1105,1160,1095,0,0,14,,,68
2021-05-18,10:14:23,17:14:23,-07:00,+37.5106052,-122.2472379,4,3DDiff (GPSR1),234862.7,0.0,,0,0,0.00,167.5,1.5,13,-183,9,-2,0.3,0,9.95,1.73,-0.031,0.995,+0.700,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,259,,,040007FF N100 N100,30,,,1200,ALT,105,14,16,31.6,62,1070,12.0,14.2,17,14,1.7,-11,12,312,309,328,315,1100,1105,1160,1095,0,0,14,,,68
2021-05-18,10:14:24,17:14:24,-07:00,+37.5106041,-122.2472390,4,3DDiff (GPSR1),234863.7,0.0,,0,0,0.01,167.4,1.5,13,-183,10,14,0.1,1,9.91,1.79,-0.046,0.985,+0.698,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,258,,,040007FF N100 N100,30,,,1200,ALT,105,14,16,31.9,62,1070,12.0,14.2,17,14,1.7,-11,12,312,309,328,315,1095,1105,1160,1095,0,0,14,,,68
2021-05-18,10:14:25,17:14:25,-07:00,+37.5106038,-122.2472393,4,3DDiff (GPSR1),234864.7,0.0,,0,0,0.01,167.5,1.5,13,-183,9,5,0.1,1,9.89,1.73,-0.028,0.977,+0.672,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,258,,,040007FF N100 N100,32,,,1200,ALT,105,14,16,32.0,62,1070,12.1,14.2,17,14,1.7,-11,12,312,309,328,315,1095,1105,1155,1090,0,0,14,,,68
2021-05-18,10:14:26,17:14:26,-07:00,+37.5106036,-122.2472393,4,3DDiff (GPSR1),234865.7,0.0,,0,0,0.01,167.4,1.5,13,-183,10,-11,0.0,1,9.91,1.74,-0.007,0.960,+0.595,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,257,,,040007FF N100 N100,28,,,1200,ALT,105,14,16,32.1,62,1070,12.2,14.2,17,14,1.7,-11,12,312,309,328,315,1100,1105,1160,1090,0,0,14,,,68
2021-05-18,10:14:27,17:14:27,-07:00,+37.5106033,-122.2472393,4,3DDiff (GPSR1),234866.7,0.0,,0,0,0.00,167.4,1.5,13,-183,10,-3,0.0,1,9.85,1.76,-0.043,0.984,+0.631,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,256,,,040007FF N100 N100,29,,,1200,ALT,105,14,16,32.2,62,1060,12.3,14.2,17,14,1.7,-11,12,312,309,328,315,1100,1100,1160,1095,0,0,14,,,68
2021-05-18,10:14:28,17:14:28,-07:00,+37.5106033,-122.2472396,4,3DDiff (GPSR1),234867.7,0.0,,0,0,0.00,167.3,1.5,13,-183,9,6,0.1,1,9.98,1.76,-0.038,1.002,+0.691,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,255,,,040007FF N100 N100,28,,,1200,ALT,105,14,16,32.3,62,1060,12.3,14.2,17,14,1.7,-11,12,312,309,328,315,1100,1100,1160,1095,0,0,14,,,68
2021-05-18,10:14:29,17:14:29,-07:00,+37.5106033,-122.2472409,4,3DDiff (GPSR1),234868.7,0.0,,0,0,0.01,167.4,1.5,13,-183,10,-9,0.3,2,9.90,1.66,-0.013,0.962,+0.697,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,255,,,040007FF N100 N100,27,,,1200,ALT,105,14,16,32.1,61,1060,12.3,14.2,17,14,1.7,-11,12,312,309,328,315,1100,1100,1160,1095,0,0,14,,,68
2021-05-18,10:14:30,17:14:30,-07:00,+37.5106044,-122.2472396,4,3DDiff (GPSR1),234869.7,0.0,,0,0,0.00,167.4,1.5,13,-183,9,4,0.4,2,9.89,1.71,-0.021,0.984,+0.695,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,254,,,040007FF N100 N100,24,,,1200,ALT,105,14,16,31.8,61,1060,12.2,14.2,17,14,1.7,-11,12,312,309,328,315,1100,1100,1165,1095,0,0,14,,,68
2021-05-18,10:14:31,17:14:31,-07:00,+37.5106050,-122.2472396,4,3DDiff (GPSR1),234870.7,0.0,,0,0,0.00,167.3,1.5,13,-183,10,-12,2.7,3,9.87,1.77,-0.035,0.997,+0.546,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,254,,,040007FF N100 N100,29,,,1200,ALT,105,14,16,31.7,61,1060,12.2,14.2,17,14,1.7,-11,12,312,309,328,315,1100,1105,1165,1095,0,0,14,,,68
2021-05-18,10:14:32,17:14:32,-07:00,+37.5106050,-122.2472396,4,3DDiff (GPSR1),234871.7,0.0,,0,0,0.01,167.4,1.5,13,-184,9,-10,2.0,3,9.85,1.80,-0.027,0.988,+0.359,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,254,,,040007FF N100 N100,28,,,1200,ALT,105,14,16,31.8,61,1060,12.2,14.2,17,14,1.7,-11,12,312,310,328,315,1095,1105,1165,1090,0,0,14,,,68
2021-05-18,10:14:33,17:14:33,-07:00,+37.5106050,-122.2472396,4,3DDiff (GPSR1),234872.7,0.0,,0,0,0.01,167.5,1.5,13,-183,9,-0,2.6,3,9.84,1.74,-0.058,0.979,+0.218,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,254,,,040007FF N100 N100,30,,,1200,ALT,106,14,16,31.9,61,1060,12.1,14.2,17,14,1.7,-11,12,312,310,328,315,1095,1105,1170,1090,0,0,14,,,68
2021-05-18,10:14:34,17:14:34,-07:00,+37.5106050,-122.2472393,4,3DDiff (GPSR1),234873.7,0.0,,0,0,0.00,167.5,1.5,13,-183,9,18,2.6,3,9.84,1.73,-0.038,0.982,+0.202,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,254,,,040007FF N100 N100,28,,,1200,ALT,106,14,16,31.9,61,1060,12.1,14.2,17,14,1.7,-11,12,313,310,329,315,1095,1105,1165,1095,0,0,14,,,68
2021-05-18,10:14:35,17:14:35,-07:00,+37.5106055,-122.2472384,4,3DDiff (GPSR1),234874.7,0.0,,0,0,0.01,167.6,1.5,13,-183,10,-10,2.2,3,9.80,1.71,-0.033,0.997,+0.243,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,255,,,040007FF N100 N100,26,,,1200,ALT,106,14,16,31.9,61,1070,12.1,14.2,17,14,1.7,-11,12,313,310,329,315,1095,1105,1165,1095,0,0,14,,,68
2021-05-18,10:14:36,17:14:36,-07:00,+37.5106041,-122.2472393,4,3DDiff (GPSR1),234875.7,0.0,,0,0,0.00,167.5,1.5,13,-184,9,-11,2.5,3,9.78,1.68,-0.057,0.975,+0.340,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,255,,,040007FF N100 N100,30,,,1200,ALT,106,14,16,32.0,61,1070,12.1,14.2,17,14,1.7,-11,12,313,310,329,315,1095,1105,1165,1095,0,0,14,,,68
2021-05-18,10:14:37,17:14:37,-07:00,+37.5106041,-122.2472396,4,3DDiff (GPSR1),234876.7,0.0,,0,0,-0.01,167.6,1.5,13,-184,9,5,1.6,2,9.83,1.66,-0.035,0.966,+0.386,,317,2500,,,30.13,119.000,GPS,KHAF,12.1,271,271,0.074,+0.06,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,255,,,040007FF N100 N100,25,,,1200,ALT,106,14,16,31.9,61,1070,12.1,14.2,17,14,1.7,-11,12,313,310,329,315,1095,1105,1165,1090,0,0,14,,,68
