#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="138.6",engine_hours="138.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-30,10:08:10,18:08:10,-08:00,+37.5134839,-122.4952008,34,3D,65307.9,0.0,,0,0,-0.00,204.1,1.3,10,-268,89,-1,-0.0,0,10.16,1.06,-0.017,0.977,+0.927,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF D98 D98,6,,,1200,ALT,123,21,20,34.1,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,213,227,243,229,230,230,270,235,0,0,OIL PRESS,,95
2022-01-30,10:08:11,18:08:11,-08:00,+37.5134839,-122.4952008,34,3D,65308.9,0.0,,0,0,-0.00,204.1,1.3,10,-268,89,-0,0.0,0,10.15,1.03,-0.018,0.977,+0.895,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF D98 D98,6,,,1200,ALT,123,21,20,34.1,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,213,227,243,229,230,230,270,235,0,0,OIL PRESS,,95
2022-01-30,10:08:12,18:08:12,-08:00,+37.5134839,-122.4952008,34,3D,65309.9,0.0,,0,0,-0.00,204.2,1.3,10,-268,89,0,-0.0,0,10.17,1.03,-0.018,0.976,+0.867,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF D98 D98,7,,,1200,ALT,123,21,20,34.0,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,213,227,243,229,230,230,270,235,0,0,OIL PRESS,,95
2022-01-30,10:08:13,18:08:13,-08:00,+37.5134839,-122.4952008,34,3D,65310.9,0.0,,0,0,-0.00,204.1,1.3,10,-268,89,2,0.0,0,10.14,0.99,-0.013,0.978,+0.834,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF D98 D98,6,,,1200,ALT,123,21,20,34.0,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,213,227,243,229,230,230,270,235,0,0,OIL PRESS,,95
2022-01-30,10:08:14,18:08:14,-08:00,+37.5134839,-122.4952008,34,3D,65311.9,0.0,,0,0,0.00,204.1,1.3,10,-268,89,-4,0.0,0,10.14,0.98,-0.016,0.977,+0.811,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF D98 D98,6,,,1200,ALT,123,21,20,33.9,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,213,227,243,229,230,230,270,235,0,0,OIL PRESS,,95
2022-01-30,10:08:15,18:08:15,-08:00,+37.5134839,-122.4952008,34,3D,65312.9,0.0,,0,0,0.00,204.2,1.3,11,-268,89,-6,0.0,-0,10.14,0.96,-0.018,0.975,+0.804,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N0 N0,6,,,1200,ALT,123,21,20,33.8,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,213,226,243,228,230,225,270,235,0,0,OIL PRESS,,95
2022-01-30,10:08:16,18:08:16,-08:00,+37.5134839,-122.4952008,34,3D,65313.9,0.0,,0,0,0.00,204.1,1.3,11,-268,88,-0,0.0,0,10.12,0.95,-0.016,0.977,+0.799,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N3 N3,5,,,1200,ALT,123,21,20,33.8,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,213,226,243,228,230,225,270,230,0,0,OIL PRESS,,95
2022-01-30,10:08:17,18:08:17,-08:00,+37.5134839,-122.4952008,34,3D,65314.9,0.0,,0,0,-0.00,204.1,1.3,10,-268,88,-2,0.0,0,10.13,0.93,-0.024,0.976,+0.798,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N5 N5,12,,,1200,ALT,123,21,20,33.7,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,213,226,243,228,230,225,270,230,0,0,OIL PRESS,,95
2022-01-30,10:08:18,18:08:18,-08:00,+37.5134839,-122.4952008,34,3D,65315.9,0.0,,0,0,0.00,204.1,1.2,11,-268,88,0,0.0,0,10.10,0.95,-0.013,0.975,+0.798,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N8 N8,16,,,1200,ALT,123,21,20,33.6,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,213,226,242,228,225,225,270,230,0,0,OIL PRESS,,95
2022-01-30,10:08:19,18:08:19,-08:00,+37.5134840,-122.4952008,34,3D,65316.9,0.0,,0,0,-0.00,204.1,1.2,11,-268,89,7,0.0,0,10.12,0.97,-0.018,0.978,+0.787,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N11 N11,11,,,1200,ALT,123,21,20,33.6,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,213,226,242,228,225,225,270,230,0,0,OIL PRESS,,95
2022-01-30,10:08:20,18:08:20,-08:00,+37.5134840,-122.4952008,34,3D,65317.9,0.0,,0,0,0.00,204.1,1.3,11,-268,89,4,0.0,0,10.12,1.01,-0.012,0.978,+0.777,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-667,,,,040007FF N13 N13,6,,,1200,ALT,123,21,20,33.5,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,270,230,0,0,OIL PRESS,,95
2022-01-30,10:08:21,18:08:21,-08:00,+37.5134840,-122.4952008,34,3D,65318.9,0.0,,0,0,-0.00,204.1,1.3,10,-268,89,1,0.0,0,10.12,1.00,-0.013,0.975,+0.767,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-667,,,,040007FF N16 N16,6,,,1200,ALT,123,21,20,33.5,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,270,230,0,0,OIL PRESS,,95
2022-01-30,10:08:22,18:08:22,-08:00,+37.5134840,-122.4952008,34,3D,65319.8,0.0,,0,0,-0.00,204.1,1.2,11,-268,89,-3,0.0,0,10.10,0.97,-0.018,0.977,+0.778,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N20 N20,8,,,1200,ALT,123,21,20,33.4,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,270,230,0,0,OIL PRESS,,95
2022-01-30,10:08:23,18:08:23,-08:00,+37.5134840,-122.4952008,34,3D,65320.8,0.0,,0,0,-0.00,204.1,1.2,11,-268,88,-6,0.0,0,10.11,1.03,-0.025,0.975,+0.800,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N22 N22,7,,,1200,ALT,123,21,20,33.4,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:24,18:08:24,-08:00,+37.5134841,-122.4952008,34,3D,65321.9,0.0,,0,0,-0.00,204.1,1.2,11,-268,88,3,0.0,0,10.13,1.01,-0.016,0.980,+0.836,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-669,,,,040007FF N25 N25,6,,,1200,ALT,123,21,20,33.3,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:25,18:08:25,-08:00,+37.5134841,-122.4952008,34,3D,65322.9,0.0,,0,0,-0.00,204.0,1.3,11,-268,88,-3,0.0,0,10.10,1.01,-0.017,0.977,+0.868,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N28 N28,5,,,1200,ALT,123,21,20,33.3,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:26,18:08:26,-08:00,+37.5134841,-122.4952008,34,3D,65323.8,0.0,,0,0,-0.00,204.1,1.2,11,-268,88,2,0.0,0,10.12,0.92,-0.024,0.971,+0.894,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N31 N31,6,,,1200,ALT,123,21,20,33.2,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:27,18:08:27,-08:00,+37.5134841,-122.4952008,34,3D,65324.8,0.0,,0,0,-0.00,204.0,1.3,11,-268,88,5,0.0,0,10.10,1.05,-0.014,0.978,+0.930,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N32 N32,18,,,1200,ALT,123,21,20,33.1,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:28,18:08:28,-08:00,+37.5134841,-122.4952008,34,3D,65325.8,0.0,,0,0,-0.00,204.1,1.2,11,-268,88,-3,0.0,0,10.14,0.97,-0.026,0.976,+0.967,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-668,,,,040007FF N32 N32,14,,,1200,ALT,123,21,20,33.1,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:29,18:08:29,-08:00,+37.5134841,-122.4952007,34,3D,65326.8,0.0,,0,0,0.00,204.0,1.2,11,-268,88,-3,0.0,0,10.11,0.99,-0.014,0.975,+0.986,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-669,,,,040007FF N32 N32,7,,,1200,ALT,123,21,20,33.0,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:30,18:08:30,-08:00,+37.5134841,-122.4952007,33,3D,65327.8,0.0,,0,0,-0.00,204.0,1.2,11,-268,88,3,0.0,0,10.09,1.00,-0.017,0.978,+0.969,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-669,,,,040007FF N33 N33,7,,,1200,ALT,123,21,20,33.0,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:31,18:08:31,-08:00,+37.5134841,-122.4952007,33,3D,65328.9,0.0,,0,0,-0.00,204.1,1.3,11,-268,88,2,0.0,0,10.14,0.99,-0.017,0.977,+0.942,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-669,,,,040007FF N37 N37,6,,,1200,ALT,123,21,20,32.9,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:32,18:08:32,-08:00,+37.5134842,-122.4952007,33,3D,65329.8,0.0,,0,0,-0.00,204.1,1.3,11,-268,88,-3,0.0,0,10.14,1.01,-0.016,0.976,+0.910,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-670,,,,040007FF N40 N40,10,,,1200,ALT,123,21,20,32.9,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,212,226,242,228,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:33,18:08:33,-08:00,+37.5134842,-122.4952007,33,3D,65330.8,0.0,,0,0,0.00,204.0,1.3,11,-268,88,-4,0.0,0,10.10,1.00,-0.016,0.976,+0.894,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-670,,,,040007FF N44 N44,9,,,1200,ALT,123,21,20,32.8,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,226,242,227,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:34,18:08:34,-08:00,+37.5134842,-122.4952006,33,3D,65331.8,0.0,,0,0,-0.00,204.1,1.3,11,-268,88,-5,0.0,0,10.13,0.99,-0.022,0.975,+0.882,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N47 N47,8,,,1200,ALT,123,21,20,32.8,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,226,242,227,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:35,18:08:35,-08:00,+37.5134842,-122.4952006,33,3D,65332.9,0.0,,0,0,-0.00,204.1,1.3,11,-269,88,-9,0.0,-0,10.09,0.95,-0.016,0.975,+0.872,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N50 N50,6,,,1200,ALT,123,21,20,32.7,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,242,227,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:36,18:08:36,-08:00,+37.5134842,-122.4952006,33,3D,65333.8,0.0,,0,0,0.00,204.1,1.3,11,-269,88,-6,0.0,0,10.05,0.98,-0.015,0.973,+0.866,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N52 N52,6,,,1200,ALT,123,21,20,32.7,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,242,227,225,225,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:37,18:08:37,-08:00,+37.5134842,-122.4952006,33,3D,65334.9,0.0,,0,0,-0.00,204.1,1.3,11,-269,88,-4,0.0,0,10.08,0.99,-0.017,0.982,+0.852,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N55 N55,7,,,1200,ALT,123,21,20,32.6,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,241,227,225,220,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:38,18:08:38,-08:00,+37.5134842,-122.4952006,33,3D,65335.8,0.0,,0,0,-0.00,204.2,1.3,11,-269,88,-3,0.0,0,10.14,0.98,-0.022,0.977,+0.847,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N57 N57,9,,,1200,ALT,123,21,20,32.6,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,241,227,225,220,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:39,18:08:39,-08:00,+37.5134842,-122.4952006,33,3D,65336.8,0.0,,0,0,0.00,204.2,1.3,11,-269,88,-1,0.0,0,10.15,0.98,-0.015,0.976,+0.852,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N59 N59,7,,,1200,ALT,123,21,20,32.5,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,241,227,225,220,265,230,0,0,OIL PRESS,,95
2022-01-30,10:08:40,18:08:40,-08:00,+37.5134842,-122.4952007,33,3D,65337.9,0.0,,0,0,0.00,204.2,1.3,11,-269,88,7,0.0,-0,10.09,1.01,-0.019,0.974,+0.846,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N62 N62,6,,,1200,ALT,123,21,20,32.5,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,241,227,225,220,265,225,0,0,OIL PRESS,,95
2022-01-30,10:08:41,18:08:41,-08:00,+37.5134842,-122.4952007,33,3D,65338.9,0.0,,0,0,0.00,204.1,1.3,11,-269,88,-1,0.0,0,10.10,1.03,-0.016,0.984,+0.829,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N66 N66,9,,,1200,ALT,123,21,20,32.4,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,241,227,225,220,265,225,0,0,OIL PRESS,,95
2022-01-30,10:08:42,18:08:42,-08:00,+37.5134842,-122.4952007,33,3D,65339.9,0.0,,0,0,0.00,204.1,1.3,11,-269,88,3,0.0,0,10.13,1.02,-0.017,0.976,+0.823,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N70 N70,6,,,1200,ALT,123,21,20,32.4,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,241,227,220,220,265,225,0,0,OIL PRESS,,95
2022-01-30,10:08:43,18:08:43,-08:00,+37.5134843,-122.4952007,33,3D,65340.9,0.0,,0,0,-0.00,204.0,1.3,11,-269,88,-6,0.0,0,10.12,1.02,-0.017,0.977,+0.822,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-670,,,,040007FF N74 N74,7,,,1200,ALT,123,21,20,32.3,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,241,227,220,220,265,225,0,0,OIL PRESS,,95
2022-01-30,10:08:44,18:08:44,-08:00,+37.5134843,-122.4952007,33,3D,65341.9,0.0,,0,0,-0.00,204.0,1.3,11,-269,88,-1,0.0,0,10.06,1.07,-0.016,0.978,+0.825,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-670,,,,040007FF N77 N77,6,,,1200,ALT,123,21,20,32.2,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,241,227,220,220,265,225,0,0,OIL PRESS,,95
2022-01-30,10:08:45,18:08:45,-08:00,+37.5134843,-122.4952007,33,3D,65342.9,0.0,,0,0,0.00,204.1,1.2,11,-269,88,2,0.0,0,10.07,1.05,-0.015,0.980,+0.847,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-670,,,,040007FF N81 N81,7,,,1200,ALT,123,21,20,32.2,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,211,225,241,227,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:46,18:08:46,-08:00,+37.5134843,-122.4952008,33,3D,65343.9,0.0,,0,0,0.00,204.1,1.2,11,-269,88,3,0.0,0,10.08,1.06,-0.019,0.974,+0.875,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-670,,,,040007FF N84 N84,5,,,1200,ALT,123,21,20,32.1,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,225,241,227,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:47,18:08:47,-08:00,+37.5134843,-122.4952008,33,3D,65344.9,0.0,,0,0,0.00,204.4,1.3,11,-269,88,2,0.0,0,10.14,1.03,-0.023,0.967,+0.907,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-670,,,,040007FF N88 N88,8,,,1200,ALT,123,21,20,32.1,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,225,241,227,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:48,18:08:48,-08:00,+37.5134843,-122.4952008,33,3D,65345.9,0.0,,0,0,0.00,204.3,1.3,11,-268,88,3,0.0,0,10.15,1.02,-0.022,0.974,+0.945,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-669,,,,040007FF N92 N92,6,,,1200,ALT,123,21,20,32.0,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,225,241,227,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:49,18:08:49,-08:00,+37.5134849,-122.4952022,33,3DDiff,65346.9,0.0,,0,0,-0.00,204.2,1.2,11,-269,88,4,0.0,0,10.10,1.09,-0.010,0.974,+0.969,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-669,,,,040007FF N95 N95,13,,,1200,ALT,123,21,20,32.0,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,224,241,227,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:50,18:08:50,-08:00,+37.5134857,-122.4952045,34,3DDiff,65347.9,0.0,,0,0,-0.00,204.2,1.3,11,-269,88,-4,0.0,0,10.12,1.08,-0.023,0.971,+0.991,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-670,,,,040007FF N99 N99,10,,,1200,ALT,123,21,20,31.9,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,224,241,226,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:51,18:08:51,-08:00,+37.5134867,-122.4952065,34,3DDiff,65348.9,0.0,,0,0,-0.00,204.3,1.3,11,-269,88,-5,0.0,0,10.17,1.00,-0.017,0.977,+1.001,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-670,,,,040007FF N100 N100,9,,,1200,ALT,123,21,20,31.9,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,224,240,226,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:52,18:08:52,-08:00,+37.5134871,-122.4952081,33,3DDiff,65349.9,0.0,,0,0,-0.00,204.3,1.3,11,-269,88,-6,-0.0,-0,10.16,0.95,-0.018,0.976,+0.979,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-670,,,,040007FF N100 N100,8,,,1200,ALT,123,21,20,31.8,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,224,240,226,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:53,18:08:53,-08:00,+37.5134878,-122.4952096,33,3DDiff,65350.9,0.0,,0,0,-0.00,204.2,1.2,11,-269,88,-1,0.0,0,10.10,0.99,-0.017,0.977,+0.942,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N100 N100,6,,,1200,ALT,123,21,20,31.8,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,224,240,226,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:54,18:08:54,-08:00,+37.5134886,-122.4952108,33,3DDiff,65351.9,0.0,,0,0,-0.00,204.2,1.3,11,-269,88,-2,0.0,0,10.10,1.00,-0.017,0.980,+0.900,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N100 N100,15,,,1200,ALT,123,21,20,31.7,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,224,240,226,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:55,18:08:55,-08:00,+37.5134890,-122.4952119,33,3DDiff,65352.9,0.0,,0,0,-0.00,204.2,1.3,11,-269,88,2,0.0,0,10.04,1.05,-0.016,0.973,+0.855,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N100 N100,5,,,1200,ALT,123,21,20,31.7,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,224,240,226,220,220,260,225,0,0,OIL PRESS,,95
2022-01-30,10:08:56,18:08:56,-08:00,+37.5134895,-122.4952128,33,3DDiff,65353.9,0.0,,0,0,-0.00,204.2,1.2,11,-269,88,8,0.0,0,10.04,1.03,-0.016,0.974,+0.823,,304,,,,30.31,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,12.2,-671,,,,040007FF N100 N100,7,,,1200,ALT,123,21,20,31.6,0,0,30.0,12.3,0,5,0.0,-36,-3,,0.00,0.01,210,224,240,226,220,220,260,225,0,0,OIL PRESS,,95
