#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="149.6",engine_hours="149.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-27,11:57:53,19:57:53,-08:00,+37.5094997,-122.4914843,62,3D,71890.7,0.0,,0,0,-0.00,297.6,1.4,10,-382,2,57,14.9,14,11.87,0.39,0.009,0.984,-0.415,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-130,,,,040007FF D98 D98,39,,,1200,ALT,72,17,16,31.6,81,2120,19.2,14.4,8,5,5.2,-13,26,,0.00,0.01,196,188,191,189,1400,1370,1370,1420,0,43,,,101
2022-02-27,11:57:54,19:57:54,-08:00,+37.5094997,-122.4914843,62,3D,71891.7,0.0,,0,0,0.00,297.5,1.4,10,-383,3,-21,14.6,14,12.00,0.09,0.013,0.911,+0.220,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-128,,,,040007FF D98 D98,45,,,1200,ALT,72,17,16,31.3,81,2140,19.3,14.4,8,5,5.4,-13,26,,0.00,0.01,198,190,193,190,1400,1375,1370,1415,0,45,,,101
2022-02-27,11:57:55,19:57:55,-08:00,+37.5094997,-122.4914843,62,3D,71892.7,0.0,,0,0,0.00,297.9,1.4,10,-384,2,21,12.7,12,12.29,0.08,0.014,0.984,+3.433,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-128,,,,040007FF N2 N2,35,,,1200,ALT,72,17,16,31.1,82,2160,19.5,14.4,8,5,5.6,-13,26,,0.00,0.01,200,192,195,191,1400,1375,1370,1410,0,46,,,101
2022-02-27,11:57:56,19:57:56,-08:00,+37.5094997,-122.4914843,62,3D,71893.7,0.0,,0,0,-0.00,298.0,1.4,10,-382,2,36,12.2,11,12.38,-0.05,-0.007,1.002,+4.880,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-127,,,,040007FF N6 N6,37,,,1200,ALT,72,17,16,31.0,82,2190,19.7,14.4,8,5,5.7,-13,26,,0.00,0.01,203,195,197,194,1400,1375,1370,1410,0,48,,,101
2022-02-27,11:57:57,19:57:57,-08:00,+37.5094997,-122.4914843,62,3D,71894.7,0.0,,0,0,0.00,297.9,1.4,10,-382,3,21,11.7,11,12.28,-0.00,-0.005,0.951,+5.362,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-126,,,,040007FF N10 N10,58,,,1200,ALT,72,17,16,30.7,82,2210,19.9,14.4,8,5,5.8,-13,26,,0.00,0.01,205,197,199,196,1400,1375,1370,1405,0,49,,,101
2022-02-27,11:57:58,19:57:58,-08:00,+37.5094997,-122.4914843,62,3D,71895.7,0.0,,0,0,-0.00,298.0,1.4,10,-383,3,-22,13.4,12,12.23,0.08,0.022,0.963,+5.163,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-125,,,,040007FF N13 N13,29,,,1200,ALT,73,17,16,30.7,82,2220,20.0,14.4,8,5,5.9,-13,26,,0.00,0.01,207,199,201,198,1395,1375,1370,1405,0,50,,,101
2022-02-27,11:57:59,19:57:59,-08:00,+37.5094997,-122.4914843,62,3D,71896.7,0.0,,0,0,0.00,298.0,1.4,10,-381,3,41,15.6,15,12.14,0.20,-0.005,1.010,+4.502,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-125,,,,040007FF N16 N16,39,,,1200,ALT,73,17,16,30.9,82,2250,20.3,14.4,8,5,6.1,-13,26,,0.00,0.01,209,201,204,201,1395,1375,1370,1405,0,51,,,101
2022-02-27,11:58:00,19:58:00,-08:00,+37.5094997,-122.4914843,62,3D,71897.7,0.0,,0,0,-0.00,297.9,1.4,10,-380,4,101,16.7,16,12.05,0.06,0.007,0.966,+3.699,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-123,,,,040007FF N20 N20,36,,,1200,ALT,73,17,16,30.7,82,2270,20.4,14.4,7,5,6.2,-13,26,,0.00,0.01,211,203,206,203,1390,1375,1370,1405,0,52,,,101
2022-02-27,11:58:01,19:58:01,-08:00,+37.5094997,-122.4914843,62,3D,71898.7,0.0,,0,0,-0.00,297.8,1.4,10,-378,6,55,16.7,16,11.94,0.16,0.003,0.964,+2.963,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-120,,,,040007FF N24 N24,39,,,1200,ALT,73,17,16,30.7,82,2270,20.5,14.4,7,5,6.3,-13,26,,0.00,0.01,213,205,208,205,1390,1375,1370,1400,0,53,,,101
2022-02-27,11:58:02,19:58:02,-08:00,+37.5094997,-122.4914843,62,3D,71899.7,0.0,,0,0,0.00,297.8,1.4,10,-381,5,12,15.7,14,12.04,0.28,0.000,0.968,+0.617,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-119,,,,040007FF N27 N27,33,,,1200,ALT,74,17,16,30.6,82,2280,20.5,14.4,7,5,6.3,-13,26,,0.00,0.01,215,208,210,208,1390,1380,1370,1400,0,54,,,101
2022-02-27,11:58:03,19:58:03,-08:00,+37.5094997,-122.4914843,62,3D,71900.7,0.0,,0,0,-0.00,297.8,1.4,10,-379,5,55,15.7,14,12.17,0.15,-0.011,0.985,-1.160,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-119,,,,040007FF N31 N31,41,,,1200,ALT,74,17,16,30.9,82,2280,20.6,14.4,7,5,6.3,-13,26,,0.00,0.01,217,210,213,210,1390,1380,1370,1400,0,54,,,101
2022-02-27,11:58:04,19:58:04,-08:00,+37.5094997,-122.4914843,62,3D,71901.7,0.0,,0,0,0.00,297.9,1.4,10,-378,6,60,15.9,15,12.13,0.14,0.016,0.967,-1.938,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-117,,,,040007FF N32 N32,42,,,1200,ALT,74,17,16,30.7,82,2280,20.6,14.4,7,5,6.4,-13,26,,0.00,0.01,219,212,215,212,1390,1380,1370,1400,0,54,,,101
2022-02-27,11:58:05,19:58:05,-08:00,+37.5094997,-122.4914843,62,3D,71902.7,0.0,,0,0,-0.00,297.7,1.4,10,-378,7,-1,16.3,15,12.07,0.10,0.000,0.960,-2.034,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-115,,,,040007FF N32 N32,45,,,1200,ALT,74,17,16,30.5,82,2280,20.6,14.4,7,5,6.3,-13,26,,0.00,0.01,222,214,217,214,1390,1380,1370,1400,0,54,,,101
2022-02-27,11:58:06,19:58:06,-08:00,+37.5094997,-122.4914843,62,3D,71903.7,0.0,,0,0,-0.00,297.8,1.4,10,-379,6,-17,16.8,16,12.21,0.20,-0.006,0.961,-0.871,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-117,,,,040007FF N32 N32,39,,,1200,ALT,75,17,16,31.1,82,2290,20.6,14.4,7,5,6.4,-13,26,,0.00,0.01,224,217,219,217,1395,1385,1370,1405,0,54,,,101
2022-02-27,11:58:07,19:58:07,-08:00,+37.5094997,-122.4914843,62,3D,71904.7,0.0,,0,0,-0.00,297.7,1.4,10,-380,6,-89,17.0,16,12.07,0.05,0.001,0.985,+0.029,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-118,,,,040007FF N32 N32,43,,,1200,ALT,75,17,16,31.3,83,2290,20.7,14.4,7,5,6.5,-13,26,,0.00,0.01,226,219,221,219,1395,1385,1370,1405,0,55,,,101
2022-02-27,11:58:08,19:58:08,-08:00,+37.5094997,-122.4914843,62,3D,71905.7,0.0,,0,0,-0.00,297.8,1.4,10,-385,3,-131,17.3,16,12.02,0.09,0.004,0.956,+0.662,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-122,,,,040007FF N32 N32,37,,,1200,ALT,75,17,16,30.1,83,2290,20.7,14.4,7,5,6.5,-13,26,,0.00,0.01,228,221,224,221,1395,1385,1370,1405,0,55,,,101
2022-02-27,11:58:09,19:58:09,-08:00,+37.5094997,-122.4914843,62,3D,71906.7,0.0,,0,0,0.00,297.7,1.4,10,-379,3,52,17.3,16,11.91,0.15,-0.005,0.954,+1.162,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-122,,,,040007FF N32 N32,39,,,1200,ALT,75,17,16,29.5,83,2300,20.9,14.4,7,5,6.5,-13,26,,0.00,0.01,230,223,226,223,1395,1390,1375,1405,0,55,,,101
2022-02-27,11:58:10,19:58:10,-08:00,+37.5094997,-122.4914844,62,3D,71907.7,0.0,,0,0,0.00,297.8,1.4,10,-379,5,24,16.9,16,11.90,0.19,0.022,0.937,+1.341,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.0,-120,,,,040007FF N35 N35,41,,,1200,ALT,75,17,16,29.3,83,2310,21.0,14.4,7,5,6.6,-13,26,,0.00,0.01,232,225,228,225,1395,1390,1375,1410,0,56,,,101
2022-02-27,11:58:11,19:58:11,-08:00,+37.5094997,-122.4914844,62,3D,71908.7,0.0,,0,0,-0.00,297.7,1.4,10,-381,5,9,17.7,17,11.90,0.12,0.007,0.980,+1.347,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-122,,,,040007FF N39 N39,39,,,1200,ALT,76,17,16,28.9,83,2320,21.1,14.4,7,5,6.6,-13,26,,0.00,0.01,234,228,230,227,1400,1395,1375,1410,0,56,,,101
2022-02-27,11:58:12,19:58:12,-08:00,+37.5094997,-122.4914844,62,3D,71909.7,0.0,,0,0,-0.00,297.6,1.4,10,-377,5,93,18.3,17,11.95,0.04,0.013,0.983,+1.300,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-122,,,,040007FF N43 N43,33,,,1200,ALT,76,17,16,29.7,83,2320,21.1,14.4,7,5,6.6,-13,26,,0.00,0.01,236,230,232,229,1400,1395,1375,1410,0,56,,,101
2022-02-27,11:58:13,19:58:13,-08:00,+37.5094998,-122.4914844,62,3D,71910.7,0.0,,0,0,0.00,297.5,1.4,10,-378,7,42,18.7,18,11.87,0.01,0.021,0.975,+1.235,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-121,,,,040007FF N46 N46,31,,,1200,ALT,76,17,16,30.7,83,2320,21.0,14.4,7,5,6.6,-13,26,,0.00,0.01,238,232,234,231,1400,1395,1375,1410,0,57,,,101
2022-02-27,11:58:14,19:58:14,-08:00,+37.5094998,-122.4914844,62,3D,71911.7,0.0,,0,0,-0.00,297.5,1.4,10,-381,7,-66,18.3,17,11.82,-0.04,0.005,0.995,+1.154,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-121,,,,040007FF N50 N50,35,,,1200,ALT,76,17,16,31.3,83,2320,21.0,14.4,7,5,6.6,-13,26,,0.00,0.01,240,234,237,234,1400,1395,1375,1410,0,57,,,101
2022-02-27,11:58:15,19:58:15,-08:00,+37.5094998,-122.4914844,62,3D,71912.7,0.0,,0,0,0.00,297.5,1.4,10,-382,4,-65,17.5,17,11.93,-0.06,0.017,0.977,+1.075,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-124,,,,040007FF N53 N53,44,,,1200,ALT,76,17,16,30.7,83,2320,21.0,14.4,7,5,6.6,-13,26,,0.00,0.01,242,236,239,236,1405,1395,1375,1415,0,57,,,101
2022-02-27,11:58:16,19:58:16,-08:00,+37.5094998,-122.4914844,62,3D,71913.7,0.0,,0,0,-0.00,297.6,1.4,10,-380,4,9,16.7,16,11.85,-0.04,-0.014,1.037,+0.930,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-124,,,,040007FF N57 N57,44,,,1200,ALT,77,17,16,30.8,83,2320,21.0,14.4,7,5,6.6,-13,26,,0.00,0.01,244,238,240,238,1405,1395,1375,1415,0,57,,,101
2022-02-27,11:58:17,19:58:17,-08:00,+37.5094998,-122.4914845,62,3D,71914.7,0.0,,0,0,-0.00,297.5,1.4,10,-381,4,-16,14.2,13,11.84,0.01,0.005,1.010,+0.769,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-123,,,,040007FF N60 N60,44,,,1200,ALT,77,17,16,31.3,84,2320,21.0,14.4,7,5,6.6,-13,26,,0.00,0.01,246,240,243,240,1405,1400,1375,1415,0,57,,,101
2022-02-27,11:58:18,19:58:18,-08:00,+37.5094998,-122.4914845,62,3D,71915.7,0.0,,0,0,-0.00,297.5,1.4,10,-380,4,47,13.2,11,11.78,-0.02,-0.019,1.005,+0.720,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-123,,,,040007FF N64 N64,43,,,1200,ALT,77,17,16,30.7,84,2320,21.0,14.4,7,5,6.6,-13,26,,0.00,0.01,248,243,245,242,1405,1400,1375,1415,0,57,,,101
2022-02-27,11:58:19,19:58:19,-08:00,+37.5094998,-122.4914845,62,3D,71916.7,0.0,,0,0,0.00,297.4,1.4,10,-382,5,-22,13.6,12,11.74,-0.04,-0.035,0.955,+0.855,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-122,,,,040007FF N68 N68,37,,,1200,ALT,77,17,16,30.7,84,2330,21.0,14.4,7,5,6.6,-13,26,,0.00,0.01,249,245,246,244,1405,1400,1375,1415,0,57,,,101
2022-02-27,11:58:20,19:58:20,-08:00,+37.5094998,-122.4914845,62,3D,71917.7,0.0,,0,0,0.00,297.4,1.4,10,-382,4,-17,13.8,12,11.86,-0.07,-0.006,0.927,+0.142,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-123,,,,040007FF N71 N71,50,,,1200,ALT,77,17,16,31.2,84,2330,21.0,14.4,7,5,6.6,-13,26,,0.00,0.01,251,247,248,246,1410,1400,1375,1415,0,57,,,101
2022-02-27,11:58:21,19:58:21,-08:00,+37.5094998,-122.4914845,62,3D,71918.7,0.0,,0,0,-0.00,297.4,1.4,10,-379,4,65,13.9,12,11.86,-0.10,-0.004,0.965,-0.919,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-122,,,,040007FF N74 N74,39,,,1200,ALT,78,17,16,30.6,84,2330,21.0,14.4,7,5,6.7,-13,26,,0.00,0.01,253,249,250,249,1410,1405,1375,1415,0,57,,,101
2022-02-27,11:58:22,19:58:22,-08:00,+37.5094998,-122.4914845,62,3D,71919.7,0.0,,0,0,0.00,297.3,1.4,10,-378,6,17,14.9,13,11.77,-0.13,-0.001,0.939,-1.595,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-120,,,,040007FF N76 N76,40,,,1200,ALT,78,17,16,30.6,84,2330,21.0,14.4,7,5,6.7,-13,26,,0.00,0.01,255,251,252,251,1410,1405,1375,1420,0,57,,,101
2022-02-27,11:58:23,19:58:23,-08:00,+37.5095000,-122.4914846,62,3DDiff,71920.7,0.0,,0,0,0.00,297.4,1.4,10,-381,5,-38,15.2,14,11.88,-0.14,0.000,1.016,-1.553,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-122,,,,040007FF N79 N79,40,,,1200,ALT,78,17,16,30.8,85,2330,21.0,14.4,7,5,6.7,-13,26,,0.00,0.01,257,253,254,253,1410,1405,1380,1420,0,57,,,101
2022-02-27,11:58:24,19:58:24,-08:00,+37.5095002,-122.4914846,61,3DDiff,71921.7,0.0,,0,0,0.00,297.6,1.4,10,-381,5,-42,15.4,14,12.05,0.06,0.031,0.951,-1.246,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-124,,,,040007FF N83 N83,43,,,1200,ALT,78,17,16,30.6,85,2330,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,259,255,256,255,1410,1405,1380,1425,0,57,,,101
2022-02-27,11:58:25,19:58:25,-08:00,+37.5095003,-122.4914842,61,3DDiff,71922.7,0.0,,0,0,0.00,297.6,1.4,10,-380,5,21,14.9,13,11.96,0.01,-0.024,1.014,-0.562,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-124,,,,040007FF N86 N86,60,,,1200,ALT,78,17,16,31.1,85,2330,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,260,257,258,257,1410,1405,1380,1425,0,57,,,101
2022-02-27,11:58:26,19:58:26,-08:00,+37.5095005,-122.4914841,61,3DDiff,71923.7,0.0,,0,0,0.00,297.5,1.4,10,-380,5,44,17.0,16,11.95,-0.02,-0.015,1.022,+0.007,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-125,,,,040007FF N90 N90,43,,,1200,ALT,79,17,16,30.6,85,2330,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,263,259,260,259,1415,1405,1380,1425,0,57,,,101
2022-02-27,11:58:27,19:58:27,-08:00,+37.5095007,-122.4914840,61,3DDiff,71924.7,0.0,,0,0,0.00,297.6,1.4,10,-379,6,33,17.7,17,12.01,0.05,0.029,1.012,+0.488,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-126,,,,040007FF N92 N92,58,,,1200,ALT,79,17,16,30.8,85,2330,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,264,261,262,261,1415,1410,1380,1425,0,57,,,101
2022-02-27,11:58:28,19:58:28,-08:00,+37.5095009,-122.4914839,61,3DDiff,71925.7,0.0,,0,0,0.00,297.4,1.4,10,-379,6,-14,18.0,17,11.89,-0.02,0.002,0.980,+0.846,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-127,,,,040007FF N95 N95,52,,,1200,ALT,79,17,16,31.0,85,2330,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,266,263,263,263,1415,1410,1380,1425,0,57,,,101
2022-02-27,11:58:29,19:58:29,-08:00,+37.5095014,-122.4914835,61,3DDiff,71926.7,0.0,,0,0,0.00,297.4,1.4,10,-380,5,-10,17.0,16,11.87,0.04,-0.010,1.003,+1.083,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-129,,,,040007FF N99 N99,53,,,1200,ALT,79,17,16,30.3,86,2330,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,268,265,265,265,1415,1410,1380,1425,0,57,,,101
2022-02-27,11:58:30,19:58:30,-08:00,+37.5095017,-122.4914836,61,3DDiff,71927.7,0.0,,0,0,0.00,297.4,1.4,10,-382,5,-70,17.2,16,11.80,0.11,-0.022,1.004,+1.086,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-131,,,,040007FF N100 N100,52,,,1200,ALT,80,17,16,30.5,86,2340,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,270,267,267,267,1415,1410,1380,1425,0,57,,,101
2022-02-27,11:58:31,19:58:31,-08:00,+37.5095023,-122.4914836,61,3DDiff,71928.7,0.0,,0,0,0.00,297.4,1.4,10,-382,3,-17,16.1,15,11.83,0.10,0.002,0.971,+0.944,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.9,-134,,,,040007FF N100 N100,41,,,1200,ALT,80,17,16,30.4,86,2340,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,271,269,268,269,1415,1410,1380,1425,0,57,,,101
2022-02-27,11:58:32,19:58:32,-08:00,+37.5095029,-122.4914830,61,3DDiff,71929.7,0.0,,0,0,0.00,297.5,1.4,10,-382,3,16,15.5,14,11.91,0.15,0.010,0.982,+0.917,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,-136,,,,040007FF N100 N100,40,,,1200,ALT,80,17,16,31.0,86,2330,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,273,271,270,271,1415,1410,1380,1425,0,57,,,101
2022-02-27,11:58:33,19:58:33,-08:00,+37.5095036,-122.4914824,61,3DDiff,71930.7,0.0,,0,0,0.00,297.5,1.4,10,-380,4,33,14.6,13,11.96,0.17,-0.009,1.035,+1.062,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,-137,,,,040007FF N100 N100,49,,,1200,ALT,80,17,16,30.8,86,2330,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,275,273,272,272,1415,1410,1380,1425,0,57,,,101
2022-02-27,11:58:34,19:58:34,-08:00,+37.5095043,-122.4914819,61,3DDiff,71931.7,0.0,,0,0,-0.00,297.6,1.4,10,-380,5,62,15.0,14,12.06,0.09,0.003,0.968,+1.140,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,-138,,,,040007FF N100 N100,42,,,1200,ALT,80,17,16,31.1,87,2330,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,276,275,273,274,1415,1410,1380,1425,0,57,,,101
2022-02-27,11:58:35,19:58:35,-08:00,+37.5095047,-122.4914813,61,3DDiff,71932.7,0.0,,0,0,-0.00,297.5,1.4,10,-381,5,-70,16.0,15,12.12,0.02,-0.005,0.996,+1.180,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,-139,,,,040007FF N100 N100,51,,,1200,ALT,81,17,16,31.1,87,2330,21.1,14.4,7,5,6.7,-13,26,,0.00,0.01,278,277,275,276,1415,1410,1380,1425,0,57,,,101
2022-02-27,11:58:36,19:58:36,-08:00,+37.5095049,-122.4914809,61,3DDiff,71933.7,0.0,,0,0,-0.00,297.6,1.4,10,-381,4,24,16.0,15,12.22,0.11,-0.019,0.947,+1.130,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,-143,,,,040007FF N100 N100,46,,,1200,ALT,81,17,16,30.1,87,2270,20.7,14.4,7,5,6.5,-13,26,,0.00,0.01,279,279,277,278,1415,1410,1380,1425,0,57,,,101
2022-02-27,11:58:37,19:58:37,-08:00,+37.5095053,-122.4914807,61,3DDiff,71934.7,0.0,,0,0,-0.00,297.7,1.4,10,-380,5,21,15.1,15,12.18,0.10,-0.010,0.978,+1.079,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,-142,,,,040007FF N100 N100,31,,,1200,ALT,81,17,16,30.1,87,2130,19.6,14.4,7,5,5.9,-13,26,,0.00,0.01,281,280,278,280,1420,1410,1390,1435,0,54,,,101
2022-02-27,11:58:38,19:58:38,-08:00,+37.5095052,-122.4914805,61,3DDiff,71935.7,0.0,,0,0,0.00,297.7,1.4,10,-384,4,-114,14.6,14,12.03,0.13,-0.010,0.949,+1.103,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,-143,,,,040007FF N100 N100,32,,,1200,ALT,81,17,16,30.3,87,2000,18.2,14.4,7,5,5.1,-13,26,,0.00,0.01,282,282,279,281,1425,1415,1400,1440,0,49,,,101
2022-02-27,11:58:39,19:58:39,-08:00,+37.5095051,-122.4914803,60,3DDiff,71936.7,0.0,,0,0,0.00,297.5,1.4,10,-385,1,-40,13.6,13,11.88,0.11,0.024,0.979,+1.081,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.8,-147,,,,040007FF N100 N100,35,,,1200,ALT,81,17,16,31.1,87,1920,17.2,14.4,7,5,4.5,-13,26,,0.00,0.01,283,283,280,283,1430,1415,1405,1440,0,43,,,101
