Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
Lcl Date,Lcl Time,UTC Time,UTCOfst,Latitude,Longitude,AltGPS,GPSfix,,GndSpd,TRK,GPSVelE,GPSVelN,GPSVelU,HDG,PDOP,,AltP,AltInd,VSpd,IAS,TAS,Pitch,Roll,LatAc,NormAc,,AOA,SelHDG,SelALT,SelVSpd,SelIAS,Baro,COM1,NavSrc,,NavIdent,NavDist,NavBrg,NavCRS,NavXTK,HCDI,,,VCDI,,VNAV CDI,VNAVAlt,,,,,,,,,,,,,,,MagVar,OAT,AltD,AGL,WndSpd,WndDr,,,,,,,E1 OilT,FQty1,FQty2,E1 FPres,E1 OilP,E1 RPM,E1 MAP,Volts1,Amps1,Amps2,E1 FFlow,PTrim,RTrim,,,,E1 CHT1,E1 CHT2,E1 CHT3,E1 CHT4,E1 EGT1,E1 EGT2,E1 EGT3,E1 EGT4,,E1 %Pwr,,,
2021-11-20,14:29:04,22:29:04,-08:00,+37.6908988,-121.8161241,370,3D,599362.3,0.0,,0,0,-0.00,73.3,1.5,10,155,385,-13,0.0,0,11.11,0.52,-0.008,0.974,+1.273,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,873,,,,040007FF N100 N100,5,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,117,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:05,22:29:05,-08:00,+37.6908988,-121.8161241,370,3D,599363.3,0.0,,0,0,0.00,73.3,1.5,10,155,384,-6,0.0,-0,11.09,0.55,-0.009,0.972,+1.215,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,873,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:06,22:29:06,-08:00,+37.6908988,-121.8161241,370,3D,599364.3,0.0,,0,0,-0.00,73.2,1.5,10,155,385,2,-0.0,0,11.11,0.55,-0.010,0.973,+1.156,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,873,,,,040007FF N100 N100,5,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:07,22:29:07,-08:00,+37.6908988,-121.8161240,370,3D,599365.3,0.0,,0,0,-0.00,73.3,1.5,10,156,385,14,-0.0,0,11.10,0.56,-0.011,0.972,+1.141,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,874,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:08,22:29:08,-08:00,+37.6908988,-121.8161240,371,3D,599366.3,0.0,,0,0,0.00,73.3,1.5,10,156,385,16,0.0,0,11.09,0.59,-0.011,0.973,+1.100,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,874,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:09,22:29:09,-08:00,+37.6908988,-121.8161240,371,3D,599367.3,0.0,,0,0,0.00,73.3,1.5,10,156,385,-3,0.0,0,11.09,0.57,-0.010,0.972,+1.037,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,874,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:10,22:29:10,-08:00,+37.6908988,-121.8161240,371,3D,599368.3,0.0,,0,0,-0.00,73.3,1.5,10,155,385,-6,0.0,0,11.11,0.59,-0.012,0.973,+1.039,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,874,,,,040007FF N100 N100,8,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:11,22:29:11,-08:00,+37.6908988,-121.8161239,371,3D,599369.3,0.0,,0,0,-0.00,73.3,1.5,10,155,385,-8,0.0,0,11.09,0.56,-0.010,0.973,+1.107,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,874,,,,040007FF N100 N100,5,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:12,22:29:12,-08:00,+37.6908988,-121.8161239,371,3D,599370.3,0.0,,0,0,0.00,73.3,1.5,10,155,385,-8,0.0,0,11.10,0.56,-0.010,0.973,+1.133,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,874,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:13,22:29:13,-08:00,+37.6908988,-121.8161239,371,3D,599371.3,0.0,,0,0,0.00,73.4,1.5,10,155,385,-1,-0.0,-0,11.09,0.53,-0.010,0.973,+1.148,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,874,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:14,22:29:14,-08:00,+37.6908989,-121.8161239,371,3D,599372.3,0.0,,0,0,0.00,73.3,1.5,10,156,385,10,0.0,0,11.09,0.60,-0.010,0.971,+1.210,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,874,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:15,22:29:15,-08:00,+37.6908989,-121.8161239,371,3D,599373.3,0.0,,0,0,-0.00,73.3,1.5,10,156,385,17,0.0,0,11.10,0.62,-0.011,0.973,+1.276,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,875,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:16,22:29:16,-08:00,+37.6908989,-121.8161239,371,3D,599374.3,0.0,,0,0,-0.00,73.3,1.5,10,156,385,-7,0.0,0,11.13,0.58,-0.012,0.971,+1.293,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,876,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:17,22:29:17,-08:00,+37.6908989,-121.8161238,371,3D,599375.3,0.0,,0,0,-0.00,73.4,1.5,10,155,385,-8,0.0,0,11.16,0.57,-0.010,0.971,+1.292,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,876,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:18,22:29:18,-08:00,+37.6908989,-121.8161238,371,3D,599376.3,0.0,,0,0,0.00,73.4,1.5,10,156,385,3,0.0,0,11.17,0.56,-0.011,0.971,+1.279,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,876,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:19,22:29:19,-08:00,+37.6908989,-121.8161238,371,3D,599377.3,0.0,,0,0,-0.00,73.4,1.5,10,156,385,7,0.0,0,11.17,0.58,-0.011,0.972,+1.240,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,876,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:20,22:29:20,-08:00,+37.6908989,-121.8161238,371,3D,599378.3,0.0,,0,0,-0.00,73.4,1.5,10,156,385,11,-0.0,0,11.17,0.52,-0.011,0.973,+1.185,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,876,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:21,22:29:21,-08:00,+37.6908989,-121.8161237,371,3D,599379.3,0.0,,0,0,0.00,73.4,1.5,10,156,385,-3,-0.0,0,11.17,0.54,-0.010,0.972,+1.119,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.8,876,,,,040007FF N100 N100,5,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:22,22:29:22,-08:00,+37.6908989,-121.8161237,371,3D,599380.3,0.0,,0,0,-0.00,73.4,1.5,10,155,385,-9,0.0,0,11.19,0.55,-0.008,0.973,+1.051,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,877,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:23,22:29:23,-08:00,+37.6908989,-121.8161237,371,3D,599381.3,0.0,,0,0,-0.00,73.3,1.5,10,156,385,-0,0.0,0,11.17,0.54,-0.010,0.972,+0.988,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,877,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:24,22:29:24,-08:00,+37.6908989,-121.8161237,371,3D,599382.3,0.0,,0,0,0.00,73.3,1.5,10,156,385,13,-0.0,0,11.21,0.53,-0.008,0.974,+0.919,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,877,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:25,22:29:25,-08:00,+37.6908989,-121.8161237,371,3D,599383.3,0.0,,0,0,-0.00,73.3,1.5,10,156,385,14,0.0,0,11.19,0.55,-0.013,0.971,+0.839,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:26,22:29:26,-08:00,+37.6908989,-121.8161237,371,3D,599384.3,0.0,,0,0,0.00,73.4,1.5,10,156,386,-3,0.0,0,11.15,0.57,-0.011,0.976,+0.799,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,9,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:27,22:29:27,-08:00,+37.6908989,-121.8161236,371,3D,599385.3,0.0,,0,0,0.00,73.3,1.5,10,156,385,-10,0.0,0,11.19,0.56,-0.011,0.975,+0.795,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,8,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:28,22:29:28,-08:00,+37.6908989,-121.8161237,371,3D,599386.3,0.0,,0,0,0.00,73.4,1.5,10,155,385,-24,0.0,0,11.19,0.55,-0.009,0.969,+0.832,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:29,22:29:29,-08:00,+37.6908989,-121.8161237,371,3D,599387.3,0.0,,0,0,0.00,73.4,1.5,10,155,385,-21,-0.0,-0,11.17,0.54,-0.010,0.974,+0.891,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,877,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:30,22:29:30,-08:00,+37.6908989,-121.8161237,371,3D,599388.3,0.0,,0,0,-0.00,73.5,1.5,10,155,384,-19,-0.0,0,11.14,0.58,-0.011,0.972,+0.922,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,877,,,,040007FF N100 N100,7,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:31,22:29:31,-08:00,+37.6908989,-121.8161237,371,3D,599389.3,0.0,,0,0,0.00,73.5,1.5,10,155,384,7,0.0,0,11.15,0.58,-0.010,0.975,+0.953,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,877,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:32,22:29:32,-08:00,+37.6908989,-121.8161237,371,3D,599390.3,0.0,,0,0,0.00,73.4,1.5,10,155,384,1,0.0,-0,11.16,0.58,-0.011,0.972,+0.965,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:33,22:29:33,-08:00,+37.6908989,-121.8161236,371,3D,599391.3,0.0,,0,0,-0.00,73.4,1.5,10,155,384,-1,-0.0,-0,11.16,0.62,-0.010,0.973,+0.992,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,5,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:34,22:29:34,-08:00,+37.6908989,-121.8161236,371,3D,599392.3,0.0,,0,0,-0.00,73.4,1.5,10,155,384,-5,0.0,0,11.19,0.61,-0.011,0.972,+1.042,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:35,22:29:35,-08:00,+37.6908989,-121.8161236,371,3D,599393.3,0.0,,0,0,0.00,73.4,1.5,10,154,384,-17,0.0,0,11.17,0.63,-0.011,0.974,+1.077,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,6,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:36,22:29:36,-08:00,+37.6908989,-121.8161236,371,3D,599394.3,0.0,,0,0,0.00,73.4,1.5,10,155,384,-1,-0.0,-0,11.17,0.64,-0.010,0.972,+1.166,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,5,,,1200,ALT,137,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:37,22:29:37,-08:00,+37.6908989,-121.8161236,371,3D,599395.3,0.0,,0,0,0.00,73.4,1.5,10,155,384,1,-0.0,-0,11.23,0.62,-0.012,0.972,+1.307,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,5,,,1200,ALT,136,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:38,22:29:38,-08:00,+37.6908989,-121.8161236,371,3D,599396.3,0.0,,0,0,0.00,73.4,1.5,10,155,384,15,0.0,0,11.25,0.60,-0.011,0.974,+1.461,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,6,,,1200,ALT,136,17,19,2.9,0,0,29.5,12.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,112,105,105,115,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:39,22:29:39,-08:00,+37.6908989,-121.8161236,371,3D,599397.3,0.0,,0,0,0.00,73.5,1.5,10,155,385,15,0.0,0,11.23,0.58,-0.009,0.977,+1.625,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,19,,,1200,ALT,136,17,19,2.9,0,0,29.5,12.5,0,6,0.0,-2,1,0.00,0.01,0.01,111,103,115,116,105,105,110,110,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:40,22:29:40,-08:00,+37.6908989,-121.8161236,371,3D,599398.3,0.0,,0,0,-0.00,73.5,1.5,10,156,385,13,0.0,0,11.19,0.69,-0.013,0.973,+1.756,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,Fail / System not usable,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,17,,,1200,ALT,136,17,19,7.6,0,0,29.5,11.6,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,115,113,105,105,120,115,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:41,22:29:41,-08:00,+37.6908989,-121.8161236,371,3D,599399.3,0.0,,0,0,0.00,73.4,1.5,10,155,385,1,0.0,0,11.28,0.86,-0.086,0.981,+1.798,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,231,,,1200,ALT,136,17,19,13.3,0,0,29.5,11.3,0,6,0.0,-2,1,0.00,0.01,0.01,112,103,116,110,130,145,185,160,0,0,FUEL PRESS / OIL PRESS,,88
2021-11-20,14:29:42,22:29:42,-08:00,+37.6908989,-121.8161236,371,3D,599400.3,0.0,,0,0,0.00,73.4,1.5,10,154,384,-21,0.1,0,11.21,0.78,0.014,0.963,+1.776,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,115,,,1200,ALT,136,17,19,14.9,2,290,29.4,11.6,0,6,3.4,-2,1,0.00,0.01,0.01,112,103,116,111,150,170,195,160,0,4,OIL PRESS / CARBON MONOX,,88
2021-11-20,14:29:43,22:29:43,-08:00,+37.6908989,-121.8161236,371,3D,599401.3,0.0,,0,0,0.00,73.6,1.5,10,155,384,-10,0.0,0,11.16,0.63,0.003,0.978,+1.754,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,65,,,1200,ALT,136,17,19,14.8,11,250,29.4,12.0,0,7,5.7,-2,1,0.00,0.01,0.01,112,103,116,111,145,165,190,155,1,8,OIL PRESS / CARBON MONOX,,88
2021-11-20,14:29:44,22:29:44,-08:00,+37.6908989,-121.8161236,371,3D,599402.3,0.0,,0,0,-0.00,73.6,1.5,10,155,384,-3,0.0,0,11.29,0.53,0.071,0.949,+1.723,,70,3500,,,30.17,121.600,GPS1,,VPMIN,7.8,201,199,0.238,+0.24,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-13.1,20.9,878,,,,040007FF N100 N100,277,,,1200,ALT,136,17,19,15.1,22,320,29.4,12.2,0,8,6.3,-2,1,0.00,0.01,0.01,112,103,116,112,140,160,250,165,0,9,OIL PRESS,,88
