#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="149.7",engine_hours="149.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-27,12:52:12,20:52:12,-08:00,+37.5097634,-122.4914446,61,3D,75149.6,0.0,,0,0,-0.00,297.0,2.0,9,-364,21,41,16.4,16,11.70,0.27,-0.011,0.988,+0.483,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,119,,,,040007FF D98 D98,53,,,1200,ALT,139,17,15,27.8,88,2310,21.3,14.3,14,5,7.0,-13,27,,0.01,0.01,270,278,276,282,1335,1350,1320,1355,0,60,,,101
2022-02-27,12:52:13,20:52:13,-08:00,+37.5097634,-122.4914446,61,3D,75150.6,0.0,,0,0,-0.00,297.2,2.0,9,-363,22,13,15.8,15,11.80,0.24,0.008,0.938,+0.273,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,121,,,,040007FF D98 D98,46,,,1200,ALT,139,17,15,28.6,88,2310,21.3,14.3,13,5,7.0,-13,27,,0.01,0.01,272,280,278,284,1335,1350,1320,1360,0,60,,,101
2022-02-27,12:52:14,20:52:14,-08:00,+37.5097634,-122.4914446,61,3D,75151.6,0.0,,0,0,-0.00,296.9,2.0,9,-366,21,-60,15.3,15,11.78,-0.11,-0.021,0.949,+0.145,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,120,,,,040007FF D98 D98,37,,,1200,ALT,139,17,15,29.6,88,2310,21.2,14.3,13,5,7.1,-13,27,,0.01,0.01,273,281,280,285,1335,1350,1320,1360,0,60,,,101
2022-02-27,12:52:15,20:52:15,-08:00,+37.5097634,-122.4914446,61,3D,75152.6,0.0,,0,0,-0.00,297.5,2.0,9,-368,19,-47,15.0,14,12.07,0.16,0.013,0.941,+0.099,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,117,,,,040007FF D98 D98,42,,,1200,ALT,139,17,15,30.3,88,2310,21.2,14.3,13,5,7.1,-13,27,,0.01,0.01,275,283,281,287,1340,1350,1320,1360,0,60,,,101
2022-02-27,12:52:16,20:52:16,-08:00,+37.5097634,-122.4914446,61,3D,75153.6,0.0,,0,0,-0.00,297.5,2.0,9,-364,19,60,14.2,13,11.99,0.08,-0.014,0.943,+0.159,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,116,,,,040007FF N2 N2,41,,,1200,ALT,139,17,15,30.6,88,2310,21.2,14.3,13,5,7.1,-13,27,,0.01,0.01,277,285,283,289,1340,1355,1320,1360,0,60,,,101
2022-02-27,12:52:17,20:52:17,-08:00,+37.5097634,-122.4914446,61,3D,75154.6,0.0,,0,0,-0.00,297.5,2.0,9,-366,20,-48,13.6,12,11.98,0.10,-0.036,0.999,+0.338,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,117,,,,040007FF N5 N5,50,,,1200,ALT,139,17,15,30.9,88,2310,21.1,14.3,13,5,7.0,-13,27,,0.01,0.01,278,286,285,290,1345,1355,1320,1365,0,60,,,101
2022-02-27,12:52:18,20:52:18,-08:00,+37.5097634,-122.4914446,61,3D,75155.6,0.0,,0,0,-0.00,297.5,2.0,9,-364,20,21,14.6,13,12.04,0.07,-0.037,1.024,+0.418,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,116,,,,040007FF N9 N9,46,,,1200,ALT,139,17,15,31.1,88,2310,21.1,14.3,13,5,7.0,-13,27,,0.01,0.01,280,288,286,292,1345,1355,1325,1365,0,60,,,101
2022-02-27,12:52:19,20:52:19,-08:00,+37.5097634,-122.4914446,61,3D,75156.6,0.0,,0,0,-0.00,297.5,2.0,9,-367,21,-118,14.4,13,11.95,0.12,-0.016,1.012,+0.392,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,116,,,,040007FF N12 N12,46,,,1200,ALT,139,17,15,31.2,88,2310,21.1,14.3,12,5,7.0,-13,27,,0.01,0.01,281,290,288,294,1345,1355,1325,1365,0,60,,,101
2022-02-27,12:52:20,20:52:20,-08:00,+37.5097634,-122.4914446,61,3D,75157.6,0.0,,0,0,-0.00,297.4,2.0,9,-363,20,106,15.1,14,11.92,0.14,-0.033,0.940,+0.356,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,115,,,,040007FF N16 N16,40,,,1200,ALT,139,17,15,31.2,88,2310,21.1,14.3,12,5,7.0,-13,27,,0.01,0.01,283,291,289,295,1345,1355,1325,1365,0,60,,,101
2022-02-27,12:52:21,20:52:21,-08:00,+37.5097634,-122.4914446,61,3D,75158.6,0.0,,0,0,-0.00,297.3,2.0,9,-362,22,69,16.1,15,11.88,0.07,0.022,0.981,+0.415,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,118,,,,040007FF N20 N20,53,,,1200,ALT,139,17,15,31.4,88,2310,21.1,14.3,12,5,7.0,-13,27,,0.01,0.01,284,293,291,297,1345,1360,1330,1365,0,60,,,101
2022-02-27,12:52:22,20:52:22,-08:00,+37.5097634,-122.4914446,61,3D,75159.6,0.0,,0,0,-0.00,297.2,2.0,9,-365,22,-72,15.3,15,11.86,-0.02,0.019,0.941,+0.518,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,119,,,,040007FF N22 N22,59,,,1200,ALT,139,17,15,31.3,88,2310,21.1,14.3,12,5,7.0,-13,27,,0.01,0.01,286,295,292,299,1345,1360,1330,1365,0,60,,,101
2022-02-27,12:52:23,20:52:23,-08:00,+37.5097634,-122.4914446,61,3D,75160.6,0.0,,0,0,-0.00,297.0,2.0,9,-371,18,-99,14.7,14,11.75,-0.03,-0.019,1.006,+0.550,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,114,,,,040007FF N25 N25,38,,,1200,ALT,139,17,15,31.0,88,2310,21.2,14.3,12,5,7.0,-13,27,,0.01,0.01,287,296,294,300,1350,1360,1330,1365,0,60,,,101
2022-02-27,12:52:24,20:52:24,-08:00,+37.5097634,-122.4914446,61,3D,75161.6,0.0,,0,0,-0.00,297.1,2.0,9,-370,16,-67,14.3,13,11.81,-0.01,-0.000,0.949,+0.531,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,112,,,,040007FF N29 N29,53,,,1200,ALT,139,17,15,30.4,88,2310,21.3,14.3,12,5,7.0,-13,27,,0.01,0.01,289,298,295,302,1350,1360,1330,1365,0,60,,,101
2022-02-27,12:52:25,20:52:25,-08:00,+37.5097634,-122.4914446,61,3D,75162.6,0.0,,0,0,-0.00,297.1,2.0,9,-369,16,-18,14.8,14,11.93,0.02,0.012,0.954,+0.455,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,113,,,,040007FF N32 N32,50,,,1200,ALT,139,17,15,29.6,88,2310,21.3,14.3,12,5,7.0,-13,27,,0.01,0.01,290,299,297,303,1350,1360,1330,1370,0,60,,,101
2022-02-27,12:52:26,20:52:26,-08:00,+37.5097634,-122.4914446,61,3D,75163.6,0.0,,0,0,-0.00,297.0,2.0,9,-369,17,-22,14.6,13,11.75,-0.00,0.011,0.976,+0.369,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,114,,,,040007FF N32 N32,52,,,1200,ALT,139,17,15,28.6,88,2310,21.4,14.3,12,5,7.0,-13,27,,0.01,0.01,292,301,298,305,1350,1360,1335,1370,0,60,,,101
2022-02-27,12:52:27,20:52:27,-08:00,+37.5097634,-122.4914446,61,3D,75164.6,0.0,,0,0,-0.00,297.0,2.0,9,-368,17,-36,15.2,13,11.72,0.14,0.013,0.935,+0.345,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,115,,,,040007FF N32 N32,64,,,1200,ALT,139,17,15,28.0,87,2310,21.4,14.3,12,5,7.0,-13,27,,0.01,0.01,293,302,299,306,1350,1360,1335,1370,0,60,,,101
2022-02-27,12:52:28,20:52:28,-08:00,+37.5097634,-122.4914446,61,3D,75165.6,0.0,,0,0,-0.00,296.9,2.0,9,-367,17,57,14.8,14,11.62,0.09,-0.020,0.995,+0.397,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,115,,,,040007FF N32 N32,41,,,1200,ALT,139,17,15,27.6,87,2310,21.4,14.3,12,5,7.0,-13,27,,0.01,0.01,294,304,301,308,1350,1365,1335,1370,0,60,,,101
2022-02-27,12:52:29,20:52:29,-08:00,+37.5097634,-122.4914446,61,3D,75166.6,0.0,,0,0,-0.00,296.7,2.0,9,-365,19,45,16.2,15,11.55,-0.04,0.005,0.943,+0.453,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,117,,,,040007FF N32 N32,58,,,1200,ALT,140,17,15,27.4,87,2310,21.4,14.3,12,5,7.1,-13,27,,0.01,0.01,296,305,302,309,1355,1365,1340,1370,0,60,,,101
2022-02-27,12:52:30,20:52:30,-08:00,+37.5097634,-122.4914446,61,3D,75167.6,0.0,,0,0,-0.00,296.8,2.0,9,-365,20,27,17.0,16,11.64,0.06,0.025,0.925,+0.525,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,117,,,,040007FF N32 N32,60,,,1200,ALT,140,17,15,27.1,87,2310,21.4,14.3,11,5,7.1,-13,27,,0.01,0.01,297,307,303,311,1355,1365,1340,1370,0,60,,,101
2022-02-27,12:52:31,20:52:31,-08:00,+37.5097634,-122.4914446,61,3D,75168.6,0.0,,0,0,-0.00,296.7,2.0,9,-365,20,43,18.0,17,11.67,-0.04,0.006,1.016,+0.603,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,116,,,,040007FF N36 N36,61,,,1200,ALT,140,17,15,26.9,87,2310,21.4,14.3,11,5,7.0,-13,27,,0.01,0.01,299,309,305,312,1355,1365,1340,1370,0,60,,,101
2022-02-27,12:52:32,20:52:32,-08:00,+37.5097634,-122.4914446,61,3D,75169.6,0.0,,0,0,-0.00,296.7,2.0,9,-364,20,89,17.5,17,11.59,-0.10,-0.034,1.032,+0.675,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,115,,,,040007FF N40 N40,47,,,1200,ALT,140,17,15,27.4,87,2290,21.2,14.3,11,5,6.9,-13,27,,0.01,0.01,300,310,306,314,1355,1365,1340,1370,0,60,,,101
2022-02-27,12:52:33,20:52:33,-08:00,+37.5097634,-122.4914446,61,3D,75170.6,0.0,,0,0,-0.00,296.7,2.0,9,-364,21,-42,17.4,17,11.58,-0.08,-0.008,1.011,+0.782,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,115,,,,040007FF N43 N43,34,,,1200,ALT,140,17,15,28.3,86,2160,19.9,14.3,11,5,6.3,-13,27,,0.01,0.01,301,311,307,315,1360,1370,1350,1380,0,57,,,101
2022-02-27,12:52:34,20:52:34,-08:00,+37.5097634,-122.4914446,61,3D,75171.6,0.0,,0,0,-0.00,296.7,2.0,9,-367,20,-51,17.3,17,11.45,0.08,0.020,1.001,+0.844,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,112,,,,040007FF N47 N47,29,,,1200,ALT,140,17,15,29.0,84,2000,18.1,14.3,11,5,5.3,-13,27,,0.01,0.01,302,313,309,317,1370,1375,1365,1390,0,51,,,101
2022-02-27,12:52:35,20:52:35,-08:00,+37.5097634,-122.4914446,61,3D,75172.6,0.0,,0,0,-0.00,296.7,2.0,9,-371,18,-168,13.9,14,11.47,-0.01,-0.022,0.973,+0.797,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,109,,,,040007FF N50 N50,34,,,1200,ALT,140,17,15,29.5,82,1880,16.7,14.3,11,5,4.5,-13,27,,0.01,0.01,303,314,309,318,1375,1375,1365,1390,0,44,,,101
2022-02-27,12:52:36,20:52:36,-08:00,+37.5097634,-122.4914446,61,3D,75173.6,0.0,,0,0,-0.00,296.8,2.0,9,-372,15,-80,11.7,11,11.56,0.12,0.002,0.965,+0.726,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,105,,,,040007FF N53 N53,43,,,1200,ALT,140,17,15,30.0,79,1780,15.5,14.3,11,5,3.9,-13,27,,0.01,0.01,304,315,310,319,1370,1375,1360,1380,0,39,,,101
2022-02-27,12:52:37,20:52:37,-08:00,+37.5097634,-122.4914446,61,3D,75174.6,0.0,,0,0,-0.00,296.8,2.0,9,-373,14,-101,8.7,8,11.68,0.28,-0.007,0.963,+0.653,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,103,,,,040007FF N55 N55,47,,,1200,ALT,140,17,15,30.4,76,1700,14.7,14.3,11,5,3.5,-13,27,,0.01,0.01,305,315,311,319,1365,1365,1350,1365,0,34,,,101
2022-02-27,12:52:38,20:52:38,-08:00,+37.5097634,-122.4914446,61,3D,75175.6,0.0,,0,0,-0.00,296.9,2.0,9,-375,12,-107,7.2,7,11.83,0.18,-0.015,0.993,+0.547,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,100,,,,040007FF N59 N59,51,,,1200,ALT,140,17,15,30.7,74,1630,14.2,14.3,11,5,3.2,-13,27,,0.01,0.01,305,316,311,320,1355,1355,1335,1355,0,30,,,101
2022-02-27,12:52:39,20:52:39,-08:00,+37.5097634,-122.4914446,61,3D,75176.6,0.0,,0,0,-0.00,296.9,2.0,9,-375,11,-62,5.8,5,11.84,0.13,0.019,0.966,+0.522,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,98,,,,040007FF N61 N61,45,,,1200,ALT,140,17,15,31.1,72,1560,13.6,14.3,11,5,2.9,-13,27,,0.01,0.01,305,316,311,320,1340,1340,1325,1340,0,27,,,101
2022-02-27,12:52:40,20:52:40,-08:00,+37.5097634,-122.4914446,61,3D,75177.6,0.0,,0,0,-0.00,296.8,2.0,9,-376,10,-46,4.4,4,11.71,0.11,0.035,0.995,+0.479,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,98,,,,040007FF N65 N65,39,,,1200,ALT,140,17,15,31.2,70,1500,13.2,14.3,11,5,2.6,-13,27,,0.01,0.01,306,316,311,320,1330,1330,1315,1325,0,25,,,101
2022-02-27,12:52:41,20:52:41,-08:00,+37.5097634,-122.4914446,61,3D,75178.6,0.0,,0,0,-0.00,296.8,2.0,9,-376,10,-39,4.0,4,11.72,0.19,0.005,0.969,+0.298,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,97,,,,040007FF N68 N68,58,,,1200,ALT,141,17,15,31.3,69,1450,13.0,14.3,11,5,2.5,-13,27,,0.01,0.01,306,316,311,321,1320,1315,1310,1315,0,23,,,101
2022-02-27,12:52:42,20:52:42,-08:00,+37.5097634,-122.4914446,61,3D,75179.6,0.0,,0,0,-0.00,296.9,2.0,9,-375,9,7,3.4,3,11.83,0.27,0.067,0.992,+0.320,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,97,,,,040007FF N71 N71,65,,,1200,ALT,141,17,15,31.2,67,1420,13.0,14.3,11,5,2.3,-13,27,,0.01,0.01,306,317,311,321,1305,1300,1305,1300,0,21,,,101
2022-02-27,12:52:43,20:52:43,-08:00,+37.5097634,-122.4914446,61,3D,75180.6,0.0,,0,0,-0.00,296.9,2.0,9,-375,10,-14,4.2,4,11.88,0.23,0.023,0.968,+0.429,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,97,,,,040007FF N74 N74,42,,,1200,ALT,141,17,15,31.1,66,1410,13.0,14.3,11,5,2.2,-13,27,,0.01,0.01,306,317,311,321,1295,1290,1300,1295,0,20,,,101
2022-02-27,12:52:44,20:52:44,-08:00,+37.5097634,-122.4914446,61,3D,75181.6,0.0,,0,0,-0.00,296.7,2.0,9,-376,9,12,5.5,5,11.72,0.18,-0.031,0.978,+0.578,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,96,,,,040007FF N76 N76,54,,,1200,ALT,141,17,15,30.9,66,1410,13.1,14.3,11,5,2.2,-13,27,,0.01,0.01,306,317,311,321,1285,1280,1300,1285,0,19,,,101
2022-02-27,12:52:45,20:52:45,-08:00,+37.5097634,-122.4914446,61,3D,75182.6,0.0,,0,0,-0.00,296.6,2.0,9,-375,10,-8,6.5,6,11.70,0.30,-0.005,0.994,+0.819,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,96,,,,040007FF N79 N79,26,,,1200,ALT,141,17,15,31.0,65,1220,13.3,14.3,11,5,1.9,-13,27,,0.01,0.01,306,317,312,321,1225,1225,1240,1220,0,18,,,101
2022-02-27,12:52:46,20:52:46,-08:00,+37.5097634,-122.4914446,61,3D,75183.6,0.0,,0,0,-0.00,296.8,2.0,9,-377,9,-34,4.9,5,11.85,0.34,-0.014,0.980,+1.009,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,96,,,,040007FF N82 N82,38,,,1200,ALT,141,17,15,31.7,62,870,15.1,14.3,11,5,1.4,-13,27,,0.01,0.01,306,317,312,321,1125,1125,1130,1120,0,15,,,101
2022-02-27,12:52:47,20:52:47,-08:00,+37.5097634,-122.4914446,61,3D,75184.6,0.0,,0,0,-0.00,296.8,2.0,9,-378,8,-65,2.4,3,11.91,0.36,0.027,0.964,+1.036,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,95,,,,040007FF N84 N84,81,,,1200,ALT,141,17,15,32.5,57,650,17.9,14.3,11,5,1.1,-13,27,,0.01,0.01,306,317,312,321,1055,1065,1060,1050,0,12,,,101
2022-02-27,12:52:48,20:52:48,-08:00,+37.5097634,-122.4914446,61,3D,75185.6,0.0,,0,0,-0.00,296.8,2.0,9,-379,7,-55,0.4,1,11.97,0.44,-0.130,1.021,+1.028,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,94,,,,040007FF N87 N87,233,,,1200,ALT,141,17,15,33.3,52,460,21.6,14.3,11,5,0.7,-13,27,,0.01,0.01,305,317,311,321,1000,1005,995,990,0,9,,,101
2022-02-27,12:52:49,20:52:49,-08:00,+37.5097634,-122.4914446,61,3D,75186.6,0.0,,0,0,-0.00,296.9,2.0,9,-379,6,-28,0.0,0,12.08,0.67,-0.053,0.974,+1.006,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,94,,,,040007FF N91 N91,65,,,1200,ALT,141,17,15,34.1,48,320,24.6,14.1,9,6,0.3,-13,27,,0.01,0.01,305,316,310,321,955,960,950,950,0,6,,,101
2022-02-27,12:52:50,20:52:50,-08:00,+37.5097634,-122.4914446,61,3D,75187.6,0.0,,0,0,-0.00,296.8,2.0,9,-379,6,-9,-0.0,0,12.00,0.55,-0.013,0.966,+0.984,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,94,,,,040007FF N95 N95,75,,,1200,ALT,141,17,15,34.8,45,260,26.5,13.8,6,7,0.2,-13,27,,0.01,0.01,304,315,309,320,930,935,920,920,0,3,,,101
2022-02-27,12:52:51,20:52:51,-08:00,+37.5097634,-122.4914446,61,3D,75188.6,0.0,,0,0,-0.00,297.0,2.0,9,-379,6,-22,0.0,0,11.93,0.13,0.011,0.980,+0.939,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,94,,,,040007FF N98 N98,97,,,1200,ALT,141,17,15,35.6,41,120,28.1,13.6,3,8,0.1,-13,27,,0.01,0.01,303,315,309,320,905,910,895,900,0,2,,,101
2022-02-27,12:52:52,20:52:52,-08:00,+37.5097634,-122.4914446,61,3D,75189.6,0.0,,0,0,-0.00,297.1,2.0,9,-380,6,-17,0.0,0,11.97,0.06,0.010,0.975,+0.861,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,94,,,,040007FF N100 N100,75,,,1200,ALT,141,17,15,36.5,32,100,29.1,13.4,1,8,0.1,-13,27,,0.01,0.01,303,314,308,319,890,890,885,890,0,1,,,101
2022-02-27,12:52:53,20:52:53,-08:00,+37.5097634,-122.4914446,61,3D,75190.6,0.0,,0,0,-0.00,297.1,2.0,9,-379,6,4,-0.0,0,11.97,0.15,0.005,0.975,+0.712,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,94,,,,040007FF N100 N100,43,,,1200,ALT,141,17,15,37.3,24,90,29.6,13.3,1,8,0.0,-13,27,,0.01,0.01,302,313,307,319,880,890,880,885,0,0,,,101
2022-02-27,12:52:54,20:52:54,-08:00,+37.5097634,-122.4914446,61,3D,75191.6,0.0,,0,0,-0.00,297.1,2.0,9,-379,6,9,-0.0,0,11.94,0.07,0.003,0.976,+0.583,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,95,,,,040007FF N100 N100,30,,,1200,ALT,141,17,15,38.2,17,10,29.9,13.2,0,9,0.0,-13,27,,0.01,0.01,301,313,306,318,870,885,870,875,0,0,,,101
2022-02-27,12:52:55,20:52:55,-08:00,+37.5097634,-122.4914446,61,3D,75192.6,0.0,,0,0,-0.00,297.1,2.0,9,-379,6,9,0.0,0,11.85,0.13,0.003,0.974,+0.421,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,96,,,,040007FF N100 N100,21,,,1200,ALT,141,17,15,39.1,12,0,30.0,13.2,0,9,0.0,-13,27,,0.01,0.01,301,312,305,318,860,880,865,870,0,0,OIL PRESS,,101
2022-02-27,12:52:56,20:52:56,-08:00,+37.5097634,-122.4914446,61,3D,75193.6,0.0,,0,0,-0.00,297.2,2.0,9,-379,6,4,0.0,1,11.89,0.09,0.002,0.976,+0.266,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,97,,,,040007FF N100 N100,15,,,1200,ALT,141,17,15,39.8,9,0,30.0,13.1,0,9,0.0,-13,27,,0.01,0.01,300,312,305,317,855,870,855,865,0,0,OIL PRESS,,101
2022-02-27,12:52:57,20:52:57,-08:00,+37.5097634,-122.4914446,61,3D,75194.6,0.0,,0,0,-0.00,297.1,2.0,9,-379,6,2,0.2,2,11.85,0.09,0.002,0.974,+0.155,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,98,,,,040007FF N100 N100,11,,,1200,ALT,141,17,15,40.5,7,0,30.1,13.1,0,9,0.0,-13,27,,0.01,0.01,300,311,304,317,845,865,850,855,0,0,OIL PRESS,,101
2022-02-27,12:52:58,20:52:58,-08:00,+37.5097634,-122.4914446,61,3D,75195.6,0.0,,0,0,-0.00,297.2,2.0,9,-379,6,-2,0.0,1,11.88,0.11,0.001,0.976,+0.134,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,99,,,,040007FF N100 N100,7,,,1200,ALT,141,17,15,41.3,5,0,30.1,13.0,0,9,0.0,-13,27,,0.01,0.01,299,311,303,316,835,860,845,845,0,0,OIL PRESS,,101
2022-02-27,12:52:59,20:52:59,-08:00,+37.5097634,-122.4914446,61,3D,75196.6,0.0,,0,0,-0.00,297.2,2.0,9,-379,6,-2,-0.0,1,11.85,0.14,0.000,0.974,+0.138,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.8,100,,,,040007FF N100 N100,8,,,1200,ALT,140,17,15,41.9,4,0,30.1,13.0,0,9,0.0,-13,27,,0.01,0.01,298,310,303,316,825,855,835,840,0,0,OIL PRESS,,101
