#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="65.9",engine_hours="65.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-25,17:05:43,01:05:43,-08:00,+37.5105716,-122.4910104,164,3D-,435960.5,0.0,,0,0,-0.00,285.7,1.7,8,-231,35,-3,-0.0,-0,10.39,0.10,-0.004,0.974,+1.035,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.005,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-355,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:44,01:05:44,-08:00,+37.5105722,-122.4910143,164,3D-,435961.5,0.0,,0,0,0.00,285.8,1.7,8,-231,35,10,-0.0,0,10.43,0.11,-0.002,0.976,+1.047,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.005,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-355,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:45,01:05:45,-08:00,+37.5105722,-122.4910180,164,3D-,435962.5,0.0,,0,0,0.00,285.8,1.7,8,-230,36,6,0.0,0,10.40,0.11,-0.002,0.977,+1.120,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.005,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-355,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:46,01:05:46,-08:00,+37.5105722,-122.4910214,165,3D-,435963.5,0.0,,0,0,-0.00,285.8,1.7,8,-231,36,1,0.0,0,10.40,0.09,-0.002,0.977,+1.163,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-355,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:47,01:05:47,-08:00,+37.5105713,-122.4910241,165,3D-,435964.5,0.0,,0,0,0.00,285.8,1.7,8,-231,35,-7,-0.0,0,10.44,0.11,-0.001,0.977,+1.177,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-355,,,081107FF N100 N100,7,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:48,01:05:48,-08:00,+37.5105707,-122.4910266,165,3D-,435965.5,0.0,,0,0,0.00,285.8,1.7,8,-231,35,-5,0.0,0,10.42,0.11,0.000,0.976,+1.152,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-355,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:49,01:05:49,-08:00,+37.5105707,-122.4910266,165,3D-,435966.5,0.0,,0,0,0.00,285.8,1.7,8,-231,35,-14,0.0,0,10.42,0.11,-0.002,0.975,+1.121,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-355,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:50,01:05:50,-08:00,+37.5105707,-122.4910267,165,3D-,435967.5,0.0,,0,0,0.00,285.8,1.7,8,-231,35,-9,-0.0,0,10.43,0.08,-0.003,0.977,+1.138,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:51,01:05:51,-08:00,+37.5105707,-122.4910267,165,3D-,435968.5,0.0,,0,0,-0.00,285.8,1.7,8,-231,35,5,-0.0,0,10.43,0.10,-0.001,0.977,+1.142,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:52,01:05:52,-08:00,+37.5105707,-122.4910267,165,3D-,435969.5,0.0,,0,0,0.00,285.9,1.7,8,-231,35,-1,0.0,0,10.43,0.10,-0.001,0.976,+1.135,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:53,01:05:53,-08:00,+37.5105707,-122.4910267,165,3D-,435970.5,0.0,,0,0,0.00,285.9,1.7,8,-231,35,-9,0.0,0,10.45,0.10,-0.002,0.977,+1.129,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:54,01:05:54,-08:00,+37.5105707,-122.4910267,165,3D-,435971.5,0.0,,0,0,-0.00,285.9,1.7,8,-232,35,-11,-0.0,0,10.46,0.10,-0.002,0.978,+1.074,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:55,01:05:55,-08:00,+37.5105706,-122.4910267,165,3D-,435972.5,0.0,,0,0,0.00,285.9,1.7,8,-232,34,-1,-0.0,0,10.44,0.09,-0.001,0.977,+1.006,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:56,01:05:56,-08:00,+37.5105706,-122.4910267,165,3D-,435973.5,0.0,,0,0,0.00,285.9,1.7,8,-231,35,0,0.0,0,10.45,0.08,-0.002,0.977,+0.993,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:57,01:05:57,-08:00,+37.5105706,-122.4910267,165,3D-,435974.5,0.0,,0,0,0.00,285.9,1.7,8,-231,35,10,0.0,0,10.44,0.09,-0.000,0.977,+1.021,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:58,01:05:58,-08:00,+37.5105704,-122.4910260,165,3D-,435975.5,0.0,,0,0,-0.00,285.9,1.7,8,-231,35,16,-0.0,-0,10.44,0.11,-0.003,0.977,+1.056,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:05:59,01:05:59,-08:00,+37.5105695,-122.4910260,165,3D-,435976.5,0.0,,0,0,0.00,285.9,1.7,8,-231,35,10,-0.0,0,10.43,0.13,-0.002,0.977,+1.054,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:00,01:06:00,-08:00,+37.5105681,-122.4910264,165,3D-,435977.5,0.0,,0,0,-0.00,285.9,1.7,8,-231,35,4,0.0,0,10.43,0.13,-0.001,0.977,+1.044,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,4,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:01,01:06:01,-08:00,+37.5105672,-122.4910265,165,3D-,435978.5,0.0,,0,0,-0.00,285.9,1.7,8,-231,35,4,0.0,0,10.45,0.13,-0.002,0.980,+1.034,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:02,01:06:02,-08:00,+37.5105665,-122.4910262,165,3D-,435979.5,0.0,,0,0,0.00,285.9,1.7,8,-231,35,9,-0.0,0,10.43,0.10,-0.001,0.976,+1.009,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:03,01:06:03,-08:00,+37.5105665,-122.4910262,165,3D-,435980.5,0.0,,0,0,-0.00,285.9,1.7,8,-230,36,13,0.0,0,10.45,0.14,-0.002,0.977,+0.984,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:04,01:06:04,-08:00,+37.5105665,-122.4910262,165,3D-,435981.5,0.0,,0,0,-0.00,285.9,1.7,8,-231,36,-3,0.0,0,10.42,0.15,-0.001,0.964,+0.952,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,9,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:05,01:06:05,-08:00,+37.5105665,-122.4910262,165,3D-,435982.5,0.0,,0,0,-0.00,286.0,1.7,8,-231,36,-5,0.0,0,10.42,0.15,0.000,0.986,+0.931,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-356,,,081107FF N100 N100,9,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:06,01:06:06,-08:00,+37.5105665,-122.4910262,165,3D-,435983.5,0.0,,0,0,0.00,286.0,1.7,8,-231,35,-8,0.0,0,10.40,0.15,-0.001,0.974,+0.887,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-357,,,081107FF N100 N100,8,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:07,01:06:07,-08:00,+37.5105665,-122.4910262,165,3D-,435984.5,0.0,,0,0,0.00,285.9,1.7,8,-231,35,3,0.0,0,10.39,0.15,-0.001,0.975,+0.817,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-357,,,081107FF N100 N100,8,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:08,01:06:08,-08:00,+37.5105665,-122.4910261,165,3D-,435985.5,0.0,,0,0,0.00,285.9,1.7,8,-230,36,3,0.0,0,10.38,0.13,-0.002,0.983,+0.799,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-357,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:09,01:06:09,-08:00,+37.5105665,-122.4910261,165,3D-,435986.5,0.0,,0,0,0.00,285.8,1.7,8,-231,35,-11,0.0,0,10.37,0.10,-0.003,0.974,+0.859,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-357,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:10,01:06:10,-08:00,+37.5105664,-122.4910261,165,3D-,435987.5,0.0,,0,0,-0.00,285.8,1.7,8,-231,35,-17,-0.0,0,10.42,0.03,-0.003,0.978,+0.965,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-358,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:11,01:06:11,-08:00,+37.5105664,-122.4910261,165,3D-,435988.5,0.0,,0,0,-0.00,285.7,1.7,8,-231,35,-2,0.0,0,10.43,-0.08,0.002,0.976,+1.012,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-358,,,081107FF N100 N100,7,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-56,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:12,01:06:12,-08:00,+37.5105664,-122.4910261,165,3D-,435989.5,0.0,,0,0,-0.00,285.7,1.7,8,-231,35,-2,0.0,0,10.40,-0.06,0.005,0.976,+1.049,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-358,,,081107FF N100 N100,10,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-53,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:13,01:06:13,-08:00,+37.5105664,-122.4910261,165,3D-,435990.5,0.0,,0,0,0.00,285.7,1.7,8,-231,35,-7,-0.0,0,10.40,-0.04,-0.000,0.976,+1.064,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-359,,,081107FF N100 N100,8,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-46,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:14,01:06:14,-08:00,+37.5105664,-122.4910261,165,3D-,435991.5,0.0,,0,0,0.00,285.7,1.7,8,-232,35,-20,-0.0,0,10.43,-0.05,0.001,0.978,+1.092,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-359,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-39,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:15,01:06:15,-08:00,+37.5105664,-122.4910261,165,3D-,435992.5,0.0,,0,0,0.00,285.7,1.7,8,-233,34,-19,0.0,0,10.48,-0.06,0.001,0.978,+1.094,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-359,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-32,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:16,01:06:16,-08:00,+37.5105664,-122.4910260,165,3D-,435993.5,0.0,,0,0,0.00,285.8,1.7,8,-232,34,9,0.0,0,10.50,-0.09,-0.000,0.977,+1.094,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-359,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-24,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:17,01:06:17,-08:00,+37.5105663,-122.4910260,165,3D-,435994.5,0.0,,0,0,-0.00,285.8,1.7,8,-231,35,24,-0.0,0,10.50,-0.11,0.001,0.977,+1.090,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-359,,,081107FF N100 N100,7,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-18,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:18,01:06:18,-08:00,+37.5105663,-122.4910260,165,3D-,435995.5,0.0,,0,0,-0.00,285.8,1.7,8,-231,35,17,-0.0,0,10.49,-0.08,-0.000,0.977,+1.050,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-359,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-10,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:19,01:06:19,-08:00,+37.5105663,-122.4910260,165,3D-,435996.5,0.0,,0,0,-0.00,285.8,1.7,8,-231,35,9,0.0,0,10.47,-0.06,0.001,0.977,+1.046,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-358,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-7,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:20,01:06:20,-08:00,+37.5105663,-122.4910260,165,3D-,435997.5,0.0,,0,0,-0.00,285.9,1.7,8,-231,35,-5,0.0,0,10.50,-0.15,0.001,0.979,+1.081,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-358,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-7,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:21,01:06:21,-08:00,+37.5105663,-122.4910260,165,3D-,435998.5,0.0,,0,0,-0.00,285.8,1.7,8,-232,35,-25,-0.0,0,10.52,-0.14,-0.001,0.979,+1.064,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-359,,,081107FF N100 N100,8,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-7,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:22,01:06:22,-08:00,+37.5105662,-122.4910260,165,3D-,435999.5,0.0,,0,0,-0.00,285.8,1.7,8,-233,34,-31,0.0,0,10.48,-0.06,0.003,0.976,+1.004,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-360,,,081107FF N100 N100,9,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-7,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:23,01:06:23,-08:00,+37.5105662,-122.4910260,165,3D-,436000.5,0.0,,0,0,-0.00,285.8,1.7,8,-232,34,-8,0.0,0,10.46,-0.09,0.001,0.978,+0.935,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-360,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-7,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:24,01:06:24,-08:00,+37.5105662,-122.4910260,165,3D-,436001.5,0.0,,0,0,-0.00,285.8,1.7,8,-232,34,16,-0.0,0,10.46,-0.06,0.001,0.977,+0.875,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-360,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-7,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:25,01:06:25,-08:00,+37.5105661,-122.4910259,165,3D-,436002.5,0.0,,0,0,-0.00,285.8,1.7,8,-231,35,11,-0.0,0,10.45,-0.06,0.000,0.977,+0.860,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-360,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-7,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:26,01:06:26,-08:00,+37.5105661,-122.4910259,165,3D-,436003.5,0.0,,0,0,-0.00,285.8,1.7,8,-231,35,17,0.0,0,10.44,-0.04,-0.000,0.977,+0.856,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-360,,,081107FF N100 N100,5,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-7,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-25,17:06:27,01:06:27,-08:00,+37.5105661,-122.4910259,165,3D-,436004.5,0.0,,0,0,0.00,285.8,1.7,8,-231,35,7,0.0,0,10.44,-0.03,0.001,0.977,+0.857,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.006,-0.00,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,14.4,-360,,,081107FF N100 N100,6,,,1200,ALT,60,18,20,0.0,0,0,30.0,13.0,0,3,0.0,-7,46,60,56,57,56,55,55,55,60,0,0,0,FUEL PRESS/OIL PRESS,,68
