#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="126.8",engine_hours="126.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-12-31,09:40:12,17:40:12,-08:00,+37.3647276,-122.4100912,4458,3DDiff,495629.6,155.9,158,30,-74,4.02,146.3,1.6,9,4555,4540,875,119.8,127,4.83,1.24,-0.014,0.959,-0.148,-0.106,112,7500,800,,29.92,133.950,GPS1,,17CL,17.8,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.1,5.0,7500,1.1,,800.0,,+2,-3,,,-13.1,1.6,4010,4300,28.6,331,040007FF N100 N100,40,,,5371,ALT,148,17,16,29.8,82,2500,22.7,14.3,15,12,10.2,6,-3,0.01,0.00,0.01,349,343,336,339,1245,1235,1225,1225,0,72,,,92
2021-12-31,09:40:13,17:40:13,-08:00,+37.3640549,-122.4097543,4470,3DDiff,495630.6,155.9,158,30,-74,3.90,146.5,1.6,9,4567,4553,828,119.6,127,4.95,1.21,-0.005,1.018,-0.147,-0.110,112,7500,800,,29.92,133.950,GPS1,,17CL,17.8,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.1,4.9,7500,1.1,,800.0,,+2,-1,,,-13.1,1.6,4026,4300,28.6,331,040007FF N100 N100,28,,,5371,ALT,148,17,16,29.7,82,2500,22.6,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,348,343,336,339,1245,1235,1225,1225,0,72,,,92
2021-12-31,09:40:14,17:40:14,-08:00,+37.3633790,-122.4094148,4483,3DDiff,495631.6,156.0,158,30,-74,3.90,146.6,1.6,9,4580,4567,732,119.4,127,4.97,1.13,-0.031,1.048,-0.147,-0.111,112,7500,800,,29.92,133.950,GPS1,,17CL,17.7,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.1,4.9,7500,1.2,,800.0,,+3,-1,,,-13.1,1.6,4043,4300,28.6,331,040007FF N100 N100,34,,,5371,ALT,148,17,16,30.0,81,2500,22.6,14.3,15,12,10.4,6,-3,0.01,0.00,0.01,348,343,336,339,1245,1235,1225,1225,0,72,,,92
2021-12-31,09:40:15,17:40:15,-08:00,+37.3627036,-122.4090753,4496,3DDiff,495632.6,156.0,158,30,-74,4.22,146.5,1.6,9,4594,4578,825,119.3,126,5.26,1.14,-0.015,0.960,-0.147,-0.105,112,7500,800,,29.92,133.950,GPS1,,17CL,17.7,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.2,5.0,7500,1.2,,800.0,,+2,-2,,,-13.1,1.6,4057,4300,28.6,331,040007FF N100 N100,40,,,5371,ALT,148,17,16,29.8,81,2500,22.6,14.3,15,12,10.4,6,-3,0.01,0.00,0.01,348,342,336,339,1245,1235,1225,1225,0,71,,,92
2021-12-31,09:40:16,17:40:16,-08:00,+37.3620323,-122.4087363,4510,3DDiff,495633.6,156.0,158,30,-74,4.05,146.5,1.6,9,4611,4594,919,119.1,126,4.97,0.86,-0.010,0.943,-0.146,-0.099,112,7500,800,,29.92,133.950,GPS1,,17CL,17.7,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.2,5.0,7500,1.2,,800.0,,+3,-3,,,-13.1,1.6,4075,4300,28.6,331,040007FF N100 N100,36,,,5371,ALT,148,17,16,29.8,81,2500,22.6,14.3,15,12,10.4,6,-3,0.01,0.00,0.01,348,342,336,339,1245,1235,1220,1220,0,71,,,92
2021-12-31,09:40:17,17:40:17,-08:00,+37.3613474,-122.4083894,4523,3DDiff,495634.6,156.1,158,30,-74,3.76,146.4,1.6,9,4626,4610,863,118.9,126,4.88,0.60,-0.021,0.974,-0.145,-0.104,112,7500,800,,29.92,133.950,GPS1,,17CL,17.6,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.2,4.9,7500,1.3,,800.0,,+4,-1,,,-13.1,1.5,4094,4400,28.7,331,040007FF N100 N100,24,,,5371,ALT,149,17,16,29.8,81,2500,22.6,14.3,15,12,10.4,6,-3,0.01,0.00,0.01,348,342,336,339,1245,1235,1220,1220,0,71,,,92
2021-12-31,09:40:18,17:40:18,-08:00,+37.3606957,-122.4080579,4535,3DDiff,495635.6,156.2,158,30,-74,3.75,146.2,1.6,9,4637,4623,845,119.0,127,5.08,1.14,-0.032,1.011,-0.145,-0.107,112,7500,800,,29.92,133.950,GPS1,,17CL,17.6,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.3,4.9,7500,1.3,,800.0,,+5,-2,,,-13.1,1.5,4109,4400,28.7,331,040007FF N100 N100,31,,,5371,ALT,149,17,16,29.9,81,2500,22.6,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,348,342,336,339,1245,1235,1220,1220,0,71,,,92
2021-12-31,09:40:19,17:40:19,-08:00,+37.3600058,-122.4077064,4547,3DDiff,495636.6,156.4,158,30,-75,3.82,146.8,1.6,9,4647,4636,686,119.3,127,5.04,1.56,-0.009,0.973,-0.145,-0.101,112,7500,800,,29.92,133.950,GPS1,,17CL,17.5,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.3,4.9,7500,1.4,,800.0,,+2,-1,,,-13.1,1.5,4123,4400,28.8,331,040007FF N100 N100,30,,,5371,ALT,149,17,16,29.7,81,2500,22.6,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,348,342,336,339,1245,1235,1220,1225,0,71,,,92
2021-12-31,09:40:20,17:40:20,-08:00,+37.3593447,-122.4073694,4560,3DDiff,495637.6,156.4,158,30,-75,3.96,146.7,1.6,9,4659,4646,775,119.3,127,5.22,1.14,-0.027,0.974,-0.145,-0.107,112,7500,800,,29.92,133.950,GPS1,,17CL,17.5,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.4,5.1,7500,1.4,,800.0,,+4,+1,,,-13.1,1.5,4135,4400,28.8,331,040007FF N100 N100,33,,,5371,ALT,149,17,16,30.0,81,2500,22.5,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,348,342,336,339,1245,1235,1220,1225,0,71,,,92
2021-12-31,09:40:21,17:40:21,-08:00,+37.3586767,-122.4070292,4573,3DDiff,495638.6,156.5,158,30,-75,3.98,146.9,1.6,9,4674,4659,804,119.3,127,5.10,1.29,-0.041,0.992,-0.144,-0.103,112,7500,800,,29.92,133.950,GPS1,,17CL,17.4,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.4,5.2,7500,1.4,,800.0,,+4,+1,,,-13.1,1.5,4150,4500,28.9,331,040007FF N100 N100,32,,,5371,ALT,149,17,16,29.8,81,2500,22.5,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,348,342,336,339,1245,1235,1220,1225,0,71,,,92
2021-12-31,09:40:22,17:40:22,-08:00,+37.3580073,-122.4066885,4586,3DDiff,495639.6,156.6,158,30,-75,4.06,146.9,1.6,9,4687,4673,754,119.3,127,4.86,1.44,0.003,1.030,-0.144,-0.101,112,7500,800,,29.92,133.950,GPS1,,17CL,17.4,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.4,5.1,7500,1.4,,800.0,,+4,-0,,,-13.1,1.5,4165,4500,29.0,331,040007FF N100 N100,49,,,5371,ALT,149,17,16,29.5,81,2500,22.5,14.3,15,12,10.2,6,-3,0.01,0.00,0.01,347,342,336,339,1245,1235,1220,1225,0,71,,,92
2021-12-31,09:40:23,17:40:23,-08:00,+37.3573292,-122.4063444,4599,3DDiff,495640.6,156.6,158,30,-75,4.09,147.8,1.6,9,4701,4687,834,119.4,127,4.83,1.59,0.022,0.984,-0.144,-0.101,112,7500,800,,29.92,133.950,GPS1,,17CL,17.3,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.4,5.1,7500,1.4,,800.0,,+3,-1,,,-13.1,1.5,4179,4600,29.1,331,040007FF N100 N100,31,,,5371,ALT,149,17,16,29.5,81,2500,22.5,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,347,342,335,339,1245,1235,1220,1225,0,71,,,92
2021-12-31,09:40:24,17:40:24,-08:00,+37.3566692,-122.4060114,4612,3DDiff,495641.6,156.7,158,30,-75,3.99,147.4,1.6,9,4719,4701,899,119.5,127,4.45,1.45,-0.020,0.934,-0.144,-0.106,112,7500,800,,29.92,133.950,GPS1,,17CL,17.3,158,158,0.043,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.4,4.8,7500,1.4,,800.0,,+1,-2,,,-13.1,1.4,4196,4600,29.1,330,040007FF N100 N100,44,,,5371,ALT,149,17,16,29.6,81,2500,22.5,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,347,342,335,338,1240,1235,1220,1225,0,71,,,92
2021-12-31,09:40:25,17:40:25,-08:00,+37.3559968,-122.4056741,4625,3DDiff,495642.6,156.8,158,30,-75,3.79,147.1,1.6,9,4731,4715,863,120.0,128,4.65,1.09,-0.002,1.004,-0.144,-0.107,112,7500,800,,29.92,133.950,GPS1,,17CL,17.3,158,158,0.043,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.4,4.6,7500,1.3,,800.0,,+4,-1,,,-13.1,1.4,4210,4600,29.2,330,040007FF N100 N100,44,,,5371,ALT,149,17,16,29.6,81,2500,22.5,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,347,342,335,338,1240,1235,1220,1225,0,71,,,92
2021-12-31,09:40:26,17:40:26,-08:00,+37.3553204,-122.4053350,4637,3DDiff,495643.6,157.0,158,30,-75,3.74,147.3,1.6,9,4744,4729,777,120.3,128,4.62,1.20,-0.031,0.956,-0.145,-0.103,112,7500,800,,29.92,133.950,GPS1,,17CL,17.2,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.3,4.6,7500,1.3,,800.0,,+4,-0,,,-13.1,1.4,4225,4600,29.3,330,040007FF N100 N100,45,,,5371,ALT,149,17,16,29.9,81,2500,22.5,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,347,342,335,338,1240,1235,1220,1225,0,71,,,92
2021-12-31,09:40:27,17:40:27,-08:00,+37.3546427,-122.4049952,4650,3DDiff,495644.6,157.1,158,30,-75,3.86,147.3,1.6,9,4755,4741,782,120.4,128,4.82,1.14,-0.027,1.043,-0.144,-0.098,112,7500,800,,29.92,133.950,GPS1,,17CL,17.2,158,158,0.043,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.3,4.7,7500,1.2,,800.0,,+3,+1,,,-13.1,1.4,4238,4600,29.4,330,040007FF N100 N100,40,,,5371,ALT,149,17,16,29.9,81,2500,22.5,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,347,342,335,338,1240,1235,1220,1225,0,71,,,92
2021-12-31,09:40:28,17:40:28,-08:00,+37.3539646,-122.4046565,4663,3DDiff,495645.6,157.3,158,30,-75,4.02,147.2,1.6,9,4770,4754,850,120.6,128,4.74,1.09,-0.006,0.944,-0.143,-0.091,112,7500,800,,29.92,133.950,GPS1,,17CL,17.1,158,158,0.043,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.2,4.7,7500,1.2,,800.0,,+4,-1,,,-13.1,1.4,4252,4600,29.4,330,040007FF N100 N100,38,,,5371,ALT,149,17,16,29.9,81,2500,22.6,14.3,15,12,10.4,6,-3,0.01,0.00,0.01,347,341,335,338,1240,1235,1220,1225,0,72,,,92
2021-12-31,09:40:29,17:40:29,-08:00,+37.3532871,-122.4043187,4677,3DDiff,495646.6,157.4,158,30,-75,4.02,147.4,1.6,9,4784,4769,774,120.8,129,4.61,1.31,-0.038,1.005,-0.142,-0.097,112,7500,800,,29.92,133.950,GPS1,,17CL,17.1,158,158,0.043,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.2,4.7,7500,1.2,,800.0,,+3,-2,,,-13.1,1.3,4267,4700,29.5,330,040007FF N100 N100,42,,,5371,ALT,149,17,16,29.8,81,2500,22.6,14.3,15,12,10.5,6,-3,0.01,0.00,0.01,347,341,335,338,1240,1235,1220,1220,0,72,,,92
2021-12-31,09:40:30,17:40:30,-08:00,+37.3526065,-122.4039805,4690,3DDiff,495647.6,157.6,158,30,-75,4.06,147.4,1.6,9,4792,4781,663,120.9,129,4.95,1.40,0.006,0.980,-0.142,-0.108,112,7500,800,,29.92,133.950,GPS1,,17CL,17.0,158,158,0.043,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.2,4.7,7500,1.2,,800.0,,+2,-0,,,-13.1,1.3,4279,4700,29.6,330,040007FF N100 N100,40,,,5371,ALT,149,17,16,29.7,81,2500,22.7,14.3,15,12,10.5,6,-3,0.01,0.00,0.01,347,341,335,338,1240,1235,1220,1220,0,72,,,92
2021-12-31,09:40:31,17:40:31,-08:00,+37.3519273,-122.4036435,4704,3DDiff,495648.6,157.7,158,30,-75,4.42,147.6,1.6,9,4804,4791,729,121.0,129,5.25,1.37,-0.022,1.020,-0.142,-0.094,112,7500,800,,29.92,133.950,GPS1,,17CL,17.0,158,158,0.043,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.2,5.0,7500,1.1,,800.0,,+1,+0,,,-13.1,1.3,4290,4700,29.6,330,040007FF N100 N100,35,,,5371,ALT,149,17,16,29.9,81,2500,22.7,14.3,15,12,10.5,6,-3,0.01,0.00,0.01,347,341,335,338,1240,1235,1220,1220,0,72,,,92
2021-12-31,09:40:32,17:40:32,-08:00,+37.3512485,-122.4033084,4719,3DDiff,495649.6,157.7,158,30,-75,4.57,147.4,1.6,9,4821,4805,825,120.9,129,5.11,0.98,-0.014,0.965,-0.142,-0.105,112,7500,800,,29.92,133.950,GPS1,,17CL,17.0,158,158,0.043,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.1,5.1,7500,1.1,,800.0,,+3,-1,,,-13.1,1.3,4305,4700,29.7,330,040007FF N100 N100,32,,,5371,ALT,149,17,16,29.8,81,2500,22.7,14.3,15,12,10.5,6,-3,0.01,0.00,0.01,347,341,335,338,1240,1235,1220,1220,0,72,,,92
2021-12-31,09:40:33,17:40:33,-08:00,+37.3505697,-122.4029733,4734,3DDiff,495650.6,157.7,158,30,-75,4.38,147.6,1.6,9,4834,4819,856,120.6,128,5.00,0.81,-0.030,0.956,-0.143,-0.122,112,7500,800,,29.92,133.950,GPS1,,17CL,16.9,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.1,5.1,7500,1.0,,800.0,,+4,-1,,,-13.1,1.3,4321,4700,29.7,330,040007FF N100 N100,26,,,5371,ALT,150,17,16,30.0,81,2500,22.7,14.3,15,12,10.5,6,-3,0.01,0.00,0.01,346,341,335,338,1240,1235,1220,1220,0,72,,,92
2021-12-31,09:40:34,17:40:34,-08:00,+37.3498889,-122.4026383,4748,3DDiff,495651.6,157.6,158,30,-75,4.27,147.6,1.6,9,4852,4836,933,120.7,129,4.91,0.84,-0.024,0.936,-0.144,-0.102,112,7500,800,,29.92,133.950,GPS1,,17CL,16.9,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.0,5.0,7500,1.0,,800.0,,+4,-3,,,-13.1,1.2,4338,4600,29.8,330,040007FF N100 N100,33,,,5371,ALT,150,17,16,29.9,81,2500,22.7,14.3,15,12,10.4,6,-3,0.01,0.00,0.01,346,341,335,338,1240,1235,1220,1220,0,72,,,92
2021-12-31,09:40:35,17:40:35,-08:00,+37.3492076,-122.4023040,4762,3DDiff,495652.6,157.7,159,30,-76,3.87,147.8,1.6,9,4867,4851,930,120.7,129,4.66,0.75,0.009,0.968,-0.146,-0.117,112,7500,800,,29.92,133.950,GPS1,,17CL,16.8,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.0,4.8,7500,1.0,,800.0,,+5,-3,,,-13.1,1.2,4354,4600,29.8,329,040007FF N100 N100,33,,,5371,ALT,150,17,16,29.6,81,2500,22.7,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,346,341,335,338,1240,1235,1220,1220,0,72,,,92
2021-12-31,09:40:36,17:40:36,-08:00,+37.3485261,-122.4019687,4775,3DDiff,495653.6,157.9,158,30,-76,3.74,147.9,1.6,9,4877,4865,818,120.8,129,4.89,0.70,-0.013,1.013,-0.147,-0.119,112,7500,800,,29.92,133.950,GPS1,,17CL,16.8,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.0,4.7,7500,1.0,,800.0,,+5,-1,,,-13.1,1.2,4369,4600,29.8,329,040007FF N100 N100,35,,,5371,ALT,150,17,16,29.4,81,2500,22.7,14.3,15,12,10.2,6,-3,0.01,0.00,0.01,346,341,335,338,1240,1235,1215,1220,0,72,,,92
2021-12-31,09:40:37,17:40:37,-08:00,+37.3478443,-122.4016333,4787,3DDiff,495654.6,158.0,158,30,-76,3.83,147.7,1.6,9,4890,4877,821,121.0,129,5.06,0.98,-0.025,1.014,-0.147,-0.096,112,7500,800,,29.92,133.950,GPS1,,17CL,16.7,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.0,4.8,7500,1.0,,800.0,,+4,-1,,,-13.1,1.2,4382,4600,29.9,329,040007FF N100 N100,39,,,5371,ALT,150,17,16,29.4,81,2500,22.7,14.3,15,12,10.2,6,-3,0.01,0.00,0.01,346,341,335,338,1240,1235,1215,1220,0,72,,,92
2021-12-31,09:40:38,17:40:38,-08:00,+37.3471621,-122.4012975,4800,3DDiff,495655.6,158.1,158,30,-76,3.89,147.8,1.6,9,4904,4890,801,121.1,129,4.94,0.98,-0.003,0.993,-0.147,-0.101,112,7500,800,,29.92,133.950,GPS1,,17CL,16.7,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),1.0,4.9,7500,0.9,,800.0,,+4,-1,,,-13.1,1.2,4395,4500,29.9,329,040007FF N100 N100,46,,,5371,ALT,150,17,16,29.8,81,2500,22.7,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,346,341,335,338,1240,1235,1215,1220,0,72,,,92
2021-12-31,09:40:39,17:40:39,-08:00,+37.3464804,-122.4009626,4812,3DDiff,495656.6,158.2,158,30,-76,3.91,147.8,1.6,9,4916,4903,750,120.9,129,4.96,1.13,0.013,0.998,-0.147,-0.118,112,7500,800,,29.92,133.950,GPS1,,17CL,16.6,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),0.9,4.9,7500,0.9,,800.0,,+2,-0,,,-13.1,1.1,4409,4600,29.9,329,040007FF N100 N100,41,,,5371,ALT,150,17,16,29.8,81,2500,22.7,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,346,341,335,338,1240,1235,1215,1220,0,72,,,92
2021-12-31,09:40:40,17:40:40,-08:00,+37.3457947,-122.4006257,4825,3DDiff,495657.6,158.3,159,30,-76,3.99,147.9,1.6,9,4930,4916,806,120.7,129,5.03,1.23,-0.019,0.994,-0.147,-0.104,112,7500,800,,29.92,133.950,GPS1,,17CL,16.6,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),0.9,5.0,7500,0.9,,800.0,,+2,-1,,,-13.1,1.1,4422,4600,29.9,329,040007FF N100 N100,33,,,5371,ALT,150,17,16,29.9,81,2500,22.7,14.3,15,12,10.4,6,-3,0.01,0.00,0.01,346,341,335,338,1240,1235,1215,1220,0,72,,,92
2021-12-31,09:40:41,17:40:41,-08:00,+37.3451135,-122.4002916,4838,3DDiff,495658.6,158.3,159,30,-76,3.93,147.7,1.6,9,4944,4929,845,120.7,129,5.08,1.09,-0.018,0.987,-0.147,-0.111,112,7500,800,,29.92,133.950,GPS1,,17CL,16.6,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),0.9,5.0,7500,0.9,,800.0,,+2,-2,,,-13.1,1.1,4436,4500,30.0,329,040007FF N100 N100,36,,,5371,ALT,150,17,16,29.5,81,2500,22.7,14.3,15,12,10.5,6,-3,0.01,0.00,0.01,346,341,335,338,1235,1235,1215,1220,0,72,,,92
2021-12-31,09:40:42,17:40:42,-08:00,+37.3444291,-122.3999564,4850,3DDiff,495659.6,158.4,159,30,-76,3.87,147.7,1.6,9,4957,4943,795,120.4,128,4.97,0.63,-0.006,1.000,-0.147,-0.113,112,7500,800,,29.92,133.950,GPS1,,17CL,16.5,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),0.9,5.0,7500,0.8,,800.0,,+4,-2,,,-13.1,1.1,4452,4500,30.0,329,040007FF N100 N100,39,,,5371,ALT,150,17,16,29.3,81,2500,22.6,14.3,15,12,10.5,6,-3,0.01,0.00,0.01,346,341,335,338,1235,1235,1215,1220,0,72,,,92
2021-12-31,09:40:43,17:40:43,-08:00,+37.3437438,-122.3996199,4863,3DDiff,495660.6,158.5,159,30,-76,3.94,147.7,1.6,9,4968,4956,755,120.1,128,5.13,0.70,-0.030,1.015,-0.148,-0.106,112,7500,800,,29.92,133.950,GPS1,,17CL,16.5,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),0.8,5.1,7500,0.8,,800.0,,+4,+0,,,-13.1,1.1,4465,4500,30.0,329,040007FF N100 N100,37,,,5371,ALT,150,17,16,29.4,81,2500,22.6,14.3,15,12,10.5,6,-3,0.01,0.00,0.01,345,341,335,338,1235,1235,1215,1215,0,72,,,92
2021-12-31,09:40:44,17:40:44,-08:00,+37.3430607,-122.3992841,4876,3DDiff,495661.6,158.5,159,30,-76,4.07,147.8,1.6,9,4983,4969,835,119.8,128,5.19,0.52,-0.034,0.952,-0.147,-0.095,112,7500,800,,29.92,133.950,GPS1,,17CL,16.4,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),0.8,5.1,7500,0.8,,800.0,,+4,-1,,,-13.1,1.0,4479,4500,30.1,329,040007FF N100 N100,39,,,5371,ALT,150,17,16,29.1,81,2500,22.6,14.3,15,12,10.5,6,-3,0.01,0.00,0.01,345,341,335,337,1235,1235,1215,1215,0,72,,,92
2021-12-31,09:40:45,17:40:45,-08:00,+37.3423793,-122.3989492,4889,3DDiff,495662.6,158.5,159,30,-76,3.89,147.9,1.6,9,4998,4983,831,119.6,128,5.25,0.60,-0.000,1.012,-0.146,-0.098,112,7500,800,,29.92,133.950,GPS1,,17CL,16.4,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),0.8,5.2,7500,0.8,,800.0,,+4,-0,,,-13.1,1.0,4495,4500,30.1,329,040007FF N100 N100,36,,,5371,ALT,150,17,16,29.6,81,2500,22.6,14.3,15,12,10.4,6,-3,0.01,0.00,0.01,345,341,335,337,1235,1235,1215,1215,0,72,,,92
2021-12-31,09:40:46,17:40:46,-08:00,+37.3416936,-122.3986126,4902,3DDiff,495663.6,158.5,159,30,-76,3.81,147.9,1.6,9,5011,4998,778,119.4,127,5.03,0.59,-0.040,0.957,-0.145,-0.105,112,7500,800,,29.92,133.950,GPS1,,17CL,16.3,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),0.8,5.1,7500,0.8,,800.0,,+4,-0,,,-13.1,1.0,4511,4500,30.1,329,040007FF N100 N100,41,,,5371,ALT,150,17,16,29.8,81,2500,22.6,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,345,341,335,337,1235,1235,1215,1215,0,72,,,92
2021-12-31,09:40:47,17:40:47,-08:00,+37.3410114,-122.3982777,4915,3DDiff,495664.6,158.6,159,30,-76,3.79,147.9,1.6,9,5024,5010,771,119.1,127,5.22,0.76,-0.020,1.007,-0.144,-0.103,112,7500,800,,29.92,133.950,GPS1,,17CL,16.3,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),0.8,5.2,7500,0.8,,800.0,,+4,+1,,,-13.1,1.0,4525,4500,30.2,329,040007FF N100 N100,33,,,5371,ALT,150,17,16,29.8,81,2500,22.6,14.3,15,12,10.3,6,-3,0.01,0.00,0.01,345,341,335,337,1235,1235,1215,1215,0,72,,,92
2021-12-31,09:40:48,17:40:48,-08:00,+37.3403271,-122.3979414,4927,3DDiff,495665.6,158.6,159,30,-76,3.90,147.9,1.6,9,5034,5022,742,118.8,127,5.50,0.99,-0.017,1.020,-0.144,-0.095,112,7500,800,,29.92,133.950,GPS1,,17CL,16.3,158,158,0.039,+0.04,6076,TERM,,,-1.00,1261,AP,GPS,VS (ALTS),0.8,5.3,7500,0.8,,800.0,,+3,+1,,,-13.1,1.0,4537,4500,30.3,329,040007FF N100 N100,29,,,5371,ALT,150,17,16,29.8,81,2500,22.6,14.3,15,12,10.2,6,-3,0.01,0.00,0.01,345,341,335,337,1235,1235,1215,1215,0,72,,,92
