#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="133.5",engine_hours="133.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-15,14:28:59,22:28:59,-08:00,+37.5094928,-122.4915131,68,3D,599357.5,0.0,,0,0,0.01,,1.2,9,-155,84,22,-0.0,1,,,0.017,0.956,+1.443,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,679,,,,040001F8 A49 A49,27,,,1200,ALT,75,14,16,30.9,85,1570,14.8,12.5,0,5,3.5,-59,16,,0.01,0.01,141,131,140,136,1080,1045,1065,1065,0,29,,,94
2022-01-15,14:29:00,22:29:00,-08:00,+37.5094925,-122.4915146,68,3D,599358.5,0.0,,0,0,0.01,,1.2,9,-156,83,17,3.2,3,,,0.029,0.974,+1.284,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,678,,,,040001F8 A52 A52,44,,,1200,ALT,75,14,16,30.5,85,1580,14.7,12.5,0,5,3.5,-59,16,,0.01,0.01,142,132,142,137,1095,1060,1075,1075,0,28,,,94
2022-01-15,14:29:01,22:29:01,-08:00,+37.5094924,-122.4915152,68,3D,599359.5,0.0,,0,0,-0.00,,1.2,9,-155,84,-10,2.5,4,,,0.074,0.966,+1.260,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,677,,,,040001F8 A54 A54,59,,,1200,ALT,75,14,16,30.8,86,1580,14.6,12.5,0,5,3.5,-59,16,,0.01,0.01,144,134,143,138,1115,1075,1090,1090,0,28,,,94
2022-01-15,14:29:02,22:29:02,-08:00,+37.5094924,-122.4915165,68,3D,599360.5,0.0,,0,0,0.00,,1.2,9,-156,83,-2,0.8,3,,,-0.048,0.970,+1.412,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,675,,,,040001F8 A56 A56,49,,,1200,ALT,75,14,16,31.2,86,1570,14.4,12.5,0,5,3.4,-59,16,,0.01,0.01,146,135,145,140,1125,1085,1100,1105,0,28,,,94
2022-01-15,14:29:03,22:29:03,-08:00,+37.5094924,-122.4915173,68,3D,599361.5,0.0,,0,0,0.00,,1.2,9,-154,83,17,-0.2,0,,,0.004,0.989,+1.362,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,674,,,,040001F8 A59 A59,49,,,1200,ALT,76,14,16,31.5,86,1490,13.9,12.5,0,5,3.2,-59,16,,0.01,0.01,147,137,146,141,1125,1090,1105,1105,0,27,,,94
2022-01-15,14:29:04,22:29:04,-08:00,+37.5094921,-122.4915178,68,3D,599362.5,0.0,,0,0,0.00,,1.2,9,-155,84,-26,-0.1,3,,,0.030,0.968,+1.239,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,674,,,,040001F8 A61 A61,47,,,1200,ALT,76,14,16,31.6,86,1390,13.5,12.5,0,5,3.1,-59,16,,0.01,0.01,148,138,147,142,1125,1090,1110,1105,0,25,,,94
2022-01-15,14:29:05,22:29:05,-08:00,+37.5094917,-122.4915187,68,3D,599363.5,0.0,,0,0,0.00,,1.2,9,-157,83,-57,-0.0,-0,,,-0.024,0.974,+1.003,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,672,,,,040001F8 A64 A64,27,,,1200,ALT,76,14,16,31.2,85,1360,13.4,12.5,0,5,2.9,-59,16,,0.01,0.01,150,139,149,143,1125,1090,1115,1100,0,23,,,94
2022-01-15,14:29:06,22:29:06,-08:00,+37.5094915,-122.4915189,67,3D,599364.5,0.0,,0,0,0.00,,1.2,9,-156,82,6,2.4,3,,,0.008,0.987,+0.947,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,669,,,,040001F8 A67 A67,25,,,1200,ALT,76,14,16,31.0,84,1350,13.4,12.5,0,5,2.9,-59,16,,0.01,0.01,151,140,150,144,1125,1085,1120,1100,0,22,,,94
2022-01-15,14:29:07,22:29:07,-08:00,+37.5094912,-122.4915198,67,3D,599365.5,0.0,,0,0,-0.00,,1.2,9,-155,83,13,7.0,6,,,0.017,0.963,+1.536,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,670,,,,040001F8 A69 A69,26,,,1200,ALT,76,14,16,31.0,83,1350,13.5,12.5,0,5,2.8,-59,16,,0.01,0.01,152,141,151,146,1125,1085,1120,1100,0,22,,,94
2022-01-15,14:29:08,22:29:08,-08:00,+37.5094909,-122.4915209,67,3D,599366.5,0.0,,0,0,-0.00,,1.2,9,-156,83,-8,1.4,3,,,0.043,0.976,+1.987,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,669,,,,040001F8 A71 A71,39,,,1200,ALT,77,14,16,30.9,83,1350,13.5,12.5,0,5,2.7,-59,16,,0.01,0.01,153,142,152,147,1120,1085,1120,1100,0,22,,,94
2022-01-15,14:29:09,22:29:09,-08:00,+37.5094905,-122.4915215,67,3D,599367.5,0.0,,0,0,-0.00,,1.2,9,-156,83,3,0.0,3,,,0.063,0.977,+2.143,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,667,,,,040001F8 A73 A73,38,,,1200,ALT,77,14,16,30.8,82,1350,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,154,143,153,148,1120,1080,1125,1095,0,22,,,94
2022-01-15,14:29:10,22:29:10,-08:00,+37.5094904,-122.4915221,67,3D,599368.5,0.0,,0,0,-0.00,,1.2,9,-156,83,-2,2.3,4,,,0.040,0.983,+2.133,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,666,,,,040001F8 A76 A76,34,,,1200,ALT,77,14,16,31.2,82,1350,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,155,144,154,149,1120,1080,1125,1095,0,22,,,94
2022-01-15,14:29:11,22:29:11,-08:00,+37.5094904,-122.4915227,67,3D,599369.5,0.0,,0,0,-0.00,,1.2,9,-156,82,8,0.8,2,,,-0.030,0.961,+2.093,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,665,,,,040001F8 A79 A79,27,,,1200,ALT,77,14,16,31.2,82,1350,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,156,145,156,150,1120,1080,1125,1095,0,22,,,94
2022-01-15,14:29:12,22:29:12,-08:00,+37.5094903,-122.4915226,66,3D,599370.5,0.0,,0,0,0.00,,1.2,9,-156,83,7,-0.0,1,,,-0.026,0.986,+2.168,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,665,,,,040001F8 A82 A82,33,,,1200,ALT,77,14,16,31.1,82,1360,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,157,146,157,151,1120,1080,1125,1100,0,23,,,94
2022-01-15,14:29:13,22:29:13,-08:00,+37.5094900,-122.4915230,66,3D,599371.5,0.0,,0,0,-0.00,,1.2,9,-155,83,35,7.3,6,,,0.052,0.976,+2.173,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,664,,,,040001F8 A85 A85,39,,,1200,ALT,77,14,16,31.0,82,1360,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,158,147,158,152,1125,1080,1125,1100,0,23,,,94
2022-01-15,14:29:14,22:29:14,-08:00,+37.5094899,-122.4915228,66,3D,599372.5,0.0,,0,0,-0.00,,1.2,9,-154,84,33,7.4,7,,,-0.033,0.956,+2.188,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,664,,,,040001F8 A87 A87,29,,,1200,ALT,77,14,16,31.1,82,1360,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,159,148,159,153,1125,1080,1135,1100,0,23,,,94
2022-01-15,14:29:15,22:29:15,-08:00,+37.5094899,-122.4915227,66,3D,599373.5,0.0,,0,0,-0.00,,1.2,9,-156,83,-25,2.4,4,,,-0.008,0.976,+2.116,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,663,,,,040001F8 A90 A90,35,,,1200,ALT,78,14,16,31.3,82,1360,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,160,149,160,154,1125,1080,1135,1100,0,23,,,94
2022-01-15,14:29:16,22:29:16,-08:00,+37.5094900,-122.4915226,67,3D,599374.5,0.0,,0,0,0.00,,1.2,9,-156,83,1,3.0,4,,,0.002,0.980,+1.949,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,662,,,,040001F8 A92 A92,26,,,1200,ALT,78,14,16,31.4,82,1360,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,161,150,161,155,1125,1085,1135,1105,0,23,,,94
2022-01-15,14:29:17,22:29:17,-08:00,+37.5094904,-122.4915225,67,3D,599375.5,0.0,,0,0,0.01,,1.2,9,-156,83,-19,1.5,3,,,-0.024,0.976,+1.657,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,660,,,,040001F8 A95 A95,32,,,1200,ALT,78,14,16,31.4,82,1360,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,162,151,162,156,1125,1085,1135,1105,0,23,,,94
2022-01-15,14:29:18,22:29:18,-08:00,+37.5094905,-122.4915230,67,3D,599376.5,0.0,,0,0,-0.00,,1.2,9,-155,83,-10,2.0,3,,,0.001,0.969,+1.375,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,660,,,,040001F8 A97 A97,43,,,1200,ALT,78,14,16,31.2,82,1360,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,163,152,163,157,1130,1090,1135,1105,0,23,,,94
2022-01-15,14:29:19,22:29:19,-08:00,+37.5094907,-122.4915230,68,3D,599377.5,0.0,,0,0,0.00,293.6,1.2,9,-157,82,-17,4.4,4,11.45,0.50,-0.030,0.966,+1.100,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,659,,,,040007FF D0 D0,26,,,1200,ALT,78,14,16,31.0,82,1360,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,164,153,165,158,1135,1090,1140,1110,0,23,,,94
2022-01-15,14:29:20,22:29:20,-08:00,+37.5094907,-122.4915231,68,3D,599378.5,0.0,,0,0,-0.00,293.7,1.2,9,-156,82,15,3.6,4,11.47,0.49,-0.005,0.957,+0.873,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,659,,,,040007FF D10 D10,29,,,1200,ALT,78,14,16,30.9,82,1360,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,165,154,166,159,1135,1095,1145,1110,0,23,,,94
2022-01-15,14:29:21,22:29:21,-08:00,+37.5094907,-122.4915231,68,3D,599379.5,0.0,,0,0,-0.00,293.5,1.2,9,-157,82,-29,1.9,3,11.42,0.52,-0.002,0.970,+0.784,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,658,,,,040007FF D22 D22,28,,,1200,ALT,78,14,16,31.0,82,1360,13.6,12.5,0,5,2.7,-59,16,,0.01,0.01,166,155,167,160,1135,1095,1145,1110,0,23,,,94
2022-01-15,14:29:22,22:29:22,-08:00,+37.5094908,-122.4915232,68,3D,599380.5,0.0,,0,0,-0.00,293.9,1.2,9,-158,81,-18,0.3,1,11.50,0.54,-0.014,0.980,+0.758,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,657,,,,040007FF D34 D34,33,,,1200,ALT,79,14,16,31.2,82,1370,13.6,12.5,0,5,2.8,-59,16,,0.01,0.01,167,156,168,161,1140,1100,1155,1115,0,23,,,94
2022-01-15,14:29:23,22:29:23,-08:00,+37.5094908,-122.4915232,68,3D,599381.5,0.0,,0,0,-0.00,293.3,1.2,9,-157,82,-5,-0.0,0,11.42,0.35,-0.008,0.975,+0.719,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,657,,,,040007FF D46 D46,37,,,1200,ALT,79,14,16,31.2,82,1370,13.6,12.5,0,5,2.8,-59,16,,0.01,0.01,168,157,169,162,1140,1100,1160,1115,0,23,,,94
2022-01-15,14:29:24,22:29:24,-08:00,+37.5094908,-122.4915232,68,3D,599382.5,0.0,,0,0,0.00,293.6,1.1,10,-156,82,31,0.2,0,11.38,0.62,0.002,0.971,+0.681,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,657,,,,040007FF D58 D58,40,,,1200,ALT,79,14,16,31.2,82,1370,13.6,12.5,0,5,2.8,-59,16,,0.01,0.01,169,158,170,163,1140,1105,1160,1120,0,23,,,94
2022-01-15,14:29:25,22:29:25,-08:00,+37.5094909,-122.4915233,68,3D,599383.5,0.0,,0,0,-0.00,293.8,1.1,10,-156,83,16,1.2,2,11.42,0.67,0.007,0.970,+0.700,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,657,,,,040007FF D70 D70,36,,,1200,ALT,79,14,16,31.2,82,1370,13.6,12.5,0,5,2.8,-59,16,,0.01,0.01,171,159,171,165,1145,1105,1160,1125,0,23,,,94
2022-01-15,14:29:26,22:29:26,-08:00,+37.5094909,-122.4915233,68,3D,599384.5,0.0,,0,0,-0.00,293.7,1.1,10,-157,82,-30,0.9,3,11.38,0.68,0.044,0.971,+0.700,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,656,,,,040007FF D77 D77,43,,,1200,ALT,79,14,16,31.0,82,1370,13.6,12.5,0,5,2.8,-59,16,,0.01,0.01,172,161,173,166,1145,1105,1160,1130,0,23,,,94
2022-01-15,14:29:27,22:29:27,-08:00,+37.5094909,-122.4915233,68,3D,599385.5,0.0,,0,0,0.00,293.2,1.1,10,-156,82,-2,0.5,3,11.27,0.39,-0.029,0.977,+0.486,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,655,,,,040007FF D84 D84,40,,,1200,ALT,79,14,16,31.0,82,1370,13.6,12.5,0,5,2.8,-59,16,,0.01,0.01,173,162,174,167,1145,1105,1160,1130,0,23,,,94
2022-01-15,14:29:28,22:29:28,-08:00,+37.5094909,-122.4915233,68,3D,599386.5,0.0,,0,0,-0.00,293.4,1.1,10,-158,81,-18,0.2,2,11.36,0.41,-0.055,0.965,+0.329,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.2,654,,,,040007FF D94 D94,43,,,1200,ALT,79,14,16,30.9,82,1370,13.6,12.5,0,5,2.8,-59,16,,0.01,0.01,174,163,175,168,1145,1110,1165,1130,0,23,,,94
2022-01-15,14:29:29,22:29:29,-08:00,+37.5094909,-122.4915233,68,3D,599387.5,0.0,,0,0,0.00,293.7,1.4,10,-157,81,8,0.1,2,11.51,0.53,0.041,0.966,+0.306,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.2,653,,,,040007FF D98 D98,41,,,1200,ALT,79,14,16,31.0,82,1370,13.6,12.5,0,5,2.8,-59,16,,0.01,0.01,175,164,176,169,1145,1115,1165,1130,0,23,,,94
2022-01-15,14:29:30,22:29:30,-08:00,+37.5094909,-122.4915233,68,3D,599388.5,0.0,,0,0,0.00,293.7,1.4,10,-155,82,50,1.1,3,11.52,0.53,0.045,0.972,+0.393,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.2,653,,,,040007FF D98 D98,36,,,1200,ALT,80,14,16,31.0,82,1370,13.6,12.5,0,5,2.8,-59,16,,0.01,0.01,176,165,177,170,1145,1115,1165,1130,0,23,,,94
2022-01-15,14:29:31,22:29:31,-08:00,+37.5094909,-122.4915233,68,3D,599389.5,0.0,,0,0,0.00,293.5,1.4,10,-156,83,30,2.9,4,11.47,0.43,-0.001,0.962,+0.471,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.2,653,,,,040007FF D98 D98,42,,,1200,ALT,80,14,16,31.1,82,1380,13.6,12.5,0,5,2.8,-59,16,,0.01,0.01,177,166,178,171,1145,1115,1165,1130,0,23,,,94
