#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="165.4",engine_hours="165.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-30,10:29:17,17:29:17,-07:00,+36.9855818,-120.1063393,272,3DDiff,581375.2,9.5,,3,-3,-0.01,121.9,1.4,10,155,256,-22,0.0,0,10.94,0.72,-0.032,0.948,+0.077,,47,,,,30.03,129.200,GPS1,,KMAE,0.3,301,88,-0.184,-0.10,10838,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1278,,,,040007FF N100 N100,43,,,1200,STBY,79,20,20,32.2,64,720,12.5,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,234,220,235,228,1030,1035,1045,1000,0,12,,,104
2022-04-30,10:29:18,17:29:18,-07:00,+36.9855518,-120.1063003,272,3DDiff,581376.2,9.3,,3,-3,-0.03,122.2,1.4,10,154,255,-25,0.0,-0,10.92,0.98,-0.019,0.965,+0.164,,47,,,,30.03,129.200,GPS1,,KMAE,0.3,301,88,-0.188,-0.11,10823,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1278,,,,040007FF N100 N100,41,,,1200,STBY,79,20,20,32.4,62,660,12.9,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,234,220,235,229,1020,995,1035,975,0,11,,,104
2022-04-30,10:29:19,17:29:19,-07:00,+36.9855220,-120.1062631,272,3DDiff,581377.2,9.1,,3,-3,-0.01,122.6,1.4,10,154,255,-22,0.0,-0,10.99,0.72,-0.016,0.975,+0.280,,47,,,,30.03,129.200,GPS1,,KMAE,0.3,301,88,-0.188,-0.11,10805,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1278,,,,040007FF N100 N100,49,,,1200,STBY,79,20,20,32.4,60,590,13.6,14.4,8,5,1.8,-4,-2,0.00,0.01,0.01,235,220,236,229,1010,965,1020,935,0,10,,,104
2022-04-30,10:29:20,17:29:20,-07:00,+36.9854941,-120.1062282,272,3DDiff,581378.2,8.8,,3,-3,-0.01,123.0,1.4,10,155,255,-1,-0.0,-0,10.95,0.93,-0.049,0.969,+0.431,,47,,,,30.03,129.200,GPS1,,KMAE,0.3,302,88,-0.191,-0.11,10790,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1278,,,,040007FF N100 N100,56,,,1200,STBY,79,20,20,32.3,59,590,14.6,14.4,8,5,1.9,-4,-2,0.00,0.01,0.01,235,220,236,229,995,950,1000,915,0,10,,,104
2022-04-30,10:29:21,17:29:21,-07:00,+36.9854661,-120.1061952,272,3DDiff,581379.2,8.5,,3,-3,0.02,123.4,1.4,10,155,255,3,0.0,0,11.00,1.01,-0.009,0.974,+0.647,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.191,-0.11,10776,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1279,,,,040007FF N100 N100,53,,,1200,STBY,79,20,20,32.2,57,660,15.0,14.4,8,5,2.0,-4,-2,0.00,0.01,0.01,235,221,236,229,990,950,1000,915,0,11,,,104
2022-04-30,10:29:22,17:29:22,-07:00,+36.9854359,-120.1061627,272,3DDiff,581380.2,8.4,,3,-3,-0.00,123.9,1.4,10,155,255,24,0.0,0,10.96,0.72,-0.029,0.951,+0.836,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.191,-0.11,10764,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1280,,,,040007FF N100 N100,45,,,1200,STBY,79,20,20,32.1,57,700,14.8,14.4,8,5,1.9,-4,-2,0.00,0.01,0.01,235,221,236,230,985,960,1000,920,0,12,,,104
2022-04-30,10:29:23,17:29:23,-07:00,+36.9854072,-120.1061290,272,3DDiff,581381.2,8.3,,3,-3,0.02,124.2,1.4,10,156,256,27,0.0,1,10.85,1.04,-0.021,0.987,+0.894,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.195,-0.11,10749,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1282,,,,040007FF N100 N100,29,,,1200,STBY,79,20,20,32.0,57,760,14.4,14.4,8,5,1.8,-4,-2,0.00,0.01,0.01,236,221,237,230,985,965,1000,930,0,13,,,104
2022-04-30,10:29:24,17:29:24,-07:00,+36.9853795,-120.1060957,272,3DDiff,581382.2,8.2,,3,-3,0.02,123.3,1.4,10,155,256,0,0.0,1,10.80,1.19,-0.018,0.978,+0.947,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.195,-0.11,10734,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1282,,,,040007FF N100 N100,29,,,1200,STBY,79,20,20,31.9,57,810,14.1,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,236,222,237,230,990,975,1000,940,0,13,,,104
2022-04-30,10:29:25,17:29:25,-07:00,+36.9853518,-120.1060623,272,3DDiff,581383.2,8.3,,3,-3,0.04,122.8,1.4,10,156,256,4,0.0,2,10.93,1.18,-0.053,1.001,+0.850,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.199,-0.11,10719,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1283,,,,040007FF N100 N100,24,,,1200,STBY,79,20,20,31.8,59,830,13.5,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,236,222,237,231,995,990,1005,950,0,14,,,104
2022-04-30,10:29:26,17:29:26,-07:00,+36.9853249,-120.1060288,272,3DDiff,581384.2,8.3,,3,-3,0.00,122.1,1.4,10,156,256,4,0.1,2,11.14,1.16,-0.041,0.970,+0.763,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.199,-0.11,10707,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1283,,,,040007FF N100 N100,31,,,1200,STBY,79,20,20,32.1,60,830,13.1,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,237,222,238,231,1000,1010,1010,960,0,13,,,104
2022-04-30,10:29:27,17:29:27,-07:00,+36.9852982,-120.1059931,272,3DDiff,581385.2,8.4,,3,-3,-0.02,121.4,1.4,10,156,256,-1,0.3,2,11.17,0.94,-0.025,0.973,+0.695,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.203,-0.12,10693,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,31,,,1200,STBY,79,20,20,32.1,61,830,12.9,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,237,223,238,231,1005,1020,1010,965,0,13,,,104
2022-04-30,10:29:28,17:29:28,-07:00,+36.9852726,-120.1059571,272,3DDiff,581386.2,8.4,,3,-3,-0.02,121.5,1.4,10,155,256,-11,0.1,1,11.08,0.91,-0.013,0.983,+0.648,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.203,-0.12,10678,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,31,,,1200,STBY,79,20,20,32.0,61,830,12.8,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,238,223,239,232,1005,1030,1015,970,0,13,,,104
2022-04-30,10:29:29,17:29:29,-07:00,+36.9852461,-120.1059205,272,3DDiff,581387.2,8.5,,3,-3,-0.02,122.0,1.4,10,155,256,-4,-0.0,1,11.11,1.14,-0.007,0.972,+0.561,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.207,-0.12,10663,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,18,,,1200,STBY,79,20,20,32.0,61,830,12.8,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,238,224,239,232,1010,1040,1015,980,0,13,,,104
2022-04-30,10:29:30,17:29:30,-07:00,+36.9852194,-120.1058850,271,3DDiff,581388.2,8.5,,3,-3,-0.03,122.6,1.4,10,155,256,-4,0.0,1,11.17,1.08,-0.026,0.945,+0.526,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.207,-0.12,10651,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,25,,,1200,STBY,79,20,20,32.0,61,830,12.8,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,239,224,239,233,1015,1040,1015,985,0,13,,,104
2022-04-30,10:29:31,17:29:31,-07:00,+36.9851915,-120.1058503,271,3DDiff,581389.2,8.5,,3,-3,-0.06,123.0,1.4,10,156,256,4,0.0,1,11.19,1.00,0.011,0.978,+0.533,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,302,88,-0.207,-0.12,10636,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,23,,,1200,STBY,79,20,20,31.9,62,830,12.7,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,239,224,240,233,1020,1050,1020,990,0,13,,,104
2022-04-30,10:29:32,17:29:32,-07:00,+36.9851631,-120.1058159,271,3DDiff,581390.2,8.5,,3,-3,-0.01,123.2,1.4,10,155,256,-1,0.0,1,11.19,0.98,-0.019,0.965,+0.426,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.211,-0.12,10621,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,17,,,1200,STBY,79,20,20,31.9,62,830,12.7,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,239,225,240,233,1025,1050,1020,995,0,13,,,104
2022-04-30,10:29:33,17:29:33,-07:00,+36.9851354,-120.1057823,271,3DDiff,581391.2,8.5,,3,-3,0.01,122.8,1.4,10,156,256,3,0.0,1,11.23,1.04,-0.046,0.962,+0.394,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.211,-0.12,10607,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,35,,,1200,STBY,80,20,20,31.9,62,830,12.7,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,240,225,241,234,1025,1050,1020,1000,0,13,,,104
2022-04-30,10:29:34,17:29:34,-07:00,+36.9851073,-120.1057485,271,3DDiff,581392.2,8.5,,3,-3,0.03,122.4,1.4,10,156,256,0,0.2,1,11.29,1.03,-0.039,0.974,+0.483,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.215,-0.12,10592,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,23,,,1200,STBY,80,20,20,32.0,62,830,12.7,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,240,226,241,234,1025,1050,1020,1010,0,13,,,104
2022-04-30,10:29:35,17:29:35,-07:00,+36.9850790,-120.1057140,271,3DDiff,581393.2,8.6,,3,-3,0.06,121.8,1.4,10,156,256,9,0.2,1,11.34,0.59,0.001,0.977,+0.630,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.215,-0.12,10577,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,85,,,1200,STBY,80,20,20,32.0,62,830,12.7,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,241,226,241,235,1025,1040,1020,1010,0,13,,,104
2022-04-30,10:29:36,17:29:36,-07:00,+36.9850508,-120.1056788,272,3DDiff,581394.2,8.6,,3,-3,0.05,119.1,1.4,10,156,256,2,0.0,1,11.32,1.01,-0.047,0.965,+0.796,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.219,-0.13,10562,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,41,,,1200,STBY,80,20,20,32.0,62,840,12.7,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,241,226,242,235,1030,1040,1025,1010,0,13,,,104
2022-04-30,10:29:37,17:29:37,-07:00,+36.9850251,-120.1056423,272,3DDiff,581395.2,8.5,,3,-3,0.05,117.1,1.4,10,156,256,21,0.1,1,11.48,0.77,-0.028,0.968,+1.017,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.219,-0.13,10550,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,48,,,1200,STBY,80,20,20,31.9,62,840,12.7,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,241,227,242,235,1035,1045,1025,1010,0,13,,,104
2022-04-30,10:29:38,17:29:38,-07:00,+36.9850001,-120.1056044,272,3DDiff,581396.2,8.5,,3,-3,0.00,119.6,1.4,10,157,257,16,0.1,1,11.52,1.05,0.023,0.911,+1.113,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.223,-0.13,10535,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,59,,,1200,STBY,80,20,20,32.1,62,830,12.7,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,242,227,243,236,1035,1055,1025,1015,0,13,,,104
2022-04-30,10:29:39,17:29:39,-07:00,+36.9849740,-120.1055684,272,3DDiff,581397.2,8.5,,3,-3,-0.01,121.7,1.4,10,156,257,5,0.0,1,11.19,1.32,0.001,0.962,+1.095,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.223,-0.13,10520,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,48,,,1200,STBY,80,20,20,32.0,62,830,12.7,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,242,227,243,236,1035,1055,1025,1015,0,13,,,104
2022-04-30,10:29:40,17:29:40,-07:00,+36.9849462,-120.1055341,272,3DDiff,581398.2,8.4,,3,-3,-0.00,120.8,1.4,10,156,257,4,0.0,1,11.41,1.04,-0.038,0.961,+0.992,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.223,-0.13,10506,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,69,,,1200,STBY,80,20,20,31.9,62,830,12.7,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,243,228,243,237,1040,1060,1025,1010,0,13,,,104
2022-04-30,10:29:41,17:29:41,-07:00,+36.9849190,-120.1054999,271,3DDiff,581399.2,8.3,,3,-3,-0.02,120.9,1.4,10,157,257,15,0.6,2,11.58,0.75,0.012,0.969,+0.860,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.227,-0.13,10491,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,53,,,1200,STBY,80,20,20,31.9,62,830,12.7,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,243,228,244,237,1040,1065,1025,1010,0,13,,,104
2022-04-30,10:29:42,17:29:42,-07:00,+36.9848922,-120.1054649,271,3DDiff,581400.2,8.2,,3,-3,-0.00,121.0,1.4,10,157,257,2,1.0,2,11.44,0.76,-0.001,0.976,+0.779,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.227,-0.13,10479,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,39,,,1200,STBY,80,20,20,32.0,62,830,12.7,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,243,229,244,237,1040,1070,1025,1010,0,13,,,104
2022-04-30,10:29:43,17:29:43,-07:00,+36.9848659,-120.1054307,271,3DDiff,581401.2,8.1,,3,-3,-0.03,121.2,1.4,10,156,257,-17,0.9,1,11.54,0.97,-0.032,0.961,+0.728,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.230,-0.13,10464,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,25,,,1200,STBY,80,20,20,32.0,62,830,12.7,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,244,229,245,238,1040,1075,1025,1010,0,13,,,104
2022-04-30,10:29:44,17:29:44,-07:00,+36.9848400,-120.1053972,271,3DDiff,581402.2,8.0,,3,-3,0.02,121.3,1.4,10,156,257,-6,0.5,1,11.55,1.03,-0.039,0.972,+0.681,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.230,-0.13,10449,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1283,,,,040007FF N100 N100,18,,,1200,STBY,80,20,20,31.8,62,830,12.7,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,244,229,245,238,1045,1080,1025,1010,0,13,,,104
2022-04-30,10:29:45,17:29:45,-07:00,+36.9848145,-120.1053639,271,3DDiff,581403.2,7.9,,3,-3,0.03,121.5,1.4,10,157,257,3,0.2,0,11.41,1.11,-0.016,0.981,+0.618,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.230,-0.13,10437,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,27,,,1200,STBY,80,20,20,31.9,62,840,12.7,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,244,230,245,238,1045,1075,1025,1010,0,13,,,104
2022-04-30,10:29:46,17:29:46,-07:00,+36.9847895,-120.1053317,271,3DDiff,581404.2,7.8,,3,-3,0.05,121.8,1.4,10,157,257,9,0.0,0,11.44,1.18,-0.018,0.987,+0.622,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,303,88,-0.234,-0.14,10426,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,22,,,1200,STBY,80,20,20,32.2,62,840,12.6,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,245,230,246,239,1045,1070,1025,1010,0,13,,,104
2022-04-30,10:29:47,17:29:47,-07:00,+36.9847644,-120.1052999,272,3DDiff,581405.2,7.8,,3,-3,0.04,122.0,1.4,10,157,257,11,1.4,2,11.38,1.04,-0.017,0.976,+0.632,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.234,-0.14,10411,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1284,,,,040007FF N100 N100,22,,,1200,STBY,81,20,20,32.2,62,850,12.5,14.4,8,5,1.5,-4,-2,0.00,0.01,0.01,245,230,246,239,1045,1070,1025,1010,0,13,,,104
2022-04-30,10:29:48,17:29:48,-07:00,+36.9847388,-120.1052675,272,3DDiff,581406.2,7.8,,3,-3,0.07,122.1,1.4,10,157,258,15,1.6,2,11.33,0.91,-0.022,0.976,+0.606,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.238,-0.14,10399,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,19,,,1200,STBY,81,20,20,32.1,62,850,12.5,14.4,8,5,1.5,-4,-2,0.00,0.01,0.01,245,231,246,240,1045,1070,1025,1010,0,13,,,104
2022-04-30,10:29:49,17:29:49,-07:00,+36.9847129,-120.1052352,272,3DDiff,581407.2,7.8,,3,-3,0.06,122.3,1.4,10,158,258,9,2.2,3,11.33,0.96,-0.013,0.980,+0.531,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.238,-0.14,10384,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,23,,,1200,STBY,81,20,20,32.0,62,850,12.5,14.4,8,5,1.4,-4,-2,0.00,0.01,0.01,246,231,247,240,1045,1065,1025,1010,0,12,,,104
2022-04-30,10:29:50,17:29:50,-07:00,+36.9846875,-120.1052043,272,3DDiff,581408.2,7.7,,3,-3,0.04,122.5,1.4,10,158,258,24,2.1,3,11.27,0.98,-0.017,0.980,+0.462,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.238,-0.14,10372,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1286,,,,040007FF N100 N100,35,,,1200,STBY,81,20,20,31.8,62,840,12.5,14.4,8,5,1.5,-4,-2,0.00,0.01,0.01,246,231,247,240,1045,1060,1025,1015,0,13,,,104
2022-04-30,10:29:51,17:29:51,-07:00,+36.9846623,-120.1051735,272,3DDiff,581409.2,7.7,,3,-3,0.03,122.5,1.4,10,158,258,13,1.8,2,11.32,1.02,0.010,0.987,+0.457,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.242,-0.14,10357,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1286,,,,040007FF N100 N100,35,,,1200,STBY,81,20,20,31.9,62,830,12.5,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,247,232,248,241,1045,1060,1025,1015,0,13,,,104
2022-04-30,10:29:52,17:29:52,-07:00,+36.9846371,-120.1051431,272,3DDiff,581410.2,7.6,,3,-3,0.01,122.5,1.4,10,158,258,3,1.0,1,11.31,0.92,-0.020,0.969,+0.423,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.242,-0.14,10345,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1286,,,,040007FF N100 N100,35,,,1200,STBY,81,20,20,32.0,62,830,12.6,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,247,232,248,241,1045,1060,1025,1015,0,13,,,104
2022-04-30,10:29:53,17:29:53,-07:00,+36.9846111,-120.1051117,271,3DDiff,581411.2,7.6,,3,-3,-0.00,122.6,1.4,10,158,259,1,0.3,1,11.28,1.11,-0.019,0.946,+0.420,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.246,-0.14,10334,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1286,,,,040007FF N100 N100,23,,,1200,STBY,81,20,20,32.0,62,880,12.9,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,247,232,248,241,1055,1060,1025,1015,0,13,,,104
2022-04-30,10:29:54,17:29:54,-07:00,+36.9845846,-120.1050800,271,3DDiff,581412.2,7.7,,3,-3,-0.02,122.6,1.4,10,158,259,15,-0.0,1,11.38,1.02,-0.028,0.972,+0.509,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.246,-0.14,10319,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1286,,,,040007FF N100 N100,26,,,1200,STBY,81,20,20,32.0,62,960,13.1,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,248,233,249,242,1055,1060,1040,1020,0,14,,,104
2022-04-30,10:29:55,17:29:55,-07:00,+36.9845590,-120.1050483,271,3DDiff,581413.2,7.8,,3,-3,0.00,122.4,1.4,10,159,259,15,0.1,1,11.41,1.02,-0.039,0.982,+0.628,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.246,-0.15,10307,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1286,,,,040007FF N100 N100,23,,,1200,STBY,81,20,20,32.1,63,1010,13.0,14.4,8,5,1.7,-4,-2,0.00,0.01,0.01,248,233,249,242,1055,1060,1055,1025,0,14,,,104
2022-04-30,10:29:56,17:29:56,-07:00,+36.9845326,-120.1050156,271,3DDiff,581414.2,8.1,,3,-3,0.02,122.4,1.4,10,158,259,-6,0.4,2,11.29,1.22,-0.025,0.978,+0.727,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.250,-0.15,10292,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1286,,,,040007FF N100 N100,38,,,1200,STBY,81,20,20,32.4,64,1030,12.7,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,249,234,250,243,1060,1065,1070,1035,0,14,,,104
2022-04-30,10:29:57,17:29:57,-07:00,+36.9845055,-120.1049810,271,3DDiff,581415.2,8.4,,3,-3,0.02,122.2,1.4,10,159,259,2,2.1,3,11.16,1.14,-0.048,0.977,+0.753,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.250,-0.15,10280,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1286,,,,040007FF N100 N100,53,,,1200,STBY,81,20,20,32.5,65,1030,12.4,14.4,8,5,1.6,-4,-2,0.00,0.01,0.01,249,234,250,243,1060,1065,1080,1040,0,14,,,104
2022-04-30,10:29:58,17:29:58,-07:00,+36.9844760,-120.1049435,271,3DDiff,581416.2,8.8,,3,-3,-0.00,122.2,1.4,10,158,259,-6,3.4,4,11.20,0.95,-0.021,0.993,+0.726,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.254,-0.15,10265,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1286,,,,040007FF N100 N100,55,,,1200,STBY,81,20,20,32.6,66,1020,12.1,14.4,8,5,1.5,-4,-2,0.00,0.01,0.01,250,235,251,244,1060,1070,1090,1040,0,13,,,104
2022-04-30,10:29:59,17:29:59,-07:00,+36.9844448,-120.1049047,271,3DDiff,581417.2,9.2,,3,-3,-0.02,122.4,1.4,10,158,259,-18,3.0,4,11.15,0.98,-0.012,0.964,+0.619,,47,,,,30.03,129.200,GPS1,,KMAE,0.4,304,88,-0.254,-0.15,10250,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,24.4,1285,,,,040007FF N100 N100,30,,,1200,STBY,81,20,20,32.5,67,990,12.0,14.4,8,5,1.5,-4,-2,0.00,0.01,0.01,250,235,251,244,1060,1070,1095,1045,0,13,,,104
