#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="133.5",engine_hours="133.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-15,15:01:07,23:01:07,-08:00,+37.5094959,-122.4915026,70,3D,601285.3,0.0,,0,0,-0.00,292.8,1.3,10,-158,81,-4,10.9,10,11.43,0.39,-0.007,0.947,+0.527,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,609,,,,040007FF N64 N64,57,,,1200,ALT,115,13,16,29.6,102,2430,21.5,14.3,11,5,8.3,-59,16,,0.01,0.01,254,254,257,257,1295,1295,1270,1300,0,64,,,94
2022-01-15,15:01:08,23:01:08,-08:00,+37.5094956,-122.4915019,70,3D,601286.3,0.0,,0,0,0.00,292.9,1.3,10,-157,82,-11,10.0,10,11.49,0.47,-0.018,0.986,+0.622,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,610,,,,040007FF N67 N67,42,,,1200,ALT,115,13,16,29.7,102,2440,21.5,14.3,11,5,8.3,-59,16,,0.01,0.01,255,255,259,259,1295,1295,1270,1300,0,64,,,94
2022-01-15,15:01:09,23:01:09,-08:00,+37.5094957,-122.4915004,70,3D,601287.3,0.0,,0,0,0.00,292.8,1.3,10,-155,82,23,10.7,11,11.49,0.27,-0.002,0.974,+0.803,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,611,,,,040007FF N71 N71,50,,,1200,ALT,115,13,16,29.6,102,2440,21.5,14.3,11,5,8.3,-59,16,,0.01,0.01,257,257,260,261,1295,1295,1275,1300,0,64,,,94
2022-01-15,15:01:10,23:01:10,-08:00,+37.5094961,-122.4914994,70,3D,601288.3,0.0,,0,0,-0.00,292.8,1.3,10,-155,83,46,12.1,12,11.34,0.16,0.015,0.913,+1.014,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,612,,,,040007FF N75 N75,44,,,1200,ALT,115,13,16,29.8,101,2430,21.5,14.3,11,5,8.3,-59,16,,0.01,0.01,259,259,262,263,1295,1295,1275,1300,0,64,,,94
2022-01-15,15:01:11,23:01:11,-08:00,+37.5094962,-122.4914986,69,3D,601289.3,0.0,,0,0,-0.00,292.7,1.3,10,-154,84,-15,13.6,13,11.28,0.27,-0.010,1.009,+0.999,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,613,,,,040007FF N78 N78,41,,,1200,ALT,115,13,16,29.8,101,2430,21.5,14.3,11,5,8.4,-59,16,,0.01,0.01,261,261,264,265,1295,1300,1275,1300,0,64,,,94
2022-01-15,15:01:12,23:01:12,-08:00,+37.5094966,-122.4914976,69,3D,601290.3,0.0,,0,0,0.00,292.8,1.3,10,-154,84,-6,14.6,13,11.46,0.36,-0.015,0.955,+0.857,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,613,,,,040007FF N81 N81,56,,,1200,ALT,115,13,16,29.8,101,2430,21.5,14.3,11,5,8.3,-59,16,,0.01,0.01,262,263,265,266,1295,1300,1275,1300,0,64,,,94
2022-01-15,15:01:13,23:01:13,-08:00,+37.5094968,-122.4914961,68,3D,601291.3,0.0,,0,0,0.00,293.0,1.3,10,-157,84,-84,13.7,12,11.51,0.43,-0.032,0.959,+0.603,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,613,,,,040007FF N85 N85,48,,,1200,ALT,115,13,16,29.7,100,2420,21.6,14.3,11,5,8.3,-59,16,,0.01,0.01,264,265,267,268,1300,1300,1275,1300,0,64,,,94
2022-01-15,15:01:14,23:01:14,-08:00,+37.5094971,-122.4914952,67,3D,601292.3,0.0,,0,0,0.00,293.0,1.3,10,-156,82,3,12.1,11,11.57,0.47,-0.044,1.029,+0.541,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,612,,,,040007FF N88 N88,42,,,1200,ALT,115,13,16,29.5,100,2420,21.6,14.3,11,5,8.3,-59,16,,0.01,0.01,266,266,269,270,1300,1300,1275,1300,0,64,,,94
2022-01-15,15:01:15,23:01:15,-08:00,+37.5094974,-122.4914943,67,3D,601293.3,0.0,,0,0,0.00,292.9,1.3,10,-153,84,14,12.5,12,11.48,0.35,-0.029,0.991,+0.637,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,614,,,,040007FF N92 N92,56,,,1200,ALT,115,13,16,29.7,100,2420,21.6,14.3,11,5,8.3,-59,16,,0.01,0.01,268,268,270,272,1300,1300,1275,1300,0,64,,,94
2022-01-15,15:01:16,23:01:16,-08:00,+37.5094977,-122.4914940,66,3D,601294.3,0.0,,0,0,0.00,292.9,1.3,10,-156,83,-20,11.7,12,11.44,0.36,0.039,0.921,+0.670,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,613,,,,040007FF N95 N95,60,,,1200,ALT,116,13,16,29.8,100,2420,21.6,14.3,11,5,8.3,-59,16,,0.01,0.01,269,270,272,274,1300,1300,1275,1300,0,64,,,94
2022-01-15,15:01:17,23:01:17,-08:00,+37.5094982,-122.4914937,66,3D,601295.3,0.0,,0,0,-0.00,292.9,1.3,10,-159,82,-95,13.0,12,11.50,0.27,-0.032,0.943,+0.724,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,611,,,,040007FF N99 N99,47,,,1200,ALT,116,13,16,29.6,99,2430,21.6,14.3,10,5,8.3,-59,16,,0.01,0.01,271,272,273,275,1300,1300,1275,1305,0,64,,,94
2022-01-15,15:01:18,23:01:18,-08:00,+37.5094988,-122.4914934,65,3D,601296.3,0.0,,0,0,-0.00,293.1,1.3,10,-159,81,-63,12.8,12,11.49,0.32,-0.004,0.922,+0.785,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,610,,,,040007FF N100 N100,51,,,1200,ALT,116,13,16,29.5,99,2430,21.6,14.3,10,5,8.4,-59,16,,0.01,0.01,273,274,275,277,1300,1305,1275,1305,0,64,,,94
2022-01-15,15:01:19,23:01:19,-08:00,+37.5094993,-122.4914931,65,3D,601297.3,0.0,,0,0,0.00,293.0,1.3,10,-154,82,87,14.0,13,11.49,0.43,0.005,0.938,+0.855,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,612,,,,040007FF N100 N100,53,,,1200,ALT,116,13,16,29.6,99,2440,21.6,14.3,10,5,8.4,-59,16,,0.01,0.01,274,275,276,279,1305,1305,1280,1305,0,65,,,94
2022-01-15,15:01:20,23:01:20,-08:00,+37.5094994,-122.4914930,65,3D,601298.3,0.0,,0,0,0.00,292.9,1.3,10,-157,83,-46,15.0,13,11.48,0.37,-0.039,1.012,+0.896,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,613,,,,040007FF N100 N100,55,,,1200,ALT,116,13,16,29.6,98,2440,21.6,14.3,10,5,8.4,-59,16,,0.01,0.01,276,277,278,280,1305,1305,1280,1305,0,65,,,94
2022-01-15,15:01:21,23:01:21,-08:00,+37.5094994,-122.4914930,65,3D,601299.3,0.0,,0,0,0.00,292.9,1.3,10,-155,83,24,16.7,15,11.46,0.46,-0.008,0.946,+0.882,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,613,,,,040007FF N100 N100,53,,,1200,ALT,116,13,16,29.4,98,2450,21.6,14.3,10,5,8.3,-59,16,,0.01,0.01,277,279,279,282,1305,1305,1280,1310,0,65,,,94
2022-01-15,15:01:22,23:01:22,-08:00,+37.5094994,-122.4914930,65,3D,601300.3,0.0,,0,0,-0.00,292.9,1.3,10,-159,82,-86,15.2,14,11.41,0.58,0.030,0.976,+0.955,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,613,,,,040007FF N100 N100,43,,,1200,ALT,116,13,16,29.6,98,2450,21.6,14.3,10,5,8.3,-59,16,,0.01,0.01,279,280,281,284,1305,1305,1280,1310,0,65,,,94
2022-01-15,15:01:23,23:01:23,-08:00,+37.5094994,-122.4914930,64,3D,601301.3,0.0,,0,0,-0.00,293.0,1.3,10,-161,79,-17,10.6,11,11.56,0.47,-0.021,1.015,+1.112,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,610,,,,040007FF N100 N100,50,,,1200,ALT,117,13,16,29.6,98,2450,21.6,14.3,10,5,8.3,-59,16,,0.01,0.01,280,282,282,285,1305,1305,1285,1310,0,65,,,94
2022-01-15,15:01:24,23:01:24,-08:00,+37.5094994,-122.4914930,64,3D,601302.3,0.0,,0,0,0.00,292.9,1.3,10,-161,79,-77,10.3,10,11.44,0.44,0.031,0.938,+1.158,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,610,,,,040007FF N100 N100,59,,,1200,ALT,117,13,16,30.0,97,2450,21.6,14.3,10,5,8.3,-59,16,,0.01,0.01,282,283,283,287,1305,1310,1285,1310,0,65,,,94
2022-01-15,15:01:25,23:01:25,-08:00,+37.5094994,-122.4914930,64,3D,601303.3,0.0,,0,0,-0.00,292.9,1.3,10,-161,78,-46,11.1,11,11.46,0.42,-0.013,1.043,+1.300,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,609,,,,040007FF N100 N100,57,,,1200,ALT,117,13,16,30.0,97,2450,21.6,14.3,10,5,8.3,-59,16,,0.01,0.01,283,285,285,288,1305,1310,1285,1310,0,65,,,94
2022-01-15,15:01:26,23:01:26,-08:00,+37.5094994,-122.4914930,64,3D,601304.3,0.0,,0,0,0.00,292.8,1.3,10,-161,78,-11,11.1,11,11.47,0.38,-0.017,0.942,+1.447,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,609,,,,040007FF N100 N100,52,,,1200,ALT,117,13,16,29.7,97,2450,21.6,14.3,10,5,8.3,-59,16,,0.01,0.01,285,286,286,290,1305,1310,1285,1310,0,65,,,94
2022-01-15,15:01:27,23:01:27,-08:00,+37.5094995,-122.4914930,64,3D,601305.3,0.0,,0,0,-0.00,292.7,1.3,10,-157,79,109,11.1,11,11.37,0.45,-0.030,0.965,+1.459,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,611,,,,040007FF N100 N100,47,,,1200,ALT,117,13,16,29.5,97,2440,21.6,14.3,10,5,8.3,-59,16,,0.01,0.01,286,288,287,291,1305,1310,1285,1310,0,64,,,94
2022-01-15,15:01:28,23:01:28,-08:00,+37.5094995,-122.4914930,64,3D,601306.3,0.0,,0,0,-0.00,292.6,1.3,10,-157,81,8,11.9,12,11.36,0.48,-0.030,0.988,+1.437,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,614,,,,040007FF N100 N100,38,,,1200,ALT,117,13,16,29.6,97,2430,21.6,14.3,10,5,8.3,-59,16,,0.01,0.01,287,289,289,293,1305,1310,1285,1310,0,64,,,94
2022-01-15,15:01:29,23:01:29,-08:00,+37.5094995,-122.4914929,64,3D,601307.3,0.0,,0,0,-0.00,292.6,1.3,10,-157,81,45,10.9,11,11.41,0.32,-0.020,1.009,+1.400,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,614,,,,040007FF N100 N100,44,,,1200,ALT,117,13,16,29.5,97,2430,21.6,14.3,10,5,8.4,-59,16,,0.01,0.01,289,291,290,294,1305,1310,1285,1310,0,64,,,94
2022-01-15,15:01:30,23:01:30,-08:00,+37.5094995,-122.4914929,64,3D,601308.3,0.0,,0,0,-0.00,292.7,1.3,10,-152,83,105,9.9,10,11.48,0.39,-0.024,1.016,+1.326,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,617,,,,040007FF N100 N100,57,,,1200,ALT,118,13,16,29.6,97,2430,21.7,14.3,10,5,8.4,-59,16,,0.01,0.01,290,293,292,296,1305,1310,1285,1310,0,64,,,94
2022-01-15,15:01:31,23:01:31,-08:00,+37.5094995,-122.4914929,64,3D,601309.3,0.0,,0,0,-0.00,292.7,1.3,10,-156,84,-23,10.0,10,11.48,0.34,0.017,0.959,+1.211,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,618,,,,040007FF N100 N100,43,,,1200,ALT,118,13,16,29.7,97,2430,21.7,14.3,10,5,8.4,-59,16,,0.01,0.01,292,294,293,297,1305,1310,1285,1310,0,64,,,94
2022-01-15,15:01:32,23:01:32,-08:00,+37.5094995,-122.4914929,64,3D,601310.3,0.0,,0,0,-0.00,292.6,1.3,10,-158,82,-39,10.6,11,11.44,0.40,-0.026,0.981,+1.010,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,616,,,,040007FF N100 N100,43,,,1200,ALT,118,13,16,29.7,97,2430,21.7,14.3,10,5,8.4,-59,16,,0.01,0.01,293,295,294,299,1305,1310,1285,1310,0,65,,,94
2022-01-15,15:01:33,23:01:33,-08:00,+37.5094995,-122.4914929,64,3D,601311.3,0.0,,0,0,-0.00,292.8,1.3,10,-159,81,-89,12.0,11,11.53,0.52,-0.017,0.979,+1.028,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,614,,,,040007FF N100 N100,60,,,1200,ALT,118,13,16,29.6,97,2430,21.7,14.3,10,5,8.4,-59,16,,0.01,0.01,294,297,296,300,1305,1310,1285,1310,0,65,,,94
2022-01-15,15:01:34,23:01:34,-08:00,+37.5094995,-122.4914929,64,3D,601312.3,0.0,,0,0,-0.00,292.7,1.3,10,-155,81,58,14.2,13,11.54,0.52,-0.039,0.992,+1.089,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,614,,,,040007FF N100 N100,52,,,1200,ALT,118,13,16,29.8,97,2430,21.7,14.3,10,5,8.4,-59,16,,0.01,0.01,295,298,297,302,1305,1315,1285,1310,0,65,,,94
2022-01-15,15:01:35,23:01:35,-08:00,+37.5094995,-122.4914929,64,3D,601313.3,0.0,,0,0,-0.00,292.8,1.3,10,-155,83,-14,14.7,13,11.53,0.50,-0.027,0.998,+0.899,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,616,,,,040007FF N100 N100,56,,,1200,ALT,118,13,16,30.0,97,2440,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,297,300,298,303,1305,1315,1285,1310,0,65,,,94
2022-01-15,15:01:36,23:01:36,-08:00,+37.5094995,-122.4914929,64,3D,601314.3,0.0,,0,0,0.00,292.7,1.3,10,-157,82,-4,15.5,14,11.45,0.38,0.001,0.957,+0.862,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,615,,,,040007FF N100 N100,63,,,1200,ALT,118,13,16,29.8,98,2440,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,298,301,299,304,1305,1315,1285,1310,0,65,,,94
2022-01-15,15:01:37,23:01:37,-08:00,+37.5094995,-122.4914930,64,3D,601315.3,0.0,,0,0,0.00,292.7,1.3,10,-156,82,16,15.1,14,11.46,0.43,-0.014,0.942,+0.929,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,616,,,,040007FF N100 N100,46,,,1200,ALT,119,13,16,29.7,98,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,299,303,301,306,1310,1315,1285,1310,0,64,,,94
2022-01-15,15:01:38,23:01:38,-08:00,+37.5094995,-122.4914930,64,3D,601316.3,0.0,,0,0,-0.00,292.8,1.3,10,-154,83,58,14.2,13,11.44,0.52,0.003,0.921,+1.048,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,617,,,,040007FF N100 N100,57,,,1200,ALT,119,13,16,29.9,98,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,300,304,302,307,1310,1315,1285,1310,0,64,,,94
2022-01-15,15:01:39,23:01:39,-08:00,+37.5094995,-122.4914930,64,3D,601317.3,0.0,,0,0,0.00,292.7,1.3,10,-157,83,11,12.8,12,11.37,0.49,-0.015,0.981,+1.068,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,617,,,,040007FF N100 N100,58,,,1200,ALT,119,13,16,29.9,98,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,302,305,303,308,1310,1315,1290,1310,0,64,,,94
2022-01-15,15:01:40,23:01:40,-08:00,+37.5094995,-122.4914930,64,3D,601318.3,0.0,,0,0,0.00,292.6,1.3,10,-155,83,-1,12.2,12,11.32,0.45,-0.024,1.040,+1.194,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,618,,,,040007FF N100 N100,59,,,1200,ALT,119,13,16,29.7,98,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,303,307,304,310,1310,1315,1290,1310,0,64,,,94
2022-01-15,15:01:41,23:01:41,-08:00,+37.5094995,-122.4914930,64,3D,601319.3,0.0,,0,0,0.00,292.6,1.3,10,-158,82,-3,11.6,12,11.33,0.44,0.019,0.999,+1.272,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,616,,,,040007FF N100 N100,56,,,1200,ALT,119,13,16,29.5,98,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,304,308,305,311,1310,1315,1290,1315,0,65,,,94
2022-01-15,15:01:42,23:01:42,-08:00,+37.5094996,-122.4914930,64,3D,601320.3,0.0,,0,0,-0.00,292.6,1.3,10,-156,82,14,11.7,12,11.30,0.42,0.000,0.927,+1.324,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,616,,,,040007FF N100 N100,58,,,1200,ALT,119,13,16,29.8,98,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,305,309,307,312,1310,1315,1290,1315,0,65,,,94
2022-01-15,15:01:43,23:01:43,-08:00,+37.5094996,-122.4914930,64,3D,601321.3,0.0,,0,0,0.00,292.5,1.3,10,-157,82,-29,12.6,12,11.35,0.33,-0.004,0.988,+1.427,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,617,,,,040007FF N100 N100,44,,,1200,ALT,119,13,16,30.0,98,2440,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,307,311,308,313,1310,1315,1290,1315,0,65,,,94
2022-01-15,15:01:44,23:01:44,-08:00,+37.5094996,-122.4914930,64,3D,601322.3,0.0,,0,0,-0.00,292.5,1.3,10,-159,81,-19,10.7,11,11.38,0.35,0.006,1.015,+1.291,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,616,,,,040007FF N100 N100,55,,,1200,ALT,120,13,16,29.8,98,2440,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,308,312,309,314,1310,1315,1290,1315,0,65,,,94
2022-01-15,15:01:45,23:01:45,-08:00,+37.5094996,-122.4914930,64,3D,601323.3,0.0,,0,0,-0.00,292.5,1.3,10,-156,81,101,10.5,11,11.38,0.27,-0.029,0.954,+1.186,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,616,,,,040007FF N100 N100,56,,,1200,ALT,120,13,16,29.7,98,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,309,313,310,316,1310,1315,1290,1315,0,65,,,94
2022-01-15,15:01:46,23:01:46,-08:00,+37.5094995,-122.4914930,64,3D,601324.3,0.0,,0,0,0.00,292.3,1.3,10,-153,84,81,12.8,12,11.38,0.16,0.016,0.969,+1.068,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,619,,,,040007FF N100 N100,47,,,1200,ALT,120,13,16,29.8,98,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,310,314,311,317,1310,1315,1290,1315,0,65,,,94
2022-01-15,15:01:47,23:01:47,-08:00,+37.5094996,-122.4914930,64,3D,601325.3,0.0,,0,0,0.00,292.5,1.3,10,-154,84,1,14.0,13,11.38,0.13,-0.013,0.997,+0.951,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,620,,,,040007FF N100 N100,49,,,1200,ALT,120,13,16,29.8,98,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,311,316,312,318,1310,1315,1290,1315,0,65,,,94
2022-01-15,15:01:48,23:01:48,-08:00,+37.5094996,-122.4914930,64,3D,601326.3,0.0,,0,0,0.00,292.6,1.3,10,-158,83,-15,15.2,14,11.47,0.24,-0.010,0.955,+0.851,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,618,,,,040007FF N100 N100,38,,,1200,ALT,120,13,16,29.7,98,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,312,317,313,319,1310,1315,1290,1315,0,65,,,94
2022-01-15,15:01:49,23:01:49,-08:00,+37.5094996,-122.4914930,64,3D,601327.3,0.0,,0,0,-0.00,292.5,1.3,10,-154,82,69,16.1,15,11.46,0.32,-0.016,0.960,+0.802,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,618,,,,040007FF N100 N100,45,,,1200,ALT,120,13,16,29.8,97,2430,21.7,14.3,10,5,8.3,-59,16,,0.01,0.01,313,318,314,321,1310,1315,1290,1315,0,64,,,94
2022-01-15,15:01:50,23:01:50,-08:00,+37.5094996,-122.4914930,64,3D,601328.3,0.0,,0,0,0.00,292.7,1.3,10,-157,83,-67,13.9,12,11.55,0.32,0.014,0.975,+0.841,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,619,,,,040007FF N100 N100,35,,,1200,ALT,120,13,16,30.0,97,2410,21.5,14.3,10,5,8.2,-59,16,,0.01,0.01,314,319,315,322,1310,1320,1290,1315,0,64,,,94
2022-01-15,15:01:51,23:01:51,-08:00,+37.5094996,-122.4914930,64,3D,601329.3,0.0,,0,0,-0.00,292.4,1.3,10,-159,81,-32,12.9,12,11.40,0.20,-0.045,0.989,+0.949,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,617,,,,040007FF N100 N100,50,,,1200,ALT,121,13,16,30.0,97,2390,21.4,14.3,10,5,8.1,-59,16,,0.01,0.01,315,320,316,323,1310,1320,1290,1315,0,63,,,94
2022-01-15,15:01:52,23:01:52,-08:00,+37.5094996,-122.4914930,64,3D,601330.3,0.0,,0,0,-0.00,292.7,1.3,10,-158,81,8,14.3,14,11.48,0.36,-0.023,0.963,+1.037,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,616,,,,040007FF N100 N100,41,,,1200,ALT,121,13,16,30.1,97,2390,21.4,14.3,10,5,8.0,-59,16,,0.01,0.01,316,322,317,324,1310,1320,1290,1315,0,63,,,94
2022-01-15,15:01:53,23:01:53,-08:00,+37.5094996,-122.4914930,64,3D,601331.3,0.0,,0,0,-0.00,292.6,1.3,10,-157,82,-3,12.1,12,11.42,0.31,-0.018,1.019,+1.064,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,618,,,,040007FF N100 N100,31,,,1200,ALT,121,13,16,30.3,96,2380,21.4,14.3,10,5,8.0,-59,16,,0.01,0.01,317,323,318,325,1310,1320,1290,1315,0,62,,,94
2022-01-15,15:01:54,23:01:54,-08:00,+37.5094996,-122.4914930,64,3D,601332.3,0.0,,0,0,0.00,292.5,1.3,10,-159,81,7,12.4,12,11.43,0.42,-0.028,1.039,+0.827,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,21.9,617,,,,040007FF N100 N100,53,,,1200,ALT,121,13,16,30.1,96,2380,21.4,14.3,10,5,8.0,-59,16,,0.01,0.01,318,324,319,326,1310,1320,1290,1315,0,62,,,94
