#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="169.1",engine_hours="169.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-01,13:22:23,20:22:23,-07:00,+37.5136692,-122.4950932,41,3D,73361.5,0.0,,0,0,0.00,,1.2,9,-15,48,2,0.0,0,,,-0.009,0.983,+0.940,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,285,,,,040001F8 A47 A47,7,,,1200,ALT,166,17,17,27.9,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,174,197,208,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:24,20:22:24,-07:00,+37.5136697,-122.4950924,41,3D,73362.5,0.0,,0,0,-0.00,,1.2,9,-15,48,3,0.0,0,,,-0.012,0.982,+0.956,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,284,,,,040001F8 A50 A50,9,,,1200,ALT,166,17,17,27.9,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,174,197,208,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:25,20:22:25,-07:00,+37.5136700,-122.4950915,41,3D,73363.5,0.0,,0,0,0.00,,1.2,9,-15,48,7,0.0,0,,,-0.013,0.981,+0.985,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,284,,,,040001F8 A53 A53,6,,,1200,ALT,166,17,17,27.9,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,174,197,208,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:26,20:22:26,-07:00,+37.5136702,-122.4950910,41,3D,73364.5,0.0,,0,0,-0.00,,1.2,9,-15,49,3,0.0,0,,,-0.011,0.982,+1.010,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,284,,,,040001F8 A55 A55,6,,,1200,ALT,166,17,17,27.9,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,174,197,208,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:27,20:22:27,-07:00,+37.5136704,-122.4950907,41,3D,73365.5,0.0,,0,0,-0.00,,1.2,9,-15,49,-1,0.0,0,,,-0.012,0.982,+1.046,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,283,,,,040001F8 A57 A57,6,,,1200,ALT,166,17,17,27.9,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,174,197,208,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:28,20:22:28,-07:00,+37.5136703,-122.4950903,41,3D,73366.5,0.0,,0,0,0.00,,1.4,9,-15,48,-5,0.0,0,,,-0.013,0.982,+1.070,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,283,,,,040001F8 A59 A59,6,,,1200,ALT,166,17,17,27.9,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,174,197,208,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:29,20:22:29,-07:00,+37.5136702,-122.4950898,41,3D,73367.5,0.0,,0,0,0.00,,1.2,9,-15,48,1,0.0,0,,,-0.014,0.981,+1.090,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,282,,,,040001F8 A61 A61,8,,,1200,ALT,166,17,17,27.9,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,208,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:30,20:22:30,-07:00,+37.5136707,-122.4950893,41,3D,73368.5,0.0,,0,0,0.00,,1.2,9,-15,49,4,0.0,0,,,-0.014,0.982,+1.090,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,283,,,,040001F8 A64 A64,7,,,1200,ALT,166,17,17,27.9,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,208,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:31,20:22:31,-07:00,+37.5136707,-122.4950887,41,3D,73369.5,0.0,,0,0,-0.00,,1.2,9,-15,49,-5,0.0,0,,,-0.013,0.979,+1.060,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,283,,,,040001F8 A67 A67,8,,,1200,ALT,166,17,17,27.9,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,208,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:32,20:22:32,-07:00,+37.5136706,-122.4950880,41,3D,73370.5,0.0,,0,0,0.00,,1.2,9,-16,48,-11,0.0,0,,,-0.011,0.982,+1.019,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,282,,,,040001F8 A69 A69,8,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,208,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:33,20:22:33,-07:00,+37.5136705,-122.4950870,41,3D,73371.5,0.0,,0,0,-0.00,,1.2,9,-16,48,-6,0.0,0,,,-0.012,0.982,+0.972,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,282,,,,040001F8 A71 A71,6,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:34,20:22:34,-07:00,+37.5136703,-122.4950858,41,3D,73372.5,0.0,,0,0,-0.01,,1.2,9,-15,48,4,0.0,0,,,-0.012,0.982,+0.933,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,283,,,,040001F8 A74 A74,6,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:35,20:22:35,-07:00,+37.5136702,-122.4950848,41,3D,73373.5,0.0,,0,0,0.00,,1.2,9,-15,48,12,0.0,0,,,-0.013,0.981,+0.905,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,285,,,,040001F8 A76 A76,7,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:36,20:22:36,-07:00,+37.5136700,-122.4950838,41,3D,73374.5,0.0,,0,0,0.00,,1.2,9,-14,49,20,0.0,0,,,-0.015,0.982,+0.878,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,286,,,,040001F8 A79 A79,7,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:37,20:22:37,-07:00,+37.5136701,-122.4950833,41,3D,73375.5,0.0,,0,0,-0.00,,1.2,9,-15,49,3,0.0,0,,,-0.012,0.982,+0.857,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,288,,,,040001F8 A81 A81,6,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:38,20:22:38,-07:00,+37.5136701,-122.4950831,41,3D,73376.5,0.0,,0,0,0.00,,1.4,9,-15,49,-8,0.0,0,,,-0.012,0.983,+0.841,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,289,,,,040001F8 A83 A83,6,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:39,20:22:39,-07:00,+37.5136700,-122.4950832,40,3D,73377.5,0.0,,0,0,0.00,,1.2,9,-15,49,-4,0.0,0,,,-0.011,0.983,+0.834,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,290,,,,040001F8 A85 A85,8,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:40,20:22:40,-07:00,+37.5136698,-122.4950832,40,3D,73378.5,0.0,,0,0,0.00,,1.2,9,-15,49,-8,0.0,0,,,-0.012,0.981,+0.841,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,291,,,,040001F8 A86 A86,7,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:41,20:22:41,-07:00,+37.5136697,-122.4950828,40,3D,73379.5,0.0,,0,0,-0.00,,1.2,9,-16,48,-35,0.0,0,,,-0.012,0.983,+0.856,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,291,,,,040001F8 A88 A88,11,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:42,20:22:42,-07:00,+37.5136695,-122.4950827,40,3D,73380.5,0.0,,0,0,0.01,,1.2,9,-16,48,-11,0.0,0,,,-0.012,0.981,+0.874,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,292,,,,040001F8 A91 A91,7,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:43,20:22:43,-07:00,+37.5136695,-122.4950827,40,3D,73381.5,0.0,,0,0,0.00,,1.2,9,-15,48,7,0.0,0,,,-0.013,0.986,+0.895,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.6,293,,,,040001F8 A94 A94,6,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,208,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:44,20:22:44,-07:00,+37.5136695,-122.4950827,40,3D,73382.5,0.0,,0,0,0.00,,1.2,9,-15,48,8,0.0,0,,,-0.011,0.982,+0.929,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,294,,,,040001F8 A97 A97,8,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,173,197,207,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:45,20:22:45,-07:00,+37.5136695,-122.4950827,40,3D,73383.5,0.0,,0,0,-0.00,,1.2,9,-15,48,-4,0.0,0,,,-0.011,0.983,+0.969,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,295,,,,040001F8 A99 A99,6,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,207,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:46,20:22:46,-07:00,+37.5136695,-122.4950827,40,3D,73384.5,0.0,,0,0,0.00,207.9,1.2,9,-17,48,-29,0.0,0,10.38,0.72,-0.011,0.982,+1.001,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,294,,,,040007FF D10 D10,6,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,207,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:47,20:22:47,-07:00,+37.5136695,-122.4950827,40,3D,73385.5,0.0,,0,0,0.01,207.9,1.2,9,-16,47,-3,0.0,0,10.35,0.72,-0.011,0.983,+1.017,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,294,,,,040007FF D22 D22,6,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,207,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:48,20:22:48,-07:00,+37.5136696,-122.4950827,40,3D,73386.5,0.0,,0,0,-0.00,207.9,1.2,9,-16,48,7,0.0,0,10.44,0.65,-0.013,0.983,+1.027,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,294,,,,040007FF D31 D31,5,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,207,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:49,20:22:49,-07:00,+37.5136695,-122.4950827,40,3D,73387.5,0.0,,0,0,0.00,207.9,1.2,9,-16,48,-12,0.0,-0,10.48,0.62,-0.012,0.983,+1.033,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,295,,,,040007FF D41 D41,7,,,1200,ALT,166,17,17,27.8,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,206,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:50,20:22:50,-07:00,+37.5136695,-122.4950827,40,3D,73388.5,0.0,,0,0,0.00,208.0,1.2,9,-16,47,-1,-0.0,-0,10.50,0.63,-0.013,0.982,+1.025,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,294,,,,040007FF D53 D53,6,,,1200,ALT,166,17,17,27.7,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,206,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:51,20:22:51,-07:00,+37.5136696,-122.4950827,40,3D,73389.5,0.0,,0,0,0.01,208.0,1.2,9,-16,47,-6,0.0,0,10.49,0.55,-0.011,0.983,+1.018,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,295,,,,040007FF D65 D65,6,,,1200,ALT,166,17,17,27.7,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,206,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:52,20:22:52,-07:00,+37.5136696,-122.4950827,40,3D,73390.5,0.0,,0,0,0.00,208.0,1.2,9,-17,47,-25,0.0,0,10.46,0.66,-0.013,0.982,+1.003,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,294,,,,040007FF D77 D77,5,,,1200,ALT,166,17,17,27.7,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,206,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:53,20:22:53,-07:00,+37.5136695,-122.4950827,40,3D,73391.5,0.0,,0,0,-0.00,208.0,1.5,9,-17,47,2,0.0,0,10.36,0.65,-0.011,0.982,+0.980,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,293,,,,040007FF D89 D89,6,,,1200,ALT,166,17,17,27.7,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,206,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:54,20:22:54,-07:00,+37.5136695,-122.4950827,40,3D,73392.5,0.0,,0,0,-0.00,207.9,1.5,9,-16,47,20,0.0,0,10.38,0.67,-0.014,0.982,+0.960,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,293,,,,040007FF D98 D98,8,,,1200,ALT,166,17,17,27.7,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,206,207,155,170,190,175,0,0,OIL PRESS,,104
2022-05-01,13:22:55,20:22:55,-07:00,+37.5136695,-122.4950827,40,3D,73393.5,0.0,,0,0,0.00,207.9,1.5,9,-16,48,18,0.0,0,10.35,0.68,-0.011,0.983,+0.953,,330,,,,29.99,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,17.7,294,,,,040007FF D98 D98,12,,,1200,ALT,166,17,17,27.7,0,0,29.9,12.6,0,5,0.0,-38,24,,0.01,0.01,172,196,206,207,155,170,190,175,0,0,OIL PRESS,,104
