#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="133.6",engine_hours="133.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-01-15,15:34:41,23:34:41,-08:00,+37.5094992,-122.4915126,45,3D,603298.8,0.0,,0,0,-0.00,292.8,2.0,9,-172,66,35,4.4,5,11.46,0.20,-0.017,0.974,+0.675,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.6,439,,,,040007FF D98 D98,29,,,1200,ALT,150,12,16,30.6,69,1730,15.0,14.2,19,5,3.3,-59,16,,0.01,0.01,276,282,284,286,1225,1185,1240,1200,0,26,,,94
2022-01-15,15:34:42,23:34:42,-08:00,+37.5094992,-122.4915126,45,3D,603299.8,0.0,,0,0,-0.00,293.0,2.0,9,-171,67,81,5.1,5,11.59,0.19,-0.008,0.957,+0.623,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.6,440,,,,040007FF D98 D98,33,,,1200,ALT,150,12,16,30.6,71,1790,15.4,14.2,18,5,3.5,-59,16,,0.01,0.01,277,283,284,287,1245,1200,1255,1220,0,28,,,94
2022-01-15,15:34:43,23:34:43,-08:00,+37.5094992,-122.4915126,45,3D,603300.8,0.0,,0,0,-0.00,293.1,2.0,9,-171,68,7,5.8,5,11.69,0.18,0.000,0.982,+0.546,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,440,,,,040007FF D98 D98,35,,,1200,ALT,150,12,16,30.6,72,1850,15.8,14.2,18,5,3.7,-59,16,,0.01,0.01,278,284,285,288,1260,1220,1265,1245,0,30,,,94
2022-01-15,15:34:44,23:34:44,-08:00,+37.5094992,-122.4915126,45,3D,603301.8,0.0,,0,0,-0.00,292.9,2.0,9,-173,67,-48,4.9,5,11.62,0.19,0.004,0.986,+0.555,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,438,,,,040007FF N3 N3,29,,,1200,ALT,150,12,16,30.4,73,1890,16.2,14.2,17,5,3.9,-59,16,,0.01,0.01,279,285,286,289,1270,1235,1275,1265,0,32,,,94
2022-01-15,15:34:45,23:34:45,-08:00,+37.5094992,-122.4915126,45,3D,603302.8,0.0,,0,0,-0.00,293.0,2.0,9,-170,67,53,6.5,7,11.63,0.24,-0.000,0.980,+0.616,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,438,,,,040007FF N4 N4,27,,,1200,ALT,150,12,16,30.6,74,1940,16.5,14.2,17,5,4.1,-59,16,,0.01,0.01,280,286,288,290,1285,1250,1290,1280,0,34,,,94
2022-01-15,15:34:46,23:34:46,-08:00,+37.5094992,-122.4915126,45,3D,603303.8,0.0,,0,0,0.00,292.8,2.0,9,-170,68,34,8.8,8,11.59,0.09,0.016,0.962,+0.659,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,438,,,,040007FF N7 N7,40,,,1200,ALT,150,12,16,30.4,76,1970,16.8,14.2,17,5,4.2,-59,16,,0.01,0.01,281,287,289,291,1295,1260,1300,1290,0,35,,,94
2022-01-15,15:34:47,23:34:47,-08:00,+37.5094992,-122.4915126,45,3D,603304.8,0.0,,0,0,0.00,293.0,2.0,9,-171,68,-9,9.0,8,11.57,0.15,-0.003,0.978,+0.707,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,437,,,,040007FF N10 N10,26,,,1200,ALT,150,12,16,30.3,77,1990,16.9,14.2,16,5,4.3,-59,16,,0.01,0.01,282,288,290,293,1305,1270,1310,1305,0,36,,,94
2022-01-15,15:34:48,23:34:48,-08:00,+37.5094992,-122.4915126,45,3D,603305.8,0.0,,0,0,-0.00,293.0,2.0,9,-171,68,-5,10.5,9,11.60,0.20,-0.015,0.998,+0.726,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,436,,,,040007FF N14 N14,28,,,1200,ALT,150,12,16,30.3,77,2010,17.2,14.2,16,5,4.4,-59,16,,0.01,0.01,284,289,291,294,1315,1280,1320,1315,0,37,,,94
2022-01-15,15:34:49,23:34:49,-08:00,+37.5094992,-122.4915126,45,3D,603306.8,0.0,,0,0,-0.00,292.9,2.0,9,-172,67,-22,9.6,8,11.50,0.20,-0.005,0.976,+0.828,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,435,,,,040007FF N18 N18,35,,,1200,ALT,150,12,16,30.4,78,2020,17.3,14.2,16,5,4.5,-59,16,,0.01,0.01,285,291,292,295,1325,1295,1325,1325,0,38,,,94
2022-01-15,15:34:50,23:34:50,-08:00,+37.5094992,-122.4915126,45,3D,603307.8,0.0,,0,0,-0.00,293.1,2.0,9,-170,67,55,7.3,6,11.62,0.27,-0.013,0.993,+0.913,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,435,,,,040007FF N22 N22,27,,,1200,ALT,150,12,16,30.4,78,2030,17.4,14.3,15,5,4.5,-59,16,,0.01,0.01,286,292,294,296,1330,1300,1330,1330,0,38,,,94
2022-01-15,15:34:51,23:34:51,-08:00,+37.5094992,-122.4915126,45,3D,603308.8,0.0,,0,0,0.00,293.1,2.0,9,-168,70,40,7.2,7,11.70,0.20,0.013,0.970,+1.045,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,437,,,,040007FF N24 N24,29,,,1200,ALT,150,12,16,30.4,79,2030,17.5,14.3,15,5,4.6,-59,16,,0.01,0.01,287,293,295,297,1335,1305,1335,1335,0,39,,,94
2022-01-15,15:34:52,23:34:52,-08:00,+37.5094992,-122.4915126,45,3D,603309.8,0.0,,0,0,0.00,293.0,2.0,9,-170,69,17,6.9,6,11.64,0.32,-0.007,0.980,+1.161,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,435,,,,040007FF N28 N28,30,,,1200,ALT,150,12,16,30.1,79,2030,17.5,14.3,15,5,4.6,-59,16,,0.01,0.01,288,294,296,299,1340,1315,1340,1345,0,39,,,94
2022-01-15,15:34:53,23:34:53,-08:00,+37.5094992,-122.4915126,45,3D,603310.8,0.0,,0,0,0.00,293.0,2.0,9,-170,69,-38,6.2,6,11.63,0.32,-0.008,0.946,+1.266,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,434,,,,040007FF N32 N32,42,,,1200,ALT,150,12,16,30.3,79,2030,17.6,14.3,14,5,4.6,-59,16,,0.01,0.01,290,295,297,300,1345,1320,1345,1350,0,39,,,94
2022-01-15,15:34:54,23:34:54,-08:00,+37.5094992,-122.4915127,45,3D,603311.8,0.0,,0,0,-0.00,293.0,2.0,9,-170,69,-1,7.2,7,11.56,0.43,-0.008,0.945,+1.387,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,433,,,,040007FF N32 N32,33,,,1200,ALT,150,12,16,30.2,79,2100,18.1,14.3,14,5,4.8,-59,16,,0.01,0.01,291,296,298,301,1345,1320,1340,1345,0,40,,,94
2022-01-15,15:34:55,23:34:55,-08:00,+37.5094992,-122.4915126,45,3D,603312.8,0.0,,0,0,-0.00,292.9,2.0,9,-169,69,21,7.8,8,11.47,0.52,0.000,0.960,+1.512,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,432,,,,040007FF N32 N32,33,,,1200,ALT,150,12,16,30.0,80,2140,18.6,14.3,14,5,5.2,-59,16,,0.01,0.01,292,298,300,302,1340,1320,1335,1340,0,42,,,94
2022-01-15,15:34:56,23:34:56,-08:00,+37.5094992,-122.4915126,45,3D,603313.8,0.0,,0,0,0.00,292.9,2.0,9,-168,70,18,9.2,9,11.43,0.50,-0.020,0.974,+1.620,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,433,,,,040007FF N32 N32,43,,,1200,ALT,150,12,16,30.2,81,2160,18.9,14.3,14,5,5.5,-59,16,,0.01,0.01,293,299,301,303,1340,1320,1330,1340,0,45,,,94
2022-01-15,15:34:57,23:34:57,-08:00,+37.5094992,-122.4915126,45,3D,603314.8,0.0,,0,0,0.00,292.8,2.0,9,-169,70,14,10.6,10,11.38,0.51,-0.013,0.985,+1.680,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.5,432,,,,040007FF N32 N32,33,,,1200,ALT,150,12,16,30.0,81,2170,19.0,14.3,14,5,5.7,-59,16,,0.01,0.01,294,300,302,304,1335,1315,1325,1335,0,47,,,94
2022-01-15,15:34:58,23:34:58,-08:00,+37.5094992,-122.4915126,45,3D,603315.8,0.0,,0,0,0.00,292.9,2.0,9,-169,70,16,10.7,10,11.43,0.47,-0.011,0.963,+1.639,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,431,,,,040007FF N32 N32,40,,,1200,ALT,150,12,16,30.3,82,2170,19.1,14.3,14,5,5.8,-59,16,,0.01,0.01,296,301,304,306,1330,1315,1320,1335,0,48,,,94
2022-01-15,15:34:59,23:34:59,-08:00,+37.5094992,-122.4915126,45,3D,603316.8,0.0,,0,0,0.00,292.8,2.0,9,-169,70,-40,10.0,9,11.34,0.52,0.003,0.976,+1.490,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,431,,,,040007FF N35 N35,26,,,1200,ALT,150,12,16,30.3,82,2180,19.3,14.3,14,5,5.8,-59,16,,0.01,0.01,297,303,305,307,1330,1315,1315,1330,0,49,,,94
2022-01-15,15:35:00,23:35:00,-08:00,+37.5094992,-122.4915127,45,3D,603317.8,0.0,,0,0,0.00,292.8,2.0,9,-168,69,48,9.1,8,11.40,0.35,-0.013,0.999,+1.347,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,429,,,,040007FF N39 N39,34,,,1200,ALT,150,12,16,30.0,82,2230,19.6,14.3,13,5,6.1,-59,16,,0.01,0.01,298,304,306,308,1325,1310,1310,1325,0,50,,,94
2022-01-15,15:35:01,23:35:01,-08:00,+37.5094992,-122.4915127,45,3D,603318.8,0.0,,0,0,0.00,292.8,2.0,9,-169,70,-45,8.5,8,11.50,0.57,-0.007,0.990,+1.169,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,430,,,,040007FF N42 N42,31,,,1200,ALT,150,12,16,29.8,83,2260,20.0,14.3,13,5,6.3,-59,16,,0.01,0.01,300,305,308,309,1325,1310,1310,1325,0,52,,,94
2022-01-15,15:35:02,23:35:02,-08:00,+37.5094992,-122.4915127,45,3D,603319.8,0.0,,0,0,0.00,292.7,2.0,9,-167,70,46,9.6,9,11.45,0.46,0.015,0.947,+1.041,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,429,,,,040007FF N43 N43,38,,,1200,ALT,150,12,16,29.7,83,2280,20.2,14.3,13,5,6.5,-59,16,,0.01,0.01,301,307,309,310,1320,1310,1310,1320,0,54,,,94
2022-01-15,15:35:03,23:35:03,-08:00,+37.5094992,-122.4915127,45,3D,603320.8,0.0,,0,0,-0.00,292.5,2.0,9,-167,71,-14,9.2,8,11.37,0.46,0.008,1.001,+0.805,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,429,,,,040007FF N46 N46,48,,,1200,ALT,150,12,16,30.1,84,2300,20.5,14.3,13,5,6.8,-59,16,,0.01,0.01,302,308,310,312,1315,1310,1305,1320,0,56,,,94
2022-01-15,15:35:04,23:35:04,-08:00,+37.5094992,-122.4915127,45,3D,603321.8,0.0,,0,0,0.00,292.3,2.0,9,-168,71,33,10.1,9,11.39,0.39,-0.044,0.994,+0.531,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,427,,,,040007FF N48 N48,39,,,1200,ALT,150,12,16,30.5,84,2330,20.8,14.3,13,5,7.0,-59,16,,0.01,0.01,304,309,312,313,1315,1305,1300,1315,0,58,,,94
2022-01-15,15:35:05,23:35:05,-08:00,+37.5094992,-122.4915127,45,3D,603322.8,0.0,,0,0,0.00,292.4,2.0,9,-169,71,-37,9.7,9,11.46,0.45,-0.007,1.008,+0.135,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,427,,,,040007FF N52 N52,46,,,1200,ALT,150,12,16,30.1,85,2370,21.2,14.3,13,5,7.3,-59,16,,0.01,0.01,305,310,313,314,1315,1305,1300,1315,0,60,,,94
2022-01-15,15:35:06,23:35:06,-08:00,+37.5094992,-122.4915127,45,3D,603323.8,0.0,,0,0,0.00,292.2,2.0,9,-167,71,-5,12.0,11,11.41,0.23,0.002,0.973,-0.005,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,425,,,,040007FF N56 N56,40,,,1200,ALT,150,12,16,29.6,86,2420,21.7,14.3,13,5,7.7,-59,16,,0.01,0.01,306,312,314,316,1310,1305,1295,1310,0,62,,,94
2022-01-15,15:35:07,23:35:07,-08:00,+37.5094992,-122.4915127,45,3D,603324.8,0.0,,0,0,0.00,292.3,2.0,9,-166,71,19,11.6,12,11.46,0.28,-0.001,0.914,+0.110,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,425,,,,040007FF N59 N59,50,,,1200,ALT,150,12,16,29.3,86,2440,22.0,14.3,13,5,8.0,-59,16,,0.01,0.01,308,313,315,317,1310,1305,1295,1310,0,64,,,94
2022-01-15,15:35:08,23:35:08,-08:00,+37.5094992,-122.4915127,45,3D,603325.8,0.0,,0,0,0.00,292.3,2.0,9,-164,72,37,12.6,12,11.48,0.27,-0.007,1.050,+0.287,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,426,,,,040007FF N63 N63,46,,,1200,ALT,150,12,16,29.3,87,2440,22.1,14.3,13,5,8.2,-59,16,,0.01,0.01,309,315,317,319,1310,1305,1295,1310,0,65,,,94
2022-01-15,15:35:09,23:35:09,-08:00,+37.5094992,-122.4915127,45,3D,603326.8,0.0,,0,0,-0.00,292.3,2.0,9,-169,72,-107,12.9,13,11.36,0.29,0.011,0.945,+0.457,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,425,,,,040007FF N67 N67,52,,,1200,ALT,150,12,16,29.3,87,2430,22.0,14.3,13,5,8.2,-59,16,,0.01,0.01,311,316,318,320,1310,1305,1295,1310,0,66,,,94
2022-01-15,15:35:10,23:35:10,-08:00,+37.5094992,-122.4915127,45,3D,603327.8,0.0,,0,0,0.00,292.5,2.0,9,-166,71,88,11.4,12,11.50,0.32,0.017,0.988,+0.630,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,423,,,,040007FF N71 N71,49,,,1200,ALT,150,12,16,29.3,87,2410,21.8,14.3,12,5,8.1,-59,16,,0.01,0.01,312,318,319,322,1310,1305,1290,1310,0,65,,,94
2022-01-15,15:35:11,23:35:11,-08:00,+37.5094992,-122.4915127,45,3D,603328.8,0.0,,0,0,-0.00,292.7,2.0,9,-167,72,-42,14.8,15,11.63,0.28,-0.004,1.000,+0.894,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,423,,,,040007FF N75 N75,38,,,1200,ALT,150,12,16,29.2,87,2400,21.7,14.3,12,5,8.0,-59,16,,0.01,0.01,313,319,320,323,1310,1305,1290,1310,0,64,,,94
2022-01-15,15:35:12,23:35:12,-08:00,+37.5094992,-122.4915127,45,3D,603329.8,0.0,,0,0,0.00,292.8,2.0,9,-167,72,-9,13.2,13,11.64,0.31,-0.007,0.974,+1.430,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,422,,,,040007FF N78 N78,55,,,1200,ALT,150,12,16,29.1,87,2390,21.6,14.3,12,5,7.9,-59,16,,0.01,0.01,315,320,321,324,1310,1310,1290,1310,0,64,,,94
2022-01-15,15:35:13,23:35:13,-08:00,+37.5094992,-122.4915127,45,3D,603330.8,0.0,,0,0,-0.00,292.7,2.0,9,-170,71,-82,7.0,7,11.56,0.32,0.041,0.943,+1.939,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.4,421,,,,040007FF N79 N79,45,,,1200,ALT,151,12,16,29.2,87,2390,21.6,14.3,12,5,7.8,-59,16,,0.01,0.01,316,322,323,326,1310,1310,1295,1310,0,63,,,94
2022-01-15,15:35:14,23:35:14,-08:00,+37.5094992,-122.4915127,45,3D,603331.8,0.0,,0,0,0.00,292.6,2.0,9,-169,70,-36,8.7,8,11.53,0.22,-0.015,1.045,+2.215,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,419,,,,040007FF N82 N82,53,,,1200,ALT,151,12,16,29.3,86,2390,21.5,14.3,12,5,7.8,-59,16,,0.01,0.01,317,323,324,327,1310,1310,1295,1310,0,63,,,94
2022-01-15,15:35:15,23:35:15,-08:00,+37.5094992,-122.4915127,45,3D,603332.8,0.0,,0,0,-0.00,292.6,2.0,9,-168,70,20,6.0,6,11.46,0.29,-0.008,0.918,+2.421,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,419,,,,040007FF N83 N83,43,,,1200,ALT,151,12,16,29.3,86,2390,21.5,14.3,12,5,7.7,-59,16,,0.01,0.01,318,324,325,328,1310,1310,1295,1310,0,63,,,94
2022-01-15,15:35:16,23:35:16,-08:00,+37.5094992,-122.4915127,45,3D,603333.8,0.0,,0,0,0.00,292.6,2.0,9,-168,71,-23,3.7,4,11.41,0.24,-0.003,0.979,+2.406,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,420,,,,040007FF N87 N87,40,,,1200,ALT,151,12,16,29.1,86,2390,21.5,14.3,12,5,7.7,-59,16,,0.01,0.01,320,325,326,329,1310,1315,1295,1310,0,63,,,94
2022-01-15,15:35:17,23:35:17,-08:00,+37.5094992,-122.4915127,45,3D,603334.8,0.0,,0,0,-0.00,292.5,2.0,9,-166,72,35,8.2,9,11.41,0.24,-0.018,0.957,+2.246,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,419,,,,040007FF N91 N91,47,,,1200,ALT,151,12,16,29.1,86,2390,21.5,14.3,12,5,7.8,-59,16,,0.01,0.01,321,326,327,330,1310,1315,1295,1310,0,63,,,94
2022-01-15,15:35:18,23:35:18,-08:00,+37.5094992,-122.4915127,45,3D,603335.8,0.0,,0,0,0.00,292.5,2.0,9,-167,72,-11,9.0,9,11.43,0.27,0.012,0.963,+2.121,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,419,,,,040007FF N92 N92,47,,,1200,ALT,151,12,16,29.4,86,2390,21.5,14.3,12,5,7.8,-59,16,,0.01,0.01,322,328,328,332,1315,1315,1295,1315,0,63,,,94
2022-01-15,15:35:19,23:35:19,-08:00,+37.5094992,-122.4915127,45,3D,603336.8,0.0,,0,0,-0.00,292.3,2.0,9,-167,72,19,5.8,7,11.38,0.20,-0.011,0.970,+1.896,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,418,,,,040007FF N95 N95,38,,,1200,ALT,151,12,16,29.6,86,2390,21.5,14.3,12,5,7.7,-59,16,,0.01,0.01,323,329,329,333,1315,1315,1295,1315,0,63,,,94
2022-01-15,15:35:20,23:35:20,-08:00,+37.5094992,-122.4915127,45,3D,603337.8,0.0,,0,0,-0.00,292.4,2.0,9,-165,73,-1,11.2,12,11.50,0.17,0.003,1.001,+1.619,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,418,,,,040007FF N96 N96,42,,,1200,ALT,151,12,16,29.9,86,2390,21.5,14.3,12,5,7.7,-59,16,,0.01,0.01,324,330,330,334,1315,1315,1295,1315,0,63,,,94
2022-01-15,15:35:21,23:35:21,-08:00,+37.5094992,-122.4915127,45,3D,603338.8,0.0,,0,0,0.00,292.6,2.0,9,-169,72,-34,7.7,9,11.60,0.29,-0.002,0.964,+1.401,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,416,,,,040007FF N99 N99,37,,,1200,ALT,151,12,16,30.2,86,2390,21.5,14.3,12,5,7.7,-59,16,,0.01,0.01,325,331,331,335,1315,1315,1300,1315,0,63,,,94
2022-01-15,15:35:22,23:35:22,-08:00,+37.5094992,-122.4915127,45,3D,603339.8,0.0,,0,0,-0.00,292.5,2.0,9,-167,71,-22,8.4,10,11.50,0.46,-0.025,0.946,+1.228,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,415,,,,040007FF N100 N100,55,,,1200,ALT,151,12,16,29.8,86,2390,21.5,14.3,12,5,7.8,-59,16,,0.01,0.01,326,332,331,336,1315,1320,1300,1315,0,63,,,94
2022-01-15,15:35:23,23:35:23,-08:00,+37.5094992,-122.4915127,45,3D,603340.8,0.0,,0,0,-0.00,292.5,2.0,9,-167,71,29,13.6,14,11.56,0.39,-0.014,0.966,+1.128,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,413,,,,040007FF N100 N100,45,,,1200,ALT,151,12,16,29.6,86,2390,21.5,14.3,12,5,7.8,-59,16,,0.01,0.01,327,333,332,337,1315,1320,1300,1315,0,63,,,94
2022-01-15,15:35:24,23:35:24,-08:00,+37.5094992,-122.4915126,45,3D,603341.8,0.0,,0,0,-0.00,292.7,2.0,9,-166,72,44,13.8,14,11.64,0.53,0.009,0.965,+1.084,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,412,,,,040007FF N100 N100,33,,,1200,ALT,151,12,16,29.5,86,2390,21.5,14.3,12,5,7.8,-59,16,,0.01,0.01,329,334,333,338,1315,1320,1300,1315,0,63,,,94
2022-01-15,15:35:25,23:35:25,-08:00,+37.5094993,-122.4915126,45,3D,603342.8,0.0,,0,0,0.00,292.7,2.0,9,-167,73,-82,11.6,11,11.61,0.61,-0.027,0.992,+1.028,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,414,,,,040007FF N100 N100,45,,,1200,ALT,151,12,16,29.5,86,2390,21.5,14.3,12,5,7.8,-59,16,,0.01,0.01,330,335,334,339,1320,1320,1300,1320,0,63,,,94
2022-01-15,15:35:26,23:35:26,-08:00,+37.5094992,-122.4915126,45,3D,603343.8,0.0,,0,0,0.00,292.6,2.0,9,-169,71,-71,14.1,14,11.53,0.53,-0.013,1.013,+0.938,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.3,410,,,,040007FF N100 N100,47,,,1200,ALT,151,12,16,29.4,85,2390,21.5,14.3,12,5,7.8,-59,16,,0.01,0.01,331,336,335,340,1320,1325,1300,1320,0,63,,,94
2022-01-15,15:35:27,23:35:27,-08:00,+37.5094993,-122.4915126,45,3D,603344.8,0.0,,0,0,-0.00,292.6,2.0,9,-165,71,16,12.9,12,11.52,0.53,-0.016,0.971,+0.882,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.2,410,,,,040007FF N100 N100,52,,,1200,ALT,152,12,16,29.1,85,2390,21.5,14.3,12,5,7.8,-59,16,,0.01,0.01,332,337,336,341,1320,1325,1300,1320,0,63,,,94
2022-01-15,15:35:28,23:35:28,-08:00,+37.5094992,-122.4915126,45,3D,603345.8,0.0,,0,0,0.00,292.6,2.0,9,-165,72,-13,8.2,9,11.47,0.53,-0.012,0.918,+0.687,,300,,,,30.18,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,20.2,411,,,,040007FF N100 N100,47,,,1200,ALT,152,12,16,29.1,85,2390,21.5,14.3,12,5,7.8,-59,16,,0.01,0.01,333,338,337,342,1320,1325,1300,1320,0,63,,,94
