#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="143.1",engine_hours="143.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-11,16:06:47,00:06:47,-08:00,+37.5130948,-122.4955564,395,3D,518825.4,0.0,,0,0,-0.01,,2.2,8,-53,47,3,0.0,0,,,-0.034,0.976,+0.959,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,798,,,,040001F8 A90 A90,15,,,1200,ALT,175,21,20,29.7,0,0,30.0,12.5,0,6,0.0,-2,30,,0.01,0.01,226,217,246,224,210,180,245,180,0,0,OIL PRESS,,99
2022-02-11,16:06:48,00:06:48,-08:00,+37.5130953,-122.4955562,395,3D,518826.4,0.0,,0,0,-0.00,,2.2,8,-53,47,3,0.0,0,,,-0.036,0.978,+0.941,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,798,,,,040001F8 A93 A93,21,,,1200,ALT,175,21,20,29.6,0,0,30.0,11.9,0,6,0.0,-2,30,,0.01,0.01,225,217,244,228,205,180,245,180,0,0,OIL PRESS,,99
2022-02-11,16:06:49,00:06:49,-08:00,+37.5130953,-122.4955562,395,3D,518827.4,0.0,,0,0,-0.00,,2.2,8,-53,47,-0,0.0,0,,,-0.032,0.993,+0.972,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,797,,,,040001F8 A96 A96,50,,,1200,ALT,175,21,20,29.6,1,0,29.9,11.5,0,6,0.0,-2,30,,0.01,0.01,226,217,245,225,205,180,240,180,0,0,OIL PRESS,,99
2022-02-11,16:06:50,00:06:50,-08:00,+37.5130953,-122.4955562,395,3D,518828.4,0.0,,0,0,-0.00,,2.2,8,-53,47,-9,0.0,3,,,-0.049,0.962,+1.008,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,797,,,,040001F8 A99 A99,315,,,1200,ALT,175,21,20,29.7,11,360,29.8,11.3,0,6,0.3,-2,30,,0.01,0.01,226,217,245,223,225,210,270,190,1,1,OIL PRESS / CARBON MONOX,,99
2022-02-11,16:06:51,00:06:51,-08:00,+37.5130953,-122.4955562,395,3D,518829.4,0.0,,0,0,-0.00,205.1,2.2,8,-54,47,-12,0.0,0,10.50,0.44,-0.020,0.970,+1.030,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,796,,,,040007FF D5 D5,143,,,1200,ALT,175,21,20,27.7,23,620,29.3,11.7,0,7,1.7,-2,30,,0.01,0.01,226,217,245,223,255,235,285,235,1,7,OIL PRESS / CARBON MONOX,,99
2022-02-11,16:06:52,00:06:52,-08:00,+37.5130953,-122.4955562,395,3D,518830.4,0.0,,0,0,-0.00,205.3,2.2,8,-54,47,-11,0.0,0,10.29,0.12,0.092,0.972,+1.095,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,795,,,,040007FF D14 D14,140,,,1200,ALT,175,21,20,25.9,33,950,28.3,12.0,0,7,3.4,-2,30,,0.01,0.01,226,217,245,224,375,240,390,245,0,18,OIL PRESS,,99
2022-02-11,16:06:53,00:06:53,-08:00,+37.5130953,-122.4955562,395,3D,518831.4,0.0,,0,0,-0.00,204.9,2.2,8,-52,47,61,0.1,1,9.99,0.23,0.003,0.972,+1.149,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,795,,,,040007FF D24 D24,58,,,1200,ALT,175,21,20,25.6,44,1390,26.1,12.3,0,7,4.5,-2,30,,0.01,0.01,226,217,245,224,520,355,545,440,0,29,,,99
2022-02-11,16:06:54,00:06:54,-08:00,+37.5130953,-122.4955562,395,3D,518832.4,0.0,,0,0,-0.00,204.7,2.2,8,-49,49,126,3.5,4,9.93,0.56,0.016,0.985,+1.210,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,797,,,,040007FF D36 D36,92,,,1200,ALT,175,21,20,26.7,54,1550,22.3,12.4,0,7,4.8,-2,30,,0.01,0.01,227,217,246,225,655,510,670,590,0,37,,,99
2022-02-11,16:06:55,00:06:55,-08:00,+37.5130953,-122.4955562,395,3D,518833.4,0.0,,0,0,-0.00,204.6,2.2,8,-44,53,154,6.2,6,10.26,0.75,-0.031,1.002,+1.253,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,800,,,,040007FF D46 D46,37,,,1200,ALT,175,21,20,27.8,58,1440,19.1,12.5,0,7,4.4,-2,30,,0.01,0.01,228,217,247,226,730,585,740,665,0,38,,,99
2022-02-11,16:06:56,00:06:56,-08:00,+37.5130953,-122.4955562,395,3D,518834.4,0.0,,0,0,-0.00,204.0,2.2,8,-47,54,59,9.1,9,10.27,1.06,-0.059,0.984,+1.305,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,801,,,,040007FF D55 D55,31,,,1200,ALT,175,21,20,28.7,60,1370,16.9,12.5,0,7,3.8,-2,30,,0.01,0.01,229,218,248,227,805,665,810,735,0,33,,,99
2022-02-11,16:06:57,00:06:57,-08:00,+37.5130953,-122.4955562,395,3D,518835.4,0.0,,0,0,-0.00,204.0,2.2,8,-49,53,-18,8.7,8,10.17,1.17,-0.053,0.965,+1.208,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,799,,,,040007FF D67 D67,27,,,1200,ALT,175,21,20,29.2,60,1310,15.3,12.6,0,7,3.3,-2,30,,0.01,0.01,230,218,249,227,865,745,865,805,0,28,,,99
2022-02-11,16:06:58,00:06:58,-08:00,+37.5130953,-122.4955562,395,3D,518836.4,0.0,,0,0,-0.00,204.0,2.2,8,-49,52,-35,8.0,8,10.23,1.12,-0.044,0.958,+1.082,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,799,,,,040007FF D77 D77,26,,,1200,ALT,175,21,20,29.5,60,1280,14.3,12.6,0,6,2.9,-2,30,,0.01,0.01,231,219,250,228,900,800,905,855,0,25,,,99
2022-02-11,16:06:59,00:06:59,-08:00,+37.5130953,-122.4955562,395,3D,518837.4,0.0,,0,0,-0.00,204.0,2.2,8,-49,52,-21,7.2,7,10.17,1.14,-0.010,0.933,+1.005,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,798,,,,040007FF D89 D89,31,,,1200,ALT,176,21,20,29.7,59,1200,13.3,12.6,0,6,2.5,-2,30,,0.01,0.01,231,219,251,229,935,855,900,895,0,22,,,99
2022-02-11,16:07:00,00:07:00,-08:00,+37.5130953,-122.4955562,395,3D,518838.4,0.0,,0,0,-0.00,203.9,2.2,8,-49,52,-36,6.2,6,10.31,1.21,-0.011,0.970,+0.955,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,797,,,,040007FF D98 D98,29,,,1200,ALT,176,21,20,30.0,58,1120,12.8,12.8,7,6,2.2,-2,30,,0.01,0.01,232,220,252,229,950,895,920,915,0,20,,,99
2022-02-11,16:07:01,00:07:01,-08:00,+37.5130953,-122.4955562,395,3D,518839.4,0.0,,0,0,-0.00,204.4,2.2,8,-50,51,-17,2.9,4,10.27,1.00,-0.024,0.989,+0.861,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,797,,,,040007FF D98 D98,18,,,1200,ALT,176,21,20,30.4,57,1090,12.7,13.2,21,6,2.0,-2,30,,0.01,0.01,233,220,252,230,965,915,935,925,0,18,,,99
2022-02-11,16:07:02,00:07:02,-08:00,+37.5130953,-122.4955562,395,3D,518840.4,0.0,,0,0,-0.00,204.3,2.2,8,-50,51,-39,0.5,2,10.23,1.11,-0.018,0.986,+0.855,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,797,,,,040007FF D98 D98,37,,,1200,ALT,176,21,20,30.6,56,1050,12.6,13.6,32,7,1.9,-2,30,,0.01,0.01,233,221,253,231,970,935,945,925,0,17,,,99
2022-02-11,16:07:03,00:07:03,-08:00,+37.5130953,-122.4955562,395,3D,518841.4,0.0,,0,0,-0.00,204.1,2.2,8,-51,50,-7,1.0,2,10.23,1.17,-0.026,0.981,+0.848,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,796,,,,040007FF D98 D98,31,,,1200,ALT,177,21,20,30.8,55,1000,12.5,13.8,36,7,1.7,-2,30,,0.01,0.01,234,221,253,231,970,930,955,935,0,16,,,99
2022-02-11,16:07:04,00:07:04,-08:00,+37.5130953,-122.4955562,395,3D,518842.4,0.0,,0,0,-0.00,204.1,2.2,8,-48,51,50,4.5,5,10.19,1.17,-0.013,0.996,+0.824,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.3,797,,,,040007FF D98 D98,22,,,1200,ALT,177,21,20,30.8,54,980,12.5,13.9,37,10,1.6,-2,30,,0.01,0.01,235,222,254,232,975,940,960,950,0,15,,,99
2022-02-11,16:07:05,00:07:05,-08:00,+37.5130953,-122.4955562,395,3D,518843.4,0.0,,0,0,-0.00,204.2,2.2,8,-49,52,35,7.0,7,10.20,1.10,-0.034,0.967,+0.737,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,798,,,,040007FF D98 D98,27,,,1200,ALT,177,21,20,30.8,54,980,12.6,13.9,38,13,1.6,-2,30,,0.01,0.01,235,222,254,232,970,945,965,960,0,14,,,99
2022-02-11,16:07:06,00:07:06,-08:00,+37.5130953,-122.4955562,395,3D,518844.4,0.0,,0,0,-0.00,204.1,2.2,8,-47,53,49,8.7,9,10.12,1.12,-0.044,0.981,+0.673,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,800,,,,040007FF N1 N1,25,,,1200,ALT,177,21,20,30.6,53,980,12.7,13.9,38,15,1.6,-2,30,,0.01,0.01,236,223,255,233,975,955,970,970,0,14,,,99
2022-02-11,16:07:07,00:07:07,-08:00,+37.5130953,-122.4955562,395,3D,518845.4,0.0,,0,0,-0.00,204.1,2.2,8,-50,52,-40,7.8,8,10.24,1.23,-0.017,0.976,+0.676,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,800,,,,040007FF N4 N4,22,,,1200,ALT,177,21,20,30.7,53,1000,12.7,13.9,37,15,1.5,-2,30,,0.01,0.01,236,223,256,233,980,960,975,970,0,13,,,99
2022-02-11,16:07:08,00:07:08,-08:00,+37.5130953,-122.4955562,395,3D,518846.4,0.0,,0,0,-0.00,204.2,2.2,8,-50,51,-35,7.1,7,10.28,1.10,-0.002,0.998,+0.741,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,799,,,,040007FF N8 N8,24,,,1200,ALT,177,21,20,30.6,53,1010,12.7,14.0,35,16,1.5,-2,30,,0.01,0.01,237,224,256,234,980,965,980,975,0,13,,,99
2022-02-11,16:07:09,00:07:09,-08:00,+37.5130953,-122.4955562,395,3D,518847.4,0.0,,0,0,-0.00,204.2,2.2,8,-50,51,-30,4.1,5,10.20,1.15,-0.024,0.986,+0.836,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,799,,,,040007FF N12 N12,19,,,1200,ALT,177,21,20,30.5,53,1020,12.6,14.0,34,16,1.5,-2,30,,0.01,0.01,238,225,257,235,980,970,990,980,0,13,,,99
2022-02-11,16:07:10,00:07:10,-08:00,+37.5130953,-122.4955562,395,3D,518848.4,0.0,,0,0,-0.00,204.1,2.2,8,-49,51,14,4.2,5,10.22,1.22,-0.014,0.991,+1.040,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,800,,,,040007FF N15 N15,22,,,1200,ALT,177,21,20,30.8,53,1020,12.5,14.0,33,16,1.5,-2,30,,0.01,0.01,238,225,258,235,975,970,995,980,0,13,,,99
2022-02-11,16:07:11,00:07:11,-08:00,+37.5130953,-122.4955562,395,3D,518849.4,0.0,,0,0,-0.00,204.2,2.2,8,-51,51,-17,4.5,5,10.24,1.14,-0.021,0.974,+0.999,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,800,,,,040007FF N18 N18,15,,,1200,ALT,177,21,20,31.0,53,1020,12.4,14.0,33,16,1.5,-2,30,,0.01,0.01,239,226,258,236,975,970,1000,990,0,13,,,99
2022-02-11,16:07:12,00:07:12,-08:00,+37.5130953,-122.4955562,395,3D,518850.4,0.0,,0,0,-0.00,204.2,2.2,8,-49,51,14,3.2,4,10.21,1.14,-0.044,0.958,+0.840,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,801,,,,040007FF N22 N22,23,,,1200,ALT,177,21,20,31.1,53,1010,12.4,14.0,32,16,1.5,-2,30,,0.01,0.01,240,227,259,236,975,965,1000,990,0,13,,,99
2022-02-11,16:07:13,00:07:13,-08:00,+37.5130953,-122.4955562,395,3D,518851.4,0.0,,0,0,-0.00,204.2,2.2,8,-48,51,36,1.5,3,10.19,1.12,-0.025,0.962,+0.842,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,803,,,,040007FF N26 N26,32,,,1200,ALT,177,21,20,30.7,53,1000,12.4,14.0,31,16,1.5,-2,30,,0.01,0.01,241,227,259,237,975,970,1005,990,0,12,,,99
2022-02-11,16:07:14,00:07:14,-08:00,+37.5130953,-122.4955562,395,3D,518852.4,0.0,,0,0,-0.00,204.3,2.2,8,-49,52,-20,1.1,3,10.20,1.07,0.033,0.988,+0.745,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,803,,,,040007FF N29 N29,43,,,1200,ALT,177,21,20,30.8,53,950,12.7,14.0,31,16,1.5,-2,30,,0.01,0.01,241,228,260,238,985,975,1005,930,0,12,,,99
2022-02-11,16:07:15,00:07:15,-08:00,+37.5130953,-122.4955562,395,3D,518853.4,0.0,,0,0,-0.00,204.3,2.2,8,-51,51,-33,0.9,3,10.21,1.06,-0.005,0.982,+0.598,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,803,,,,040007FF N32 N32,24,,,1200,ALT,177,21,20,30.8,53,960,13.1,14.0,31,16,1.5,-2,30,,0.01,0.01,242,228,261,238,1000,975,1020,915,0,12,,,99
2022-02-11,16:07:16,00:07:16,-08:00,+37.5130953,-122.4955562,395,3D,518854.4,0.0,,0,0,-0.00,204.2,2.2,8,-50,50,-19,0.0,1,10.21,1.09,-0.008,0.976,+0.511,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,803,,,,040007FF N32 N32,18,,,1200,ALT,177,21,20,30.8,53,1010,13.1,14.0,30,16,1.5,-2,30,,0.01,0.01,242,229,261,238,995,980,1020,935,0,13,,,99
2022-02-11,16:07:17,00:07:17,-08:00,+37.5130953,-122.4955562,395,3D,518855.4,0.0,,0,0,-0.00,204.5,2.2,8,-51,50,-27,-0.0,0,10.28,1.15,-0.056,0.982,+0.476,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,803,,,,040007FF N32 N32,34,,,1200,ALT,177,21,20,31.0,53,1000,12.9,14.0,30,16,1.5,-2,30,,0.01,0.01,243,230,262,239,995,980,995,975,0,13,,,99
2022-02-11,16:07:18,00:07:18,-08:00,+37.5130953,-122.4955562,395,3D,518856.4,0.0,,0,0,-0.00,205.5,2.2,8,-51,49,-26,1.4,2,10.48,1.15,-0.026,0.988,+0.531,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,803,,,,040007FF N32 N32,29,,,1200,ALT,177,21,20,30.9,53,990,12.9,14.0,30,16,1.5,-2,30,,0.01,0.01,244,230,262,240,1000,985,1010,1005,0,13,,,99
2022-02-11,16:07:19,00:07:19,-08:00,+37.5130945,-122.4955569,395,3D,518857.4,0.4,,0,0,-0.00,207.3,1.3,8,-50,50,32,5.0,5,10.71,1.00,-0.014,0.963,+0.607,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,804,,,,040007FF N32 N32,39,,,1200,ALT,177,21,20,30.9,53,1020,12.8,14.0,30,16,1.5,-2,30,,0.01,0.01,244,231,263,240,1000,990,1015,1005,0,12,,,99
2022-02-11,16:07:20,00:07:20,-08:00,+37.5130926,-122.4955584,395,3D,518858.4,0.1,,0,0,-0.00,209.6,2.2,8,-50,50,20,7.5,7,10.85,0.79,-0.025,0.971,+0.668,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,806,,,,020007FF N32 N32,33,,,1200,ALT,177,21,20,30.7,53,1030,12.6,14.0,30,16,1.5,-2,30,,0.01,0.01,245,232,263,241,1005,995,1025,1010,0,12,,,99
2022-02-11,16:07:21,00:07:21,-08:00,+37.5130899,-122.4955611,395,3D,518859.4,0.0,,0,0,-0.00,211.3,1.3,8,-50,50,-18,8.3,8,10.91,0.72,-0.012,0.995,+0.753,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.4,807,,,,040007FF N33 N33,46,,,1200,ALT,177,21,20,30.4,53,1030,12.5,14.0,29,16,1.5,-2,30,,0.01,0.01,246,232,264,241,1005,1000,1025,1015,0,12,,,99
2022-02-11,16:07:22,00:07:22,-08:00,+37.5130877,-122.4955635,395,3D,518860.4,0.0,,0,0,-0.00,210.8,1.3,8,-52,50,-42,8.1,8,11.25,1.03,-0.029,0.967,+0.788,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,808,,,,040007FF N36 N36,27,,,1200,ALT,177,21,20,30.3,53,1030,12.4,14.0,29,16,1.4,-2,30,,0.01,0.01,246,233,265,242,1005,1000,1030,1020,0,12,,,99
2022-02-11,16:07:23,00:07:23,-08:00,+37.5130880,-122.4955679,392,3D,518861.4,0.0,,0,0,0.03,210.1,1.3,8,-52,49,-9,6.3,6,11.34,0.82,0.006,0.994,+0.837,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,808,,,,040007FF N39 N39,40,,,1200,ALT,177,21,20,30.2,53,1010,12.4,14.0,29,16,1.4,-2,30,,0.01,0.01,247,234,265,243,1000,1010,1030,1025,0,12,,,99
2022-02-11,16:07:24,00:07:24,-08:00,+37.5130864,-122.4955795,386,3D,518862.4,0.2,,-0,-0,-0.00,209.5,1.3,8,-51,49,28,6.5,6,11.49,0.98,-0.019,1.005,+0.872,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,809,,,,040007FF N42 N43,32,,,1200,ALT,176,21,20,30.4,53,980,12.6,14.0,29,16,1.5,-2,30,,0.01,0.01,248,234,266,243,1015,1010,1035,960,0,12,,,99
2022-02-11,16:07:25,00:07:25,-08:00,+37.5130825,-122.4955925,379,3D,518863.4,1.4,,-1,-1,0.02,208.7,1.3,8,-51,49,-9,6.0,6,11.62,1.03,0.001,0.976,+0.843,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,811,,,,040007FF N46 N47,24,,,1200,ALT,176,21,20,30.5,53,990,12.8,14.0,29,16,1.5,-2,30,,0.01,0.01,248,235,266,244,1030,1010,1045,970,0,13,,,99
2022-02-11,16:07:26,00:07:26,-08:00,+37.5130760,-122.4956065,373,3D,518864.4,3.6,,-1,-2,-0.02,207.9,2.1,8,-51,49,8,5.6,6,11.54,1.02,0.000,1.008,+0.838,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,812,,,,040007FF N50 N51,23,,,1200,ALT,176,21,20,30.6,53,1020,12.8,14.0,28,16,1.5,-2,30,,0.01,0.01,249,236,267,244,1030,1010,1045,990,0,13,,,99
2022-02-11,16:07:27,00:07:27,-08:00,+37.5130667,-122.4956215,368,3D,518865.4,4.3,,-1,-2,0.01,206.6,2.1,8,-51,49,4,6.3,6,11.63,1.03,-0.010,0.991,+0.895,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,813,,,,040007FF N54 N55,36,,,1200,ALT,176,21,20,30.7,53,1020,12.7,14.0,28,16,1.5,-2,30,,0.01,0.01,250,236,268,245,1030,1010,1020,1005,0,13,,,99
2022-02-11,16:07:28,00:07:28,-08:00,+37.5130572,-122.4956368,362,3D,518866.4,4.6,,-1,-2,0.02,203.8,2.1,8,-52,49,-24,5.3,5,11.55,0.87,-0.013,0.986,+0.909,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,814,,,,040007FF N57 N58,31,,,1200,ALT,176,21,20,30.8,53,1020,12.6,14.0,28,16,1.5,-2,30,,0.01,0.01,250,237,268,245,1030,1015,1025,1015,0,13,,,99
2022-02-11,16:07:29,00:07:29,-08:00,+37.5130498,-122.4956522,355,3D,518867.4,4.5,,-1,-2,0.01,197.0,2.1,8,-51,49,-10,2.1,2,11.54,0.82,-0.017,0.966,+0.943,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,814,,,,020007FF N58 N59,30,,,1200,ALT,176,21,20,30.9,53,1040,12.5,14.0,28,16,1.5,-2,30,,0.01,0.01,251,238,269,246,1020,1025,1035,1020,0,13,,,99
2022-02-11,16:07:30,00:07:30,-08:00,+37.5130553,-122.4957243,348,3D,518868.4,4.5,,-1,-2,-0.00,189.7,2.1,8,-52,49,-10,0.5,1,11.60,0.74,-0.054,1.002,+1.016,,304,,,,30.03,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,815,,,,020007FF N58 N59,37,,,1200,ALT,176,21,20,30.8,54,1040,12.4,14.0,28,16,1.5,-2,30,,0.01,0.01,252,238,269,247,1020,1030,1045,1020,0,12,,,99
2022-02-11,16:07:31,00:07:31,-08:00,+37.5130448,-122.4957510,341,3D,518869.4,4.8,,-1,-2,-0.01,181.3,2.1,8,-49,50,45,1.6,2,11.72,0.34,-0.039,1.006,+1.042,,304,,,,30.03,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,816,,,,020007FF N58 N59,27,,,1200,ALT,176,21,20,30.8,54,1050,12.4,14.0,28,16,1.5,-2,30,,0.01,0.01,252,239,270,247,1020,1030,1050,1020,0,12,,,99
2022-02-11,16:07:32,00:07:32,-08:00,+37.5130292,-122.4957625,333,3D,518870.4,4.9,,-0,-2,0.02,172.5,2.1,8,-50,50,24,1.3,2,11.87,-0.00,-0.058,0.983,+1.066,,304,,,,30.03,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,818,,,,020007FF N58 N59,54,,,1200,ALT,176,21,20,30.7,54,1050,12.3,14.0,28,16,1.4,-2,30,,0.01,0.01,253,240,270,248,1020,1030,1055,1030,0,12,,,99
2022-02-11,16:07:33,00:07:33,-08:00,+37.5130118,-122.4957618,325,3D,518871.4,4.8,,0,-2,0.01,163.4,2.1,8,-49,51,43,2.6,3,11.88,0.04,-0.060,0.999,+1.152,,304,,,,30.03,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,22.5,819,,,,020007FF N58 N59,78,,,1200,ALT,176,21,20,30.7,54,1050,12.3,14.0,27,16,1.4,-2,30,,0.01,0.01,253,240,271,249,1020,1035,1060,1030,0,12,,,99
