#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="149.6",engine_hours="149.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-02-27,11:48:58,19:48:58,-08:00,+37.5103766,-122.4909578,46,3D (SFD1),71338.3,0.1,,0,0,0.11,,1.2,10,-388,-3,-5,5.7,6,,,-0.014,0.979,+0.914,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-396,,,,081101F8 A88 A88,10,,,1200,ALT,57,18,14,21.8,0,0,30.1,12.1,0,8,1.7,-13,26,,0.00,0.01,54,50,52,50,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:48:59,19:48:59,-08:00,+37.5103841,-122.4909656,40,3D (SFD1),71339.4,0.1,,0,0,-0.05,,1.2,10,-388,-3,-8,4.2,4,,,-0.012,0.977,+0.819,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-395,,,,081101F8 A91 A91,6,,,1200,ALT,57,18,14,27.2,0,0,30.1,12.1,0,8,1.0,-13,26,,0.00,0.01,54,50,52,50,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:00,19:49:00,-08:00,+37.5103850,-122.4909590,34,3D (SFD1),71340.3,0.1,,0,0,-0.05,,1.2,10,-388,-3,2,4.1,4,,,-0.011,0.977,+0.722,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-395,,,,081101F8 A92 A92,11,,,1200,ALT,57,18,14,29.4,0,0,30.1,12.1,0,9,0.7,-13,26,,0.00,0.01,54,50,52,50,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:01,19:49:01,-08:00,+37.5103879,-122.4909500,28,3D (SFD1),71341.3,0.1,,0,0,0.08,,1.2,10,-388,-3,6,5.3,5,,,-0.016,0.978,+0.611,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-394,,,,080001F8 A94 A94,18,,,1200,ALT,57,18,14,30.2,0,0,30.1,12.1,0,9,1.5,-13,26,,0.00,0.01,54,51,52,50,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:02,19:49:02,-08:00,+37.5103597,-122.4910610,95,3D,71360.5,0.0,,0,0,0.00,,1.9,7,-388,-3,3,3.4,3,,,-0.016,0.977,+0.493,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-393,,,,040001F8 A97 A97,14,,,1200,ALT,57,18,14,30.2,0,0,30.1,12.1,0,9,2.9,-13,26,,0.00,0.01,54,51,52,50,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:04,19:49:04,-08:00,+37.5103613,-122.4910608,94,3D,71361.5,0.0,,0,0,0.00,211.9,1.5,7,-388,-3,1,7.0,7,10.62,0.78,-0.016,0.976,+0.342,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-392,,,,040007FF D5 D5,17,,,1200,ALT,57,18,14,30.0,0,0,30.1,12.1,0,9,3.9,-13,26,,0.00,0.01,54,51,52,50,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:04,19:49:04,-08:00,+37.5103647,-122.4910506,88,3D,71362.5,0.0,,0,0,-0.00,211.8,1.5,6,-388,-3,6,6.1,6,10.66,0.83,-0.021,0.976,+0.288,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-392,,,,040007FF D12 D12,19,,,1200,ALT,57,18,14,29.9,0,0,30.1,12.1,0,9,4.4,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:05,19:49:05,-08:00,+37.5103668,-122.4910448,84,3D,71363.5,0.0,,0,0,0.00,211.9,1.5,7,-388,-3,-1,5.8,5,10.60,0.76,-0.017,0.980,+0.274,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-392,,,,040007FF D24 D24,12,,,1200,ALT,57,18,14,29.9,0,0,30.1,12.1,0,9,4.6,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:06,19:49:06,-08:00,+37.5103673,-122.4910396,83,3D,71364.5,0.0,,0,0,-0.00,211.9,1.5,6,-387,-3,11,5.9,6,10.67,0.76,-0.017,0.976,+0.277,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-391,,,,040007FF D34 D34,13,,,1200,ALT,57,18,14,30.0,0,0,30.1,12.1,0,9,3.9,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:07,19:49:07,-08:00,+37.5103710,-122.4910296,79,3D,71365.5,0.0,,0,0,-0.00,211.9,1.5,6,-388,-2,-6,4.9,5,10.69,0.75,-0.016,0.978,+0.352,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-390,,,,040007FF D43 D43,18,,,1200,ALT,57,18,14,30.3,0,0,30.1,12.1,0,9,2.4,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:08,19:49:08,-08:00,+37.5103756,-122.4910191,75,3D,71366.5,0.0,,0,0,-0.00,211.9,1.5,6,-388,-3,-10,2.6,3,10.67,0.74,-0.010,0.979,+0.467,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-390,,,,040007FF D48 D48,15,,,1200,ALT,57,18,14,30.4,0,0,30.1,12.1,0,9,1.3,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:09,19:49:09,-08:00,+37.5103762,-122.4910161,73,3D,71367.5,0.0,,0,0,0.00,211.8,1.5,6,-388,-3,-5,0.5,1,10.88,0.68,-0.011,0.977,+0.548,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-390,,,,040007FF D55 D55,89,,,1200,ALT,57,18,14,30.5,0,0,30.1,12.1,0,9,0.8,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:10,19:49:10,-08:00,+37.5103774,-122.4910151,72,3D,71368.5,0.0,,0,0,-0.01,211.8,1.5,6,-388,-3,-6,0.0,0,10.88,0.70,-0.009,0.983,+0.709,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-390,,,,040007FF D62 D62,6,,,1200,ALT,57,18,14,30.3,0,0,30.1,12.1,0,8,0.4,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:11,19:49:11,-08:00,+37.5103772,-122.4910156,72,3D,71369.5,0.0,,0,0,-0.01,211.9,1.5,6,-388,-3,7,0.1,0,10.78,0.73,-0.017,0.978,+0.845,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-390,,,,040007FF D70 D70,9,,,1200,ALT,57,18,14,29.8,0,0,30.1,12.1,0,7,0.3,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:12,19:49:12,-08:00,+37.5103763,-122.4910169,72,3D,71370.5,0.0,,0,0,-0.01,211.9,2.1,6,-388,-3,8,0.0,-0,10.68,0.74,-0.009,0.975,+0.906,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-389,,,,040007FF D82 D82,7,,,1200,ALT,57,18,14,29.5,0,0,30.1,12.2,0,6,0.2,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:13,19:49:13,-08:00,+37.5103766,-122.4910178,73,3D,71371.5,0.0,,0,0,-0.01,211.9,1.5,6,-388,-3,2,-0.0,-0,10.64,0.76,-0.013,0.978,+0.949,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-389,,,,040007FF D94 D94,5,,,1200,ALT,57,18,14,29.2,0,0,30.1,12.2,0,6,0.1,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:14,19:49:14,-08:00,+37.5103780,-122.4910176,72,3D,71372.5,0.0,,0,0,-0.01,211.9,2.1,6,-388,-3,-4,-0.0,0,10.60,0.74,-0.010,0.973,+0.981,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-388,,,,040007FF D98 D98,8,,,1200,ALT,57,18,14,28.9,0,0,30.1,12.2,0,6,0.1,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:15,19:49:15,-08:00,+37.5103790,-122.4910169,72,3D,71373.5,0.0,,0,0,-0.00,211.9,2.1,6,-388,-3,1,0.0,0,10.54,0.71,-0.011,0.980,+0.944,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-388,,,,040007FF D98 D98,11,,,1200,ALT,57,18,14,28.8,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:16,19:49:16,-08:00,+37.5103795,-122.4910163,73,3D,71374.5,0.0,,0,0,-0.00,211.9,1.5,6,-388,-3,6,0.0,0,10.61,0.71,-0.009,0.982,+0.867,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-388,,,,040007FF D98 D98,9,,,1200,ALT,57,18,14,28.6,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:17,19:49:17,-08:00,+37.5103801,-122.4910159,73,3D,71375.5,0.0,,0,0,-0.00,211.9,1.5,6,-388,-3,-1,-0.0,-0,10.59,0.71,-0.014,0.976,+0.855,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-388,,,,040007FF D98 D98,9,,,1200,ALT,57,18,14,28.5,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:18,19:49:18,-08:00,+37.5103809,-122.4910158,73,3D,71376.5,0.0,,0,0,0.00,212.0,1.5,6,-388,-3,-1,-0.0,-0,10.60,0.70,-0.013,0.977,+0.946,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-388,,,,040007FF N0 N0,8,,,1200,ALT,57,18,14,28.4,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:19,19:49:19,-08:00,+37.5103821,-122.4910153,73,3D,71377.5,0.0,,0,0,0.00,212.0,2.1,6,-388,-3,-5,0.0,0,10.57,0.65,-0.015,0.980,+1.042,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-388,,,,040007FF N4 N4,5,,,1200,ALT,57,18,14,28.2,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:20,19:49:20,-08:00,+37.5103836,-122.4910148,73,3D,71378.5,0.0,,0,0,0.00,212.0,1.5,6,-388,-3,-1,0.0,0,10.62,0.72,-0.011,0.978,+1.193,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-388,,,,040007FF N8 N8,5,,,1200,ALT,57,18,14,28.1,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:21,19:49:21,-08:00,+37.5103847,-122.4910146,72,3D,71379.5,0.0,,0,0,0.00,212.0,1.5,6,-388,-3,2,-0.0,0,10.59,0.71,-0.016,0.978,+1.361,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-387,,,,040007FF N12 N12,8,,,1200,ALT,57,18,14,28.0,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,54,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:22,19:49:22,-08:00,+37.5103856,-122.4910141,72,3D,71380.5,0.0,,0,0,-0.00,211.9,1.5,6,-388,-3,3,-0.0,-0,10.59,0.70,-0.011,0.978,+1.508,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-387,,,,040007FF N16 N16,5,,,1200,ALT,57,18,14,27.9,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,55,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:23,19:49:23,-08:00,+37.5103865,-122.4910139,71,3D,71381.5,0.0,,0,0,-0.00,212.0,1.5,6,-388,-3,7,0.0,-0,10.62,0.66,-0.015,0.980,+1.628,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-387,,,,040007FF N20 N20,6,,,1200,ALT,57,18,14,27.8,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,55,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:24,19:49:24,-08:00,+37.5103873,-122.4910119,71,3D,71382.5,0.0,,0,0,-0.00,211.9,1.4,7,-388,-3,1,0.0,0,10.61,0.71,-0.012,0.976,+1.694,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-387,,,,040007FF N24 N24,6,,,1200,ALT,57,18,14,27.8,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,55,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:25,19:49:25,-08:00,+37.5103880,-122.4910074,72,3D,71383.5,0.0,,0,0,-0.00,212.0,1.4,7,-388,-3,3,-0.0,0,10.61,0.70,-0.013,0.978,+1.688,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-387,,,,040007FF N28 N28,5,,,1200,ALT,57,18,14,27.7,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,55,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:26,19:49:26,-08:00,+37.5103883,-122.4910033,72,3D,71384.5,0.0,,0,0,0.00,211.9,1.4,7,-388,-3,-5,-0.0,0,10.61,0.70,-0.013,0.978,+1.594,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-387,,,,040007FF N32 N32,5,,,1200,ALT,57,18,14,27.6,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,55,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:27,19:49:27,-08:00,+37.5103884,-122.4910000,73,3D,71385.5,0.0,,0,0,0.00,211.9,1.9,7,-388,-3,-7,0.0,0,10.60,0.72,-0.014,0.981,+1.521,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-387,,,,040007FF N32 N32,6,,,1200,ALT,57,18,14,27.5,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,55,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
2022-02-27,11:49:28,19:49:28,-08:00,+37.5103881,-122.4909970,73,3D,71386.5,0.0,,0,0,-0.00,212.0,1.4,7,-388,-3,3,-0.0,-0,10.55,0.67,-0.012,0.976,+1.438,,154,,,,30.34,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.8,-387,,,,040007FF N32 N32,5,,,1200,ALT,57,18,14,27.4,0,0,30.1,12.2,0,6,0.0,-13,26,,0.00,0.01,55,51,52,51,50,50,50,55,0,0,OIL PRESS,,101
