#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="164.1",engine_hours="164.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-04-29,11:30:38,18:30:38,-07:00,+37.5105259,-122.4904855,-235,3D (SFD1),498638.2,0.2,,0,0,-0.35,,3.4,4,-200,30,-6,0.0,-0,,,-0.014,0.976,+0.901,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.5,-185,,,,081101F8 A49 A49,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:39,18:30:39,-07:00,+37.5105149,-122.4905581,-215,3D (SFD1),498639.2,0.2,,0,0,0.02,,3.4,4,-200,30,-9,0.0,-0,,,-0.014,0.976,+0.909,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.5,-184,,,,081101F8 A50 A50,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:40,18:30:40,-07:00,+37.5104993,-122.4905643,-207,3D (SFD1),498640.2,0.5,,-0,-0,-0.17,,3.4,4,-200,30,-6,0.0,-0,,,-0.013,0.975,+0.895,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.5,-184,,,,081101F8 A53 A53,5,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:41,18:30:41,-07:00,+37.5104880,-122.4906186,-186,3D (SFD1),498641.2,0.3,,-0,-0,0.34,,3.4,4,-200,30,-10,0.0,-0,,,-0.014,0.976,+0.878,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.5,-183,,,,081101F8 A55 A55,5,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:42,18:30:42,-07:00,+37.5104813,-122.4906282,-177,3D (SFD1),498642.2,0.4,,0,0,0.01,,3.4,4,-200,30,-1,0.0,-0,,,-0.013,0.975,+0.868,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.5,-183,,,,081101F8 A58 A58,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:43,18:30:43,-07:00,+37.5104689,-122.4906962,-160,3D (SFD1),498643.2,0.2,,0,0,0.17,,3.4,4,-200,30,3,0.0,-0,,,-0.013,0.976,+0.871,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.5,-182,,,,081101F8 A60 A60,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:44,18:30:44,-07:00,+37.5104925,-122.4905940,-194,3D (SFD1),498644.2,0.3,,0,0,-0.50,,3.4,4,-200,30,4,0.0,-0,,,-0.014,0.976,+0.865,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-181,,,,081101F8 A62 A62,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:45,18:30:45,-07:00,+37.5105166,-122.4905584,-229,3D (SFD1),498645.2,0.2,,0,0,0.23,,3.4,4,-200,30,4,0.0,-0,,,-0.012,0.977,+0.877,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-180,,,,081101F8 A64 A64,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,45,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:46,18:30:46,-07:00,+37.5105094,-122.4905733,-210,3D (SFD1),498646.2,0.1,,0,0,-0.25,,3.4,4,-199,30,1,0.0,-0,,,-0.014,0.974,+0.956,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-179,,,,081101F8 A67 A67,8,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:47,18:30:47,-07:00,+37.5105137,-122.4905823,-217,3D (SFD1),498647.2,0.2,,0,0,-0.08,,3.4,4,-199,30,7,0.0,-0,,,-0.015,0.975,+1.047,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-179,,,,081101F8 A69 A69,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:48,18:30:48,-07:00,+37.5104140,-122.4909590,-21,3D (SFD1),498648.2,0.2,,0,0,-0.23,,1.2,10,-199,30,3,0.0,0,,,-0.013,0.975,+1.082,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-178,,,,081101F8 A71 A71,5,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:49,18:30:49,-07:00,+37.5104072,-122.4909161,-12,3D (SFD1),498649.2,0.1,,0,0,0.06,,1.2,10,-200,30,-4,0.0,0,,,-0.015,0.975,+1.088,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-177,,,,081101F8 A74 A74,7,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:50,18:30:50,-07:00,+37.5104061,-122.4909198,-10,3D (SFD1),498650.2,0.1,,0,0,-0.16,,1.2,10,-200,30,-9,0.0,0,,,-0.014,0.976,+1.075,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-177,,,,081101F8 A76 A76,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,100,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:51,18:30:51,-07:00,+37.5104124,-122.4909233,-13,3D (SFD1),498651.2,0.1,,0,0,0.10,,1.2,10,-200,30,-5,0.0,1,,,-0.014,0.975,+1.005,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-176,,,,081101F8 A79 A79,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,95,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:52,18:30:52,-07:00,+37.5104057,-122.4909304,-4,3D (SFD1),498652.2,0.1,,0,0,-0.11,,1.2,10,-199,30,15,5.8,6,,,-0.015,0.977,+0.858,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-175,,,,081101F8 A81 A81,8,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,82,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:53,18:30:53,-07:00,+37.5104146,-122.4909205,-15,3D (SFD1),498653.2,0.1,,0,0,0.06,,1.2,10,-199,30,19,0.0,-0,,,-0.011,0.973,+0.636,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-174,,,,081101F8 A83 A83,10,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,67,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:54,18:30:54,-07:00,+37.5104069,-122.4909402,0,3D (SFD1),498654.2,0.1,,0,0,-0.10,,1.9,10,-199,30,-8,-0.0,0,,,-0.024,0.975,+0.522,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-173,,,,081101F8 A85 A85,17,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,48,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:55,18:30:55,-07:00,+37.5104135,-122.4909303,-11,3D (SFD1),498655.2,0.1,,0,0,0.01,,1.2,10,-200,30,-13,0.2,2,,,-0.023,0.975,+0.490,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-173,,,,081101F8 A88 A88,23,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,15,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:56,18:30:56,-07:00,+37.5104105,-122.4909357,-6,3D (SFD1),498656.2,0.0,,0,0,0.01,,1.2,10,-200,30,-4,-0.2,0,,,-0.017,0.974,+0.437,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-172,,,,081101F8 A90 A90,16,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-1,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:57,18:30:57,-07:00,+37.5104106,-122.4909355,-6,3D (SFD1),498657.2,0.0,,0,0,0.00,,1.2,10,-199,30,2,2.6,3,,,-0.010,0.978,+0.384,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-171,,,,081101F8 A92 A92,9,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:58,18:30:58,-07:00,+37.5104103,-122.4909361,-6,3D (SFD1),498658.2,0.0,,0,0,0.00,,1.2,10,-199,30,3,0.0,1,,,-0.014,0.980,+0.314,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-171,,,,081101F8 A95 A95,9,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:30:59,18:30:59,-07:00,+37.5104104,-122.4909365,-6,3D (SFD1),498659.2,0.0,,0,0,-0.00,,1.2,10,-199,30,2,3.5,3,,,-0.010,0.976,+0.251,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-171,,,,081101F8 A97 A97,8,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:31:00,18:31:00,-07:00,+37.5104105,-122.4909371,-5,3D (SFD1),498660.4,0.0,,0,0,-0.00,213.1,1.2,10,-200,30,-9,-0.2,0,10.45,0.88,-0.016,0.973,+0.038,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-170,,,,081107FF D0 D0,12,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:31:01,18:31:01,-07:00,+37.5104107,-122.4909376,-5,3D (SFD1),498661.2,0.0,,0,0,-0.00,213.1,1.2,10,-200,30,-7,-0.0,0,10.46,0.84,-0.010,0.976,+0.045,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-170,,,,081107FF D10 D10,10,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:31:02,18:31:02,-07:00,+37.5103362,-122.4910651,129,3D,498680.4,0.0,,0,0,0.01,213.1,2.2,9,-200,30,-11,-0.0,0,10.43,0.80,-0.013,0.976,+0.200,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-170,,,,040007FF D22 D22,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:31:03,18:31:03,-07:00,+37.5103363,-122.4910634,129,3D,498681.4,0.0,,0,0,0.00,213.1,1.3,9,-200,30,-4,-0.0,0,10.44,0.83,-0.013,0.974,+0.391,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.6,-170,,,,040007FF D34 D34,6,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,47,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:31:04,18:31:04,-07:00,+37.5103672,-122.4910102,95,3D,498682.4,0.0,,0,0,0.00,213.1,1.4,8,-199,30,3,0.0,0,10.38,0.78,-0.013,0.976,+0.610,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-169,,,,020007FF D34 D34,20,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,48,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:31:05,18:31:05,-07:00,+37.5103812,-122.4909866,79,3D,498683.4,0.0,,0,0,0.00,213.1,1.4,8,-200,30,-12,0.0,0,10.39,0.81,-0.012,0.976,+0.873,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-169,,,,040007FF D36 D36,7,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,48,48,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:31:06,18:31:06,-07:00,+37.5103874,-122.4909761,71,3D,498684.4,0.0,,0,0,-0.00,213.1,1.4,8,-200,29,-3,0.0,0,10.41,0.79,-0.012,0.975,+1.091,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-169,,,,040007FF D46 D46,7,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,48,49,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
2022-04-29,11:31:07,18:31:07,-07:00,+37.5103924,-122.4909692,66,3D,498685.4,0.0,,0,0,0.00,213.1,1.4,8,-199,30,14,0.0,-0,10.44,0.75,-0.013,0.975,+1.167,,177,,,,30.17,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.7,-168,,,,040007FF D58 D58,5,,,1200,ALT,54,16,13,0.0,0,0,29.9,12.2,0,6,0.0,-2,6,,0.00,0.01,51,48,49,47,50,50,45,50,0,0,FUEL PRESS / OIL PRESS,,104
