#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="172.0",engine_hours="172.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-21,13:22:37,20:22:37,-07:00,+37.5139295,-122.4952962,370,3D,591774.6,0.0,,0,0,-0.00,203.8,1.4,10,-22,23,-2,0.0,0,10.19,1.35,-0.024,0.979,+1.181,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.8,426,,,,040007FF D41 D41,5,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,192,212,198,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:38,20:22:38,-07:00,+37.5139295,-122.4952962,370,3DDiff,591775.6,0.0,,0,0,-0.00,203.8,1.4,10,-22,23,9,0.0,0,10.16,1.41,-0.024,0.978,+1.156,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,427,,,,040007FF D43 D43,6,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,192,212,198,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:39,20:22:39,-07:00,+37.5139140,-122.4952919,359,3DDiff,591776.6,0.0,,0,0,-0.00,203.8,1.1,10,-21,24,14,0.0,0,10.16,1.45,-0.021,0.981,+1.141,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,429,,,,020007FF D43 D43,5,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,192,212,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:40,20:22:40,-07:00,+37.5138966,-122.4952860,347,3DDiff,591777.6,0.0,,0,0,-0.00,203.7,1.1,10,-21,24,6,-0.0,0,10.13,1.50,-0.023,0.981,+1.126,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,430,,,,020007FF D43 D43,5,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,212,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:41,20:22:41,-07:00,+37.5138814,-122.4952809,335,3DDiff,591778.6,0.0,,0,0,0.00,203.7,1.1,10,-21,24,3,0.0,0,10.11,1.50,-0.020,0.980,+1.114,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,430,,,,040007FF D48 D48,6,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,212,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:42,20:22:42,-07:00,+37.5138672,-122.4952774,325,3DDiff,591779.6,0.0,,0,0,-0.00,203.7,1.1,10,-21,24,4,0.0,0,10.09,1.43,-0.025,0.977,+1.090,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,431,,,,040007FF D60 D60,6,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,212,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:43,20:22:43,-07:00,+37.5138518,-122.4952737,315,3DDiff,591780.6,0.0,,0,0,-0.00,203.7,1.1,10,-21,24,1,0.0,0,10.09,1.41,-0.024,0.979,+1.062,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,431,,,,040007FF D72 D72,6,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,212,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:44,20:22:44,-07:00,+37.5138251,-122.4952655,300,3DDiff,591781.6,0.0,,0,0,-0.00,203.8,1.1,10,-21,24,1,0.0,0,10.12,1.38,-0.023,0.978,+1.051,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,431,,,,040007FF D79 D79,6,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,212,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:45,20:22:45,-07:00,+37.5138023,-122.4952592,287,3DDiff,591782.6,0.0,,0,0,-0.00,203.8,1.1,10,-21,24,1,0.0,0,10.21,1.37,-0.022,0.980,+1.028,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,431,,,,040007FF D89 D89,6,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,212,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:46,20:22:46,-07:00,+37.5137806,-122.4952550,275,3DDiff,591783.6,0.0,,0,0,-0.01,203.7,1.1,10,-21,24,-8,0.0,0,10.20,1.39,-0.025,0.980,+1.009,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,431,,,,040007FF D98 D98,6,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,212,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:47,20:22:47,-07:00,+37.5137642,-122.4952505,261,3DDiff,591784.6,0.0,,0,0,-0.00,203.7,1.1,10,-22,24,-7,0.0,0,10.17,1.37,-0.024,0.978,+1.025,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,430,,,,040007FF D98 D98,5,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,212,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:48,20:22:48,-07:00,+37.5137512,-122.4952462,248,3DDiff,591785.6,0.0,,0,0,-0.01,203.7,1.1,10,-22,24,-12,0.0,0,10.14,1.37,-0.019,0.979,+1.023,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,430,,,,040007FF D98 D98,7,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,211,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:49,20:22:49,-07:00,+37.5137399,-122.4952430,238,3DDiff,591786.6,0.0,,0,0,-0.01,203.8,1.1,10,-22,23,-0,0.0,0,10.11,1.34,-0.023,0.981,+1.006,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,430,,,,040007FF N2 N2,8,,,1200,ALT,161,21,20,30.2,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,211,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:50,20:22:50,-07:00,+37.5137264,-122.4952407,230,3DDiff,591787.6,0.0,,0,0,-0.01,203.7,1.1,10,-22,23,-4,0.0,0,10.13,1.36,-0.022,0.979,+1.018,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,431,,,,040007FF N6 N6,5,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,211,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:51,20:22:51,-07:00,+37.5137133,-122.4952380,222,3DDiff,591788.6,0.0,,0,0,-0.00,203.7,1.1,10,-22,23,-5,0.0,0,10.12,1.38,-0.022,0.978,+1.014,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,432,,,,040007FF N9 N9,6,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,211,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:52,20:22:52,-07:00,+37.5137003,-122.4952358,214,3DDiff,591789.6,0.0,,0,0,-0.00,203.8,1.1,10,-22,23,-1,0.0,0,10.15,1.39,-0.023,0.978,+1.047,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,433,,,,040007FF N13 N13,5,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,182,191,211,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:53,20:22:53,-07:00,+37.5136886,-122.4952342,207,3DDiff,591790.6,0.0,,0,0,-0.01,203.8,1.1,10,-22,23,1,0.0,0,10.18,1.32,-0.024,0.978,+1.056,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,434,,,,040007FF N16 N16,6,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,191,211,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:54,20:22:54,-07:00,+37.5136797,-122.4952315,199,3DDiff,591791.6,0.0,,0,0,-0.00,203.8,1.1,10,-22,23,2,0.0,0,10.16,1.32,-0.022,0.981,+1.049,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,436,,,,040007FF N20 N20,8,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,191,211,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:55,20:22:55,-07:00,+37.5136735,-122.4952287,193,3DDiff,591792.6,0.0,,0,0,0.00,203.8,1.1,10,-22,23,-4,0.0,0,10.11,1.37,-0.023,0.980,+1.071,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,18.9,437,,,,040007FF N23 N23,6,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,191,211,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:56,20:22:56,-07:00,+37.5136643,-122.4952264,186,3DDiff,591793.6,0.0,,0,0,-0.00,203.8,1.1,10,-22,23,-1,0.0,0,10.16,1.37,-0.023,0.979,+1.107,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.0,439,,,,040007FF N25 N25,5,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,191,211,197,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:57,20:22:57,-07:00,+37.5136530,-122.4952247,179,3DDiff,591794.6,0.0,,0,0,-0.00,203.8,1.1,10,-22,23,10,0.0,0,10.20,1.32,-0.024,0.979,+1.117,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.0,440,,,,040007FF N28 N28,7,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,191,211,196,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:58,20:22:58,-07:00,+37.5136418,-122.4952232,172,3DDiff,591795.6,0.0,,0,0,-0.00,203.8,1.1,10,-22,24,-5,0.0,0,10.18,1.35,-0.022,0.978,+1.140,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.0,443,,,,040007FF N32 N32,5,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,191,211,196,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:22:59,20:22:59,-07:00,+37.5136315,-122.4952219,165,3DDiff,591796.6,0.0,,0,0,-0.00,203.9,1.1,10,-22,23,-0,0.0,-0,10.21,1.35,-0.022,0.980,+1.173,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.0,445,,,,040007FF N32 N32,6,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,191,211,196,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:23:00,20:23:00,-07:00,+37.5136210,-122.4952213,158,3DDiff,591797.6,0.0,,0,0,-0.01,203.9,1.1,10,-22,23,-4,0.0,0,10.21,1.34,-0.025,0.981,+1.171,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.0,446,,,,020007FF N32 N32,5,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,211,196,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:23:01,20:23:01,-07:00,+37.5136123,-122.4952210,153,3DDiff,591798.6,0.0,,0,0,-0.00,203.9,1.1,10,-22,23,-5,0.0,0,10.19,1.36,-0.026,0.982,+1.178,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.0,448,,,,020007FF N32 N32,6,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,211,196,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:23:02,20:23:02,-07:00,+37.5136001,-122.4952220,146,3DDiff,591799.6,0.0,,0,0,-0.01,203.8,1.1,10,-22,23,-2,0.0,0,10.17,1.37,-0.023,0.982,+1.190,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,450,,,,040007FF N32 N32,5,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,211,196,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:23:03,20:23:03,-07:00,+37.5135888,-122.4952233,141,3DDiff,591800.6,0.0,,0,0,-0.01,203.8,1.1,10,-22,23,11,0.0,0,10.20,1.28,-0.020,0.981,+1.197,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,452,,,,040007FF N32 N32,5,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,211,196,190,195,225,200,0,0,OIL PRESS,,105
2022-05-21,13:23:04,20:23:04,-07:00,+37.5135781,-122.4952242,135,3DDiff,591801.6,0.0,,0,0,-0.00,203.8,1.1,10,-21,24,5,0.0,0,10.24,1.30,-0.024,0.981,+1.204,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,455,,,,040007FF N35 N35,6,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,211,196,190,195,225,195,0,0,OIL PRESS,,105
2022-05-21,13:23:05,20:23:05,-07:00,+37.5135661,-122.4952253,129,3DDiff,591802.6,0.0,,0,0,-0.00,203.8,1.1,10,-22,24,1,0.0,0,10.18,1.32,-0.021,0.981,+1.191,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,458,,,,040007FF N39 N39,6,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,211,196,190,195,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:06,20:23:06,-07:00,+37.5135573,-122.4952267,125,3DDiff,591803.6,0.0,,0,0,-0.00,203.8,1.1,10,-22,24,-0,0.0,-0,10.17,1.29,-0.025,0.979,+1.172,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.1,460,,,,040007FF N42 N42,7,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,210,196,190,195,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:07,20:23:07,-07:00,+37.5135501,-122.4952278,121,3DDiff,591804.6,0.0,,0,0,-0.00,203.8,1.1,10,-21,24,9,0.0,-0,10.22,1.28,-0.024,0.978,+1.145,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,462,,,,040007FF N45 N45,6,,,1200,ALT,161,21,20,30.1,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,210,196,190,195,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:08,20:23:08,-07:00,+37.5135448,-122.4952288,118,3DDiff,591805.6,0.0,,0,0,-0.00,203.8,1.1,10,-21,24,2,0.0,0,10.24,1.31,-0.023,0.982,+1.121,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,465,,,,040007FF N49 N49,6,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,210,196,190,195,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:09,20:23:09,-07:00,+37.5135382,-122.4952298,115,3DDiff,591806.6,0.0,,0,0,0.00,203.8,1.1,10,-22,24,-7,0.0,-0,10.20,1.30,-0.023,0.983,+1.123,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,467,,,,040007FF N53 N53,6,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,210,196,190,195,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:10,20:23:10,-07:00,+37.5135321,-122.4952305,112,3DDiff,591807.6,0.0,,0,0,-0.00,203.8,1.1,10,-22,23,-20,0.0,0,10.21,1.35,-0.024,0.981,+1.136,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,469,,,,040007FF N57 N57,6,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,181,190,210,196,190,195,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:11,20:23:11,-07:00,+37.5135269,-122.4952312,109,3DDiff,591808.6,0.0,,0,0,0.00,203.9,1.1,10,-23,23,-25,0.0,0,10.23,1.32,-0.026,0.981,+1.142,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.2,471,,,,040007FF N61 N61,5,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,190,210,196,190,195,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:12,20:23:12,-07:00,+37.5135233,-122.4952320,105,3DDiff,591809.6,0.0,,0,0,-0.00,203.9,1.1,10,-22,23,-12,-0.0,0,10.25,1.22,-0.022,0.980,+1.134,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,473,,,,040007FF N64 N64,6,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,190,210,196,185,190,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:13,20:23:13,-07:00,+37.5135158,-122.4952356,100,3DDiff,591810.6,0.0,,0,0,-0.00,203.8,1.1,10,-23,23,-8,-0.0,0,10.20,1.25,-0.023,0.977,+1.128,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,474,,,,040007FF N67 N67,6,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,190,210,196,185,190,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:14,20:23:14,-07:00,+37.5135031,-122.4952412,92,3DDiff,591811.6,0.0,,0,0,-0.01,203.8,1.1,10,-22,23,7,0.0,0,10.13,1.29,-0.019,0.979,+1.135,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,476,,,,040007FF N70 N70,6,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,190,210,196,185,190,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:15,20:23:15,-07:00,+37.5134963,-122.4952434,88,3DDiff,591812.6,0.0,,0,0,-0.01,203.8,1.1,10,-23,23,-6,0.0,0,10.18,1.31,-0.025,0.981,+1.145,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,477,,,,040007FF N73 N73,5,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,190,210,196,185,190,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:16,20:23:16,-07:00,+37.5134920,-122.4952439,84,3DDiff,591813.6,0.0,,0,0,-0.01,203.8,1.1,10,-22,23,0,0.0,0,10.23,1.32,-0.024,0.979,+1.137,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,478,,,,040007FF N75 N75,6,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,190,210,196,185,190,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:17,20:23:17,-07:00,+37.5134897,-122.4952444,81,3DDiff,591814.6,0.0,,0,0,-0.01,203.8,1.1,10,-22,23,5,-0.0,0,10.20,1.32,-0.025,0.977,+1.103,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,479,,,,040007FF N79 N79,6,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,190,210,195,185,190,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:18,20:23:18,-07:00,+37.5134890,-122.4952444,79,3DDiff,591815.6,0.0,,0,0,-0.00,203.8,1.1,10,-22,23,-3,0.0,0,10.13,1.33,-0.025,0.980,+1.062,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,480,,,,040007FF N83 N83,6,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,190,210,195,185,190,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:19,20:23:19,-07:00,+37.5134882,-122.4952441,77,3DDiff,591816.6,0.0,,0,0,-0.00,203.8,1.1,10,-23,23,-4,0.0,0,10.16,1.34,-0.024,0.979,+1.025,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,480,,,,040007FF N86 N86,7,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,190,210,195,185,190,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:20,20:23:20,-07:00,+37.5134878,-122.4952438,76,3DDiff,591817.6,0.0,,0,0,-0.00,203.8,1.1,10,-23,23,-3,0.0,0,10.18,1.35,-0.023,0.981,+0.995,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,479,,,,040007FF N89 N89,9,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,189,210,195,185,190,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:21,20:23:21,-07:00,+37.5134874,-122.4952435,74,3DDiff,591818.6,0.0,,0,0,-0.00,203.8,1.1,10,-23,22,-9,0.0,0,10.20,1.31,-0.023,0.979,+0.971,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,478,,,,040007FF N92 N92,7,,,1200,ALT,161,21,20,30.0,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,189,210,195,185,190,220,195,0,0,OIL PRESS,,105
2022-05-21,13:23:22,20:23:22,-07:00,+37.5134876,-122.4952428,74,3DDiff,591819.6,0.0,,0,0,-0.00,203.8,1.1,10,-23,22,-11,0.0,0,10.15,1.27,-0.023,0.979,+0.950,,327,,,,29.97,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,19.3,477,,,,040007FF N94 N94,5,,,1200,ALT,161,21,20,29.9,0,0,30.0,12.7,0,6,0.0,-58,-46,,0.01,0.01,180,189,210,195,185,190,220,195,0,0,OIL PRESS,,105
