#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="152.6",engine_hours="152.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-03-12,15:32:24,23:32:24,-08:00,+37.5132939,-122.4954420,10,3D,603162.3,3.3,,-0,-2,0.01,176.7,1.2,8,-218,76,-12,7.4,7,11.19,0.89,-0.005,0.941,-0.278,,240,,,,30.24,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,15.4,-225,,,,020007FF D0 D0,26,,,1200,ALT,163,21,20,30.9,58,1160,12.6,14.1,20,7,1.9,-39,-12,,0.01,0.01,223,226,246,236,1055,1065,1040,1040,0,17,,,102
2022-03-12,15:32:25,23:32:25,-08:00,+37.5132747,-122.4954438,12,3D,603163.3,3.7,,-0,-2,0.00,166.3,1.2,8,-218,76,-2,7.0,7,11.11,0.66,-0.034,0.964,-1.188,,240,,,,30.24,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,15.4,-227,,,,020007FF D0 D0,73,,,1200,ALT,163,21,20,30.6,58,1160,12.6,14.1,20,7,1.9,-39,-12,,0.01,0.01,224,226,246,236,1055,1070,1040,1045,0,17,,,102
2022-03-12,15:32:26,23:32:26,-08:00,+37.5132465,-122.4954334,14,3D,603164.3,4.0,,0,-2,0.01,155.7,1.7,8,-218,76,-4,6.6,6,11.35,0.01,-0.032,0.947,-2.259,,240,,,,30.24,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,15.3,-228,,,,020007FF D0 D0,49,,,1200,ALT,163,21,20,30.7,58,1170,12.6,14.1,19,7,1.9,-39,-12,,0.01,0.01,225,227,247,237,1065,1075,1045,1050,0,16,,,102
2022-03-12,15:32:27,23:32:27,-08:00,+37.5132211,-122.4954200,16,3D,603165.3,4.3,,1,-2,0.03,144.2,1.7,8,-219,76,-10,5.6,5,11.56,0.37,-0.078,0.967,-2.579,,240,,,,30.24,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,15.3,-230,,,,020007FF D0 D0,40,,,1200,ALT,163,21,20,31.0,58,1180,12.6,14.1,18,7,1.9,-39,-12,,0.01,0.01,225,227,247,238,1070,1080,1045,1050,0,16,,,102
2022-03-12,15:32:28,23:32:28,-08:00,+37.5131963,-122.4954025,17,3D,603166.3,4.7,,1,-2,0.03,132.5,1.7,8,-217,76,17,3.7,3,11.33,0.78,-0.039,0.981,-2.338,,240,,,,30.24,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,15.3,-231,,,,020007FF D0 D0,24,,,1200,ALT,163,21,20,31.0,58,1180,12.5,14.1,18,7,1.9,-39,-12,,0.01,0.01,226,228,248,238,1075,1085,1050,1055,0,16,,,102
2022-03-12,15:32:29,23:32:29,-08:00,+37.5131716,-122.4953790,18,3D,603167.3,5.1,,2,-2,0.02,121.5,1.7,8,-217,76,27,2.8,3,11.06,0.95,-0.059,0.970,-0.952,,240,,,,30.24,122.800,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,,,0.0,15.3,-231,,,,020007FF D0 D0,59,,,1200,ALT,163,21,20,30.9,58,1190,12.5,14.1,18,6,1.9,-39,-12,,0.01,0.01,227,228,248,239,1080,1090,1055,1060,0,16,,,102
2022-03-12,15:32:30,23:32:30,-08:00,+37.5131486,-122.4953501,19,3D,603168.3,5.8,,2,-2,0.00,118.7,1.7,8,-216,77,21,4.0,4,11.01,0.48,-0.003,0.968,-0.253,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,LPV,,,,,Fail,,,,,,,,,,,,,,0.0,15.3,-232,,,,040007FF D5 D5,26,,,1200,ALT,163,21,20,30.8,58,1190,12.5,14.1,17,6,1.9,-39,-12,,0.01,0.01,227,229,249,239,1085,1095,1060,1065,0,16,,,102
2022-03-12,15:32:31,23:32:31,-08:00,+37.5131256,-122.4953177,20,3D,603169.3,6.3,,3,-2,-0.01,116.4,1.7,8,-217,77,-12,3.5,4,10.62,0.43,-0.028,0.933,+0.957,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-233,,,,040007FF D12 D12,26,,,1200,ALT,163,21,20,30.7,58,1190,12.5,14.1,17,6,1.9,-39,-12,,0.01,0.01,228,230,250,240,1085,1095,1060,1070,0,16,,,102
2022-03-12,15:32:32,23:32:32,-08:00,+37.5130960,-122.4952722,21,3D,603170.3,6.7,,3,-2,-0.01,113.8,1.7,8,-217,77,1,5.2,5,10.78,-0.24,0.002,0.978,+1.499,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-234,,,,040007FF D22 D22,29,,,1200,ALT,163,21,20,30.6,58,1190,12.5,14.1,16,6,1.9,-39,-12,,0.01,0.01,229,230,250,241,1090,1100,1070,1070,0,16,,,102
2022-03-12,15:32:33,23:32:33,-08:00,+37.5130729,-122.4952290,22,3D,603171.3,7.1,,3,-2,-0.03,113.2,1.7,8,-217,77,-1,6.3,6,10.46,-0.08,-0.010,0.939,+1.803,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-235,,,,040007FF D29 D29,67,,,1200,ALT,163,21,20,30.6,58,1190,12.5,14.2,16,6,1.9,-39,-12,,0.01,0.01,229,231,251,241,1095,1105,1075,1075,0,16,,,102
2022-03-12,15:32:34,23:32:34,-08:00,+37.5130502,-122.4951870,22,3D,603172.3,7.6,,3,-2,0.01,113.2,1.7,8,-217,76,-2,7.8,7,10.86,0.14,-0.028,0.994,+1.779,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-236,,,,040007FF D38 D38,50,,,1200,ALT,163,21,20,30.9,58,1190,12.5,14.2,15,6,1.9,-39,-12,,0.01,0.01,230,231,251,242,1095,1105,1075,1080,0,16,,,102
2022-03-12,15:32:35,23:32:35,-08:00,+37.5130251,-122.4951436,22,3D,603173.3,8.3,,4,-3,0.01,113.7,1.7,8,-217,76,8,8.1,7,11.12,0.36,-0.011,0.957,+1.531,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-236,,,,040007FF D50 D50,33,,,1200,ALT,163,21,20,31.2,58,1160,12.2,14.2,15,6,1.9,-39,-12,,0.01,0.01,231,232,252,242,1100,1110,1080,1080,0,16,,,102
2022-03-12,15:32:36,23:32:36,-08:00,+37.5129977,-122.4951003,23,3D,603174.3,8.7,,4,-3,0.01,115.2,1.7,8,-218,76,-12,7.5,7,11.02,0.19,0.014,0.979,+1.038,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-236,,,,040007FF D62 D62,47,,,1200,ALT,163,21,20,31.3,58,1020,11.3,14.2,15,6,1.7,-39,-12,,0.01,0.01,231,232,252,243,1090,1085,1070,1065,0,16,,,102
2022-03-12,15:32:37,23:32:37,-08:00,+37.5129689,-122.4950584,23,3D,603175.3,9.0,,4,-3,0.01,116.6,1.7,8,-216,76,37,6.8,6,10.81,-0.16,0.021,0.985,+0.559,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-236,,,,040007FF D72 D72,29,,,1200,ALT,163,21,20,31.1,56,880,10.9,14.2,15,6,1.5,-39,-12,,0.01,0.01,232,233,253,244,1070,1040,1060,1065,0,14,,,102
2022-03-12,15:32:38,23:32:38,-08:00,+37.5129382,-122.4950180,23,3D,603176.3,9.2,,4,-3,-0.00,118.1,1.7,8,-216,77,19,3.4,4,10.77,-0.19,0.012,0.972,+0.051,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-235,,,,040007FF D82 D82,25,,,1200,ALT,163,21,20,31.1,54,820,11.3,14.2,15,6,1.5,-39,-12,,0.01,0.01,232,233,253,244,1050,1025,1040,1050,0,12,,,102
2022-03-12,15:32:39,23:32:39,-08:00,+37.5129079,-122.4949777,24,3D,603177.3,9.3,,4,-3,0.01,118.6,1.7,8,-217,77,-13,2.0,3,10.54,-0.28,0.011,0.965,-0.061,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-235,,,,040007FF D94 D94,28,,,1200,ALT,163,21,20,31.2,52,800,11.8,14.2,15,6,1.6,-39,-12,,0.01,0.01,233,234,253,244,1035,1015,1030,1015,0,12,,,102
2022-03-12,15:32:40,23:32:40,-08:00,+37.5128776,-122.4949363,24,3D,603178.3,9.3,,4,-3,-0.02,118.7,1.7,8,-218,76,-23,1.9,3,10.48,-0.40,-0.026,0.993,+0.062,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-235,,,,040007FF N1 N1,22,,,1200,ALT,163,21,20,31.4,51,780,12.3,14.2,14,6,1.6,-39,-12,,0.01,0.01,233,234,253,244,1015,1005,1020,970,0,12,,,102
2022-03-12,15:32:41,23:32:41,-08:00,+37.5128477,-122.4948951,24,3D,603179.3,9.4,,4,-3,-0.02,119.3,1.7,8,-218,76,-27,2.0,2,10.64,-0.48,0.024,1.000,-0.669,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-235,,,,040007FF N4 N4,33,,,1200,ALT,163,21,20,31.0,51,770,12.7,14.2,14,6,1.6,-39,-12,,0.01,0.01,233,234,254,245,1010,990,1010,950,0,12,,,102
2022-03-12,15:32:42,23:32:42,-08:00,+37.5128185,-122.4948562,24,3D,603180.3,9.4,,4,-3,-0.01,119.6,1.7,8,-218,75,-12,1.4,2,10.71,-0.40,-0.008,0.958,-1.125,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-235,,,,040007FF N8 N8,25,,,1200,ALT,163,21,20,31.0,50,760,13.0,14.2,14,6,1.6,-39,-12,,0.01,0.01,234,235,254,246,995,980,1005,935,0,12,,,102
2022-03-12,15:32:43,23:32:43,-08:00,+37.5127891,-122.4948153,24,3D,603181.3,9.4,,4,-3,-0.02,118.5,1.7,8,-219,75,-31,1.8,2,10.61,-0.45,0.006,1.011,-1.772,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-235,,,,040007FF N12 N12,34,,,1200,ALT,163,21,20,31.1,50,760,13.2,14.2,14,6,1.8,-39,-12,,0.01,0.01,234,235,254,246,980,960,995,930,0,12,,,102
2022-03-12,15:32:44,23:32:44,-08:00,+37.5127605,-122.4947753,23,3D,603182.3,9.4,,4,-3,-0.03,118.6,1.7,8,-218,75,31,3.2,3,10.59,-0.48,0.033,0.985,-2.635,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-235,,,,040007FF N16 N16,35,,,1200,ALT,163,21,20,31.3,50,760,13.4,14.2,13,6,1.9,-39,-12,,0.01,0.01,235,235,254,246,975,950,995,930,0,12,,,102
2022-03-12,15:32:45,23:32:45,-08:00,+37.5127321,-122.4947367,23,3D,603183.3,9.5,,4,-3,-0.02,120.5,1.7,8,-218,75,-19,4.2,4,10.63,-0.53,-0.028,0.966,-2.899,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-234,,,,040007FF N20 N20,29,,,1200,ALT,163,21,20,31.4,50,750,13.4,14.2,13,6,2.0,-39,-12,,0.01,0.01,235,236,255,246,965,950,990,910,0,13,,,102
2022-03-12,15:32:46,23:32:46,-08:00,+37.5127021,-122.4946972,23,3D,603184.3,9.5,,3,-3,-0.02,121.9,1.7,8,-219,75,-10,4.1,4,10.72,-0.71,-0.012,0.959,-3.421,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-234,,,,040007FF N23 N23,16,,,1200,ALT,163,21,20,31.0,50,750,13.5,14.2,13,6,2.0,-39,-12,,0.01,0.01,235,236,255,246,960,940,985,905,0,13,,,102
2022-03-12,15:32:47,23:32:47,-08:00,+37.5126708,-122.4946595,23,3D,603185.3,9.5,,3,-4,-0.01,123.3,1.7,8,-218,75,18,5.5,5,10.86,-0.57,0.014,0.962,-3.948,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-234,,,,040007FF N26 N26,27,,,1200,ALT,163,21,20,30.8,50,760,13.6,14.2,13,6,2.0,-39,-12,,0.01,0.01,235,236,255,247,955,940,975,910,0,13,,,102
2022-03-12,15:32:48,23:32:48,-08:00,+37.5126396,-122.4946233,23,3D,603186.3,9.5,,3,-4,-0.02,122.5,1.4,9,-218,76,17,6.9,7,10.75,-0.44,0.027,0.968,-3.914,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-233,,,,040007FF N30 N30,27,,,1200,ALT,163,21,20,31.0,50,770,13.4,14.2,13,6,2.0,-39,-12,,0.01,0.01,236,236,256,247,950,945,975,920,0,13,,,102
2022-03-12,15:32:49,23:32:49,-08:00,+37.5126088,-122.4945868,23,3D,603187.3,9.5,,3,-3,-0.01,121.3,1.4,9,-218,76,-5,6.4,7,10.67,-0.35,-0.017,0.958,-3.433,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-233,,,,040007FF N32 N32,26,,,1200,ALT,163,21,20,31.0,50,770,13.3,14.2,13,6,1.8,-39,-12,,0.01,0.01,236,237,256,247,950,940,975,925,0,13,,,102
2022-03-12,15:32:50,23:32:50,-08:00,+37.5125788,-122.4945488,23,3D,603188.3,9.5,,3,-3,0.01,119.9,1.4,9,-218,75,18,5.7,6,10.47,-0.53,0.007,0.964,-2.766,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-232,,,,040007FF N32 N32,35,,,1200,ALT,163,21,20,30.6,50,780,13.2,14.2,13,6,1.7,-39,-12,,0.01,0.01,237,237,256,248,950,945,985,935,0,13,,,102
2022-03-12,15:32:51,23:32:51,-08:00,+37.5125461,-122.4945097,23,3D,603189.3,9.5,,4,-3,-0.02,119.6,1.4,9,-218,76,4,6.2,6,10.43,-0.48,0.014,0.979,-2.068,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-231,,,,040007FF N32 N32,37,,,1200,ALT,163,21,20,30.5,50,780,13.1,14.2,13,6,1.6,-39,-12,,0.01,0.01,237,238,257,248,950,945,985,935,0,13,,,102
2022-03-12,15:32:52,23:32:52,-08:00,+37.5125142,-122.4944676,23,3D,603190.3,9.6,,4,-3,-0.00,119.3,1.4,9,-218,76,-25,3.9,5,10.54,-0.40,-0.009,0.958,-1.622,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-231,,,,040007FF N32 N32,36,,,1200,ALT,163,21,20,30.9,50,790,13.0,14.2,12,6,1.6,-39,-12,,0.01,0.01,237,238,257,249,950,950,985,930,0,13,,,102
2022-03-12,15:32:53,23:32:53,-08:00,+37.5124840,-122.4944254,23,3D,603191.3,9.7,,4,-3,-0.01,119.5,1.4,9,-220,75,-51,3.1,4,10.57,-0.38,0.016,0.970,-1.385,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-233,,,,040007FF N32 N32,19,,,1200,ALT,163,21,20,30.9,50,800,12.9,14.2,12,6,1.6,-39,-12,,0.01,0.01,238,238,257,249,945,950,980,945,0,13,,,102
2022-03-12,15:32:54,23:32:54,-08:00,+37.5124543,-122.4943825,23,3D,603192.3,9.8,,4,-3,-0.04,120.3,1.4,9,-221,74,-48,2.1,3,10.60,-0.28,-0.003,0.983,-1.661,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-234,,,,040007FF N32 N32,27,,,1200,ALT,163,21,20,31.0,50,790,12.9,14.2,12,6,1.6,-39,-12,,0.01,0.01,238,239,258,249,945,950,980,950,0,13,,,102
2022-03-12,15:32:55,23:32:55,-08:00,+37.5124237,-122.4943401,23,3D,603193.3,9.8,,4,-4,-0.02,121.0,1.4,9,-221,73,-25,0.7,2,10.71,-0.38,0.008,0.971,-2.349,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-236,,,,040007FF N35 N35,16,,,1200,ALT,163,21,20,31.2,50,790,12.9,14.2,12,6,1.6,-39,-12,,0.01,0.01,239,239,258,249,945,950,980,955,0,13,,,102
2022-03-12,15:32:56,23:32:56,-08:00,+37.5123918,-122.4942976,23,3D,603194.3,9.9,,4,-4,-0.01,121.3,1.4,9,-220,73,-4,-0.0,1,10.61,-0.31,-0.013,0.972,-3.040,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-237,,,,040007FF N37 N37,37,,,1200,ALT,163,21,20,30.8,50,790,12.9,14.2,12,6,1.6,-39,-12,,0.01,0.01,239,239,258,250,955,950,980,955,0,13,,,102
2022-03-12,15:32:57,23:32:57,-08:00,+37.5123609,-122.4942546,23,3D,603195.3,10.0,,4,-4,-0.03,121.6,1.4,9,-220,73,-3,-0.0,0,10.72,-0.15,-0.029,0.974,-3.307,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-237,,,,040007FF N40 N40,61,,,1200,ALT,163,21,20,30.9,50,790,12.9,14.2,12,6,1.6,-39,-12,,0.01,0.01,239,240,258,250,955,950,960,960,0,13,,,102
2022-03-12,15:32:58,23:32:58,-08:00,+37.5123288,-122.4942140,23,3D,603196.3,10.1,,4,-4,-0.04,121.9,1.4,9,-221,73,-14,-0.0,0,10.46,-0.13,0.051,0.982,-3.203,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-238,,,,040007FF N43 N43,39,,,1200,ALT,163,21,20,31.1,50,790,12.9,14.2,12,6,1.6,-39,-12,,0.01,0.01,240,240,259,251,955,960,960,955,0,13,,,102
2022-03-12,15:32:59,23:32:59,-08:00,+37.5122953,-122.4941726,23,3D,603197.3,10.3,,4,-4,-0.05,122.1,1.4,9,-221,73,-5,0.1,0,10.31,-0.11,-0.022,0.995,-3.089,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-240,,,,040007FF N46 N46,31,,,1200,ALT,163,21,20,30.7,50,780,13.0,14.2,12,6,1.6,-39,-12,,0.01,0.01,240,240,259,251,955,955,960,945,0,12,,,102
2022-03-12,15:33:00,23:33:00,-08:00,+37.5122610,-122.4941304,22,3D,603198.3,10.4,,4,-4,-0.06,122.4,1.4,9,-221,73,1,0.0,1,10.41,-0.17,0.028,0.976,-3.335,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-241,,,,040007FF N50 N50,24,,,1200,ALT,163,21,20,30.1,50,780,13.0,14.2,11,6,1.6,-39,-12,,0.01,0.01,240,241,259,251,960,955,960,950,0,13,,,102
2022-03-12,15:33:01,23:33:01,-08:00,+37.5122261,-122.4940882,22,3D,603199.3,10.5,,4,-4,-0.05,122.6,1.4,9,-221,73,-3,0.0,1,10.50,-0.26,-0.002,0.957,-3.032,,240,,,,30.24,122.800,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-242,,,,040007FF N53 N53,25,,,1200,ALT,163,21,20,30.1,50,790,13.0,14.2,11,6,1.6,-39,-12,,0.01,0.01,241,241,260,252,960,960,955,950,0,13,,,102
2022-03-12,15:33:02,23:33:02,-08:00,+37.5121917,-122.4940460,22,3D,603200.3,10.6,,4,-4,-0.04,122.7,1.4,9,-221,73,-9,1.1,2,10.47,-0.31,0.027,0.994,-2.753,,240,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-242,,,,040007FF N57 N57,24,,,1200,ALT,163,21,20,30.6,50,800,12.9,14.2,11,6,1.6,-39,-12,,0.01,0.01,241,242,260,252,960,960,960,955,0,13,,,102
2022-03-12,15:33:03,23:33:03,-08:00,+37.5121572,-122.4940027,22,3D,603201.3,10.7,,4,-4,-0.03,122.4,1.4,9,-221,73,-12,1.6,3,10.52,-0.17,-0.006,0.958,-2.634,,240,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.3,-243,,,,040007FF N60 N60,26,,,1200,ALT,163,21,20,30.5,50,800,12.8,14.2,11,6,1.6,-39,-12,,0.01,0.01,242,242,260,253,965,965,960,950,0,13,,,102
2022-03-12,15:33:04,23:33:04,-08:00,+37.5121220,-122.4939596,22,3D,603202.3,10.8,,4,-4,-0.02,121.3,1.4,9,-222,72,-9,3.8,5,10.47,-0.17,-0.003,0.968,-2.728,,240,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-244,,,,040007FF N63 N63,19,,,1200,ALT,163,21,20,30.9,50,790,12.8,14.2,11,6,1.6,-39,-12,,0.01,0.01,242,242,261,253,970,970,960,945,0,13,,,102
2022-03-12,15:33:05,23:33:05,-08:00,+37.5120859,-122.4939138,22,3D,603203.3,10.9,,4,-4,-0.03,120.2,1.4,9,-221,72,6,5.4,5,10.28,-0.20,0.003,0.980,-2.618,,240,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-244,,,,040007FF N66 N66,37,,,1200,ALT,163,21,20,31.0,50,770,12.8,14.2,11,6,1.6,-39,-12,,0.01,0.01,243,243,261,253,965,960,960,940,0,12,,,102
2022-03-12,15:33:06,23:33:06,-08:00,+37.5120499,-122.4938676,22,3D,603204.3,11.0,,4,-4,-0.05,120.1,1.4,9,-221,73,2,7.3,7,10.37,-0.44,0.005,0.998,-2.546,,240,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-243,,,,040007FF N69 N69,60,,,1200,ALT,163,21,20,31.0,50,780,12.9,14.2,11,6,1.6,-39,-12,,0.01,0.01,243,243,261,254,965,960,960,945,0,12,,,102
2022-03-12,15:33:07,23:33:07,-08:00,+37.5120139,-122.4938197,22,3D,603205.3,11.1,,4,-4,-0.03,120.0,1.4,9,-221,73,0,7.9,7,10.51,-0.43,0.032,0.998,-2.328,,240,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-244,,,,040007FF N72 N72,64,,,1200,ALT,163,21,20,30.3,50,760,12.9,14.2,11,6,1.6,-39,-12,,0.01,0.01,243,244,262,254,965,945,960,945,0,12,,,102
2022-03-12,15:33:08,23:33:08,-08:00,+37.5119780,-122.4937719,22,3D,603206.3,11.2,,4,-4,-0.04,119.8,1.4,9,-222,72,-19,7.9,7,10.25,-0.69,-0.016,0.966,-2.080,,240,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-244,,,,040007FF N75 N75,35,,,1200,ALT,163,21,20,30.5,50,750,12.9,14.2,10,6,1.6,-39,-12,,0.01,0.01,244,244,262,254,960,935,960,935,0,12,,,102
2022-03-12,15:33:09,23:33:09,-08:00,+37.5119411,-122.4937229,22,3D,603207.3,11.2,,4,-4,-0.06,119.7,1.4,9,-222,72,-2,6.6,6,10.21,-0.70,0.039,0.981,-1.909,,240,,,,30.24,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-13.2,15.2,-245,,,,040007FF N79 N79,29,,,1200,ALT,163,21,20,30.7,50,730,13.0,14.2,10,6,1.6,-39,-12,,0.01,0.01,244,244,262,255,950,920,960,920,0,12,,,102
